气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
71,583.88,128.64,73.72,41.33,19.55,9.4688,115.5461,single
72,641.25,535.09,54.01,35.37,11.52,13.8384,53.0839,overlap
74,761.07,69.24,77.02,35.45,18.92,8.7303,108.1892,overlap
77,482.90,54.61,85.33,44.70,166.22,7.1201,167.4328,overlap
79,728.38,361.96,78.52,47.11,37.78,21.2177,149.4120,overlap
80,439.40,250.43,64.47,62.34,2.25,9.8359,133.2910,overlap
81,548.36,168.30,57.88,53.15,0.07,11.6566,91.6127,overlap
89,403.39,721.15,74.87,49.78,167.72,7.9314,143.5895,single
91,725.05,59.01,44.45,37.43,9.61,10.6152,38.0530,overlap
175,783.89,46.81,61.50,50.40,21.46,6.9027,98.0753,overlap
179,313.25,758.07,53.20,42.50,144.21,7.5752,61.8868,single
54,675.80,389.27,34.95,33.87,87.91,6.3767,21.2811,overlap
51,768.25,427.52,36.09,25.66,23.55,8.9103,17.1953,overlap
46,565.39,395.28,70.55,37.52,169.18,11.4627,96.0589,overlap
207,872.96,762.34,25.11,23.35,0.19,4.5438,7.5711,single
232,693.53,756.33,77.35,46.08,1.80,10.0119,141.8292,overlap
234,519.14,751.98,50.66,45.48,174.67,9.9152,60.0498,overlap
84,395.60,398.00,74.22,43.95,153.03,5.9593,124.5512,overlap
249,763.25,773.77,41.41,26.90,4.86,6.6845,23.7323,overlap
251,650.16,763.83,67.12,53.05,155.45,8.3385,122.9333,overlap
83,455.59,590.16,76.06,56.54,170.72,9.9576,168.2548,single
37,718.33,647.95,86.74,41.46,15.55,7.7779,160.5017,overlap
289,432.68,783.39,99.79,56.18,154.01,7.1790,287.7734,single
291,766.72,779.86,90.13,43.81,0.63,114.0675,183.0960,overlap
55,521.34,35.95,66.26,64.39,177.39,10.4186,145.4280,overlap
296,777.78,792.00,102.85,43.76,15.41,5.4221,238.1331,overlap
285,711.95,671.28,49.94,44.61,8.47,4.3493,57.2401,overlap
300,284.63,789.81,49.08,22.76,177.61,6.5249,28.2084,single
60,708.90,51.17,34.90,34.07,90.66,10.3321,21.3401,overlap
86,654.22,223.94,89.36,43.57,0.32,10.8661,178.9647,single
43,442.50,506.17,63.85,53.45,3.72,11.1559,112.1164,overlap
256,581.35,758.87,70.98,47.53,10.76,14.5330,123.1949,overlap
53,530.95,170.69,71.77,47.54,176.79,8.7449,125.9596,overlap
268,460.17,515.73,36.89,34.99,92.63,36.7854,24.4914,overlap
