气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
41,447.83,76.73,68.20,40.21,149.62,23.5448,96.2048,overlap
45,732.12,21.52,52.48,38.76,176.68,9.5331,54.9285,overlap
52,389.15,319.80,98.67,59.72,137.72,5.4651,299.1091,overlap
62,593.24,71.96,43.46,37.37,17.68,7.2526,36.3223,single
63,778.15,211.84,79.68,63.18,14.87,5.3821,206.3728,overlap
64,443.12,57.52,77.34,39.50,168.87,8.1705,121.5292,overlap
65,440.19,296.00,90.60,68.31,137.69,11.4408,288.4752,overlap
67,649.47,476.50,59.27,33.58,177.42,10.4282,60.7060,single
68,371.49,54.31,71.75,40.93,139.41,13.8172,108.3802,overlap
69,659.93,402.44,69.02,36.10,14.89,10.6894,88.4725,overlap
70,314.04,562.54,74.28,57.38,165.97,7.5500,162.8873,single
72,641.97,363.23,52.85,32.87,16.55,9.2544,47.2351,overlap
79,720.54,223.07,55.50,49.96,172.74,14.8522,79.1581,overlap
80,438.71,116.00,59.17,56.50,3.98,8.9858,101.7629,overlap
89,398.33,579.29,69.29,46.94,159.27,7.8606,115.9576,overlap
179,305.52,658.64,52.03,42.46,174.16,4.7767,59.1192,overlap
54,672.28,275.21,32.98,30.69,0.14,6.7327,17.1761,single
51,782.10,249.00,40.64,26.89,10.86,8.8920,22.8471,overlap
46,552.73,211.07,76.12,33.12,170.99,8.5216,98.7145,overlap
207,874.11,677.09,23.57,23.16,1.71,5.8564,6.6185,single
232,692.13,597.23,84.98,41.66,3.93,7.7021,154.7776,overlap
234,515.64,596.72,58.85,43.65,160.81,8.9918,77.7732,overlap
84,383.40,254.41,58.94,40.44,155.38,7.5569,72.2889,single
251,645.47,603.98,59.85,54.90,177.63,11.2494,101.1667,overlap
83,467.20,423.59,95.81,39.00,7.62,10.4562,184.1658,single
37,736.89,496.38,88.41,44.01,18.57,6.8969,176.9818,overlap
289,428.48,624.01,85.17,62.02,177.73,9.2578,231.4590,overlap
285,715.69,521.34,66.34,48.64,173.84,9.7518,110.1432,overlap
86,653.90,46.57,69.30,45.11,142.84,9.8477,111.4617,overlap
43,428.41,342.08,64.58,46.49,150.25,12.0890,99.7662,overlap
53,530.71,9.18,73.42,28.33,0.40,5.9401,78.5771,overlap
268,451.58,364.41,34.07,29.82,177.39,9.8532,17.8101,overlap
318,268.02,684.38,56.66,39.91,9.58,8.2841,65.9250,overlap
327,666.10,672.56,49.30,44.75,7.76,13.0313,55.9572,overlap
20,594.70,425.43,42.46,39.77,176.64,4.6743,36.8826,overlap
291,772.04,644.59,107.22,41.80,11.56,9.1662,247.2367,overlap
348,353.73,685.24,74.44,50.84,169.62,9.9502,144.9547,single
235,580.72,582.82,86.86,48.13,11.46,13.2761,186.8082,overlap
283,537.02,409.00,52.50,48.07,4.39,22.1300,68.1547,overlap
349,761.77,688.13,81.87,62.24,161.15,9.9142,214.6396,overlap
369,640.29,682.16,84.78,47.05,7.44,9.6360,174.0124,overlap
375,298.03,720.66,30.08,28.66,176.22,7.3000,13.3374,single
81,538.07,38.67,53.12,51.61,5.39,8.4057,74.9323,overlap
382,355.22,97.63,40.88,40.39,177.12,9.2628,34.7304,single
59,750.19,55.05,50.32,42.72,22.98,12.5720,55.6469,overlap
383,509.28,705.96,129.04,85.42,179.85,15.4004,731.7634,overlap
395,657.11,72.73,69.53,43.19,5.18,6.9530,107.4081,overlap
408,730.49,758.12,35.75,34.25,176.79,6.0998,22.5243,single
409,570.29,188.15,33.47,33.38,90.77,6.0420,19.2430,overlap
425,432.51,760.89,64.45,39.96,15.23,10.2721,85.3999,single
256,592.84,603.14,55.78,36.72,19.50,12.3764,58.7919,overlap
443,525.26,770.94,89.03,54.94,2.60,23.3673,224.0614,overlap
57,653.62,380.76,47.85,42.37,11.38,12.8868,49.9067,overlap
453,746.38,719.42,47.39,37.48,169.89,8.1180,43.3017,overlap
1,414.45,5.72,33.92,11.90,178.73,8.1566,7.0410,single
440,594.00,775.47,67.42,46.58,168.50,11.0244,108.9187,overlap
42,701.58,382.46,47.16,38.61,17.52,7.3808,44.1877,overlap
