气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
41,457.86,132.45,67.59,49.49,144.20,12.0065,116.3014,overlap
42,703.92,421.25,42.75,41.82,176.29,6.3724,39.3232,single
45,737.52,77.73,54.41,40.65,175.44,12.8155,61.8966,overlap
52,390.07,367.13,98.29,52.68,144.97,11.4821,261.8244,overlap
57,657.38,424.50,51.37,42.27,15.72,14.4096,57.3742,overlap
61,715.35,278.32,59.88,35.37,21.82,8.7248,65.2639,overlap
62,591.41,112.69,41.04,37.40,18.33,7.2726,32.4053,single
63,776.49,257.72,87.07,63.43,164.41,7.5393,247.4212,overlap
64,446.90,108.32,71.13,43.63,159.23,9.3944,113.5844,overlap
65,436.73,337.94,84.83,70.93,158.91,9.3092,262.6111,overlap
67,648.15,537.59,71.68,33.19,1.92,13.8492,87.7136,single
68,379.35,102.78,73.73,39.91,146.02,9.2564,111.6367,overlap
69,657.54,455.07,68.74,36.96,15.56,10.9010,89.8498,overlap
70,313.44,606.36,68.82,59.32,165.70,9.7165,144.5369,single
71,591.31,15.34,68.36,43.36,8.21,6.4869,104.2368,overlap
72,641.78,418.22,52.43,36.52,16.09,9.2254,51.6536,overlap
79,725.09,260.61,62.69,43.59,135.47,7.4435,88.1394,overlap
80,440.32,161.20,65.67,57.83,6.12,14.6972,128.2879,overlap
89,400.38,624.88,72.13,50.35,159.69,8.7167,134.7725,single
179,307.29,690.29,48.43,43.19,1.26,5.1188,52.1129,single
54,672.97,312.13,32.53,31.19,179.75,8.1717,16.9780,single
51,780.41,305.78,36.97,27.88,31.55,9.9239,19.6063,single
46,554.89,269.30,81.27,33.05,169.11,11.9295,112.3038,overlap
207,872.88,703.41,24.04,23.05,0.23,4.3204,6.8507,single
232,690.81,647.77,86.46,42.35,1.88,7.9813,162.8746,overlap
234,517.39,646.82,58.43,45.32,163.52,9.4583,79.5975,overlap
84,389.33,302.73,66.59,39.08,142.77,8.8417,89.1581,single
251,645.59,656.88,60.59,53.50,6.13,9.4836,101.0381,overlap
83,464.80,473.76,95.18,44.13,9.17,23.1892,205.7008,single
37,728.82,542.25,88.09,46.07,18.38,17.5579,183.8829,overlap
289,431.25,676.73,91.36,59.73,178.41,4.8181,256.4723,single
285,714.76,569.45,63.93,44.35,164.58,7.3577,93.2596,overlap
86,657.45,100.12,58.78,39.47,149.66,9.3724,70.1591,overlap
43,433.12,391.99,64.44,43.79,165.38,10.3436,93.5615,overlap
53,532.72,49.16,65.22,46.09,156.87,11.4049,100.8583,overlap
268,456.07,415.54,35.33,29.63,6.39,10.2687,19.0235,overlap
318,271.94,722.14,63.38,40.34,5.93,7.0893,83.3521,single
327,665.43,721.49,53.90,42.65,175.21,11.1166,63.7444,overlap
20,597.27,462.00,42.81,40.23,177.81,7.0056,37.9367,overlap
291,775.64,693.50,108.66,45.33,13.07,8.4840,275.3349,overlap
348,353.54,728.47,83.54,48.51,172.32,8.9433,174.1777,single
235,576.86,638.22,75.28,46.95,8.01,10.1403,136.8995,overlap
283,541.53,454.35,62.07,48.09,150.33,7.4971,95.3098,overlap
349,761.04,742.54,91.42,59.90,152.87,8.0773,257.5401,overlap
369,636.05,733.60,85.38,45.31,10.60,9.5476,169.9276,overlap
38,661.07,11.06,97.91,32.83,0.04,3.3773,161.9238,overlap
375,302.43,755.70,28.50,27.93,88.62,8.3755,11.6691,single
81,542.97,81.52,56.83,51.84,174.91,4.2104,86.1393,overlap
382,357.90,130.07,45.14,44.31,175.48,6.4937,46.4488,overlap
59,744.82,102.01,48.70,41.55,10.78,8.5139,50.6852,overlap
383,517.96,765.31,136.91,82.86,5.37,6.1592,799.0424,overlap
395,652.03,122.66,69.60,33.41,16.58,9.8467,83.2738,overlap
408,732.41,790.64,35.46,23.17,174.05,3.9466,14.9872,single
409,569.06,228.49,32.26,29.99,0.14,2.5136,16.0559,overlap
425,429.31,788.01,64.59,31.07,179.98,1.6011,66.6794,single
256,590.50,650.39,54.64,40.36,6.38,12.8955,61.9912,overlap
428,724.07,441.71,11.17,10.49,92.06,3.9965,0.6728,single
403,765.78,706.83,48.54,39.76,6.49,7.8110,48.1981,overlap
433,378.98,12.37,81.85,29.06,0.23,0.0000,100.1539,overlap
