气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
70,313.76,577.44,74.01,58.38,165.96,9.2904,164.5235,single
71,607.46,6.25,43.29,13.52,179.07,34.7640,13.0343,single
72,641.44,382.74,51.83,31.96,13.31,12.5179,44.1686,overlap
79,724.25,235.26,64.42,46.28,151.87,6.9249,98.8083,overlap
80,439.97,131.36,61.94,59.46,100.38,8.3644,117.3527,overlap
89,399.22,595.69,71.55,48.60,160.15,8.2318,127.9965,single
179,306.31,669.55,52.01,42.46,173.66,6.3911,59.1013,overlap
54,672.62,288.59,32.42,31.20,179.92,7.3232,16.8679,single
51,781.26,268.07,38.43,26.88,12.61,8.6809,20.4197,overlap
46,554.67,231.71,77.93,32.60,168.38,9.6751,101.8782,overlap
207,873.46,686.55,24.51,24.05,2.52,5.4062,7.4340,single
232,691.68,615.22,84.23,41.73,2.49,8.0451,152.2908,overlap
234,516.06,614.51,57.73,43.98,160.99,9.1766,75.4238,overlap
84,385.72,271.46,61.24,41.58,153.80,12.8857,80.2138,single
251,644.90,622.36,60.06,55.08,176.67,11.9934,102.2355,overlap
83,465.54,441.79,95.91,39.84,8.55,10.0157,188.5388,single
37,733.64,512.90,92.36,46.32,21.01,11.8589,203.2567,overlap
289,428.73,642.39,89.36,60.32,0.45,11.5767,247.8204,single
285,714.63,537.07,67.20,44.78,175.53,12.8403,104.0504,overlap
86,656.41,66.68,66.56,44.96,142.31,6.1340,102.4496,overlap
43,429.99,359.77,65.27,47.76,152.56,5.8248,104.6755,overlap
53,529.99,13.77,73.44,52.41,157.70,15.8695,145.4284,overlap
268,453.15,382.84,33.57,31.76,178.04,10.0786,18.4152,overlap
318,268.84,698.16,59.03,39.96,4.66,7.6466,71.6356,overlap
327,666.21,691.92,52.44,45.94,174.87,12.5489,64.9995,overlap
20,595.87,439.85,42.89,38.14,177.13,6.7452,36.0997,overlap
291,772.73,663.15,109.35,43.99,12.21,8.7435,270.6076,overlap
348,353.16,700.77,76.16,50.41,172.91,12.4276,150.4151,single
235,579.12,604.46,80.10,49.95,7.09,15.0418,164.8431,overlap
283,540.00,424.47,54.80,53.57,95.52,9.2692,82.7764,overlap
349,761.89,706.17,86.15,60.40,157.37,10.6247,230.5993,overlap
369,639.74,700.16,84.07,46.71,6.52,9.8581,169.8777,overlap
375,299.26,733.44,30.27,28.31,174.10,6.6479,13.3450,single
81,538.79,55.97,53.75,49.37,14.54,8.3312,73.3769,overlap
382,355.88,110.26,42.44,39.62,172.26,6.1209,36.7153,overlap
59,747.35,70.78,50.18,43.36,24.33,6.7298,56.1732,overlap
383,513.34,728.22,133.12,80.85,3.18,12.8818,737.0931,overlap
395,655.08,90.74,68.82,43.52,11.59,4.0124,106.0438,overlap
408,731.09,771.78,37.10,35.13,176.66,6.7132,24.8705,single
409,569.45,202.30,32.51,32.35,3.54,5.6429,17.5928,overlap
425,433.08,774.79,62.56,46.10,9.74,8.0936,92.8165,single
256,590.33,616.70,55.70,40.89,19.86,13.4249,65.2612,overlap
443,528.63,772.36,78.07,58.47,135.98,1.4737,183.3445,overlap
57,652.42,396.15,50.75,45.39,10.60,9.6447,60.1408,overlap
453,747.74,733.46,45.01,39.50,1.30,9.6249,41.1649,overlap
466,531.95,789.79,90.55,35.79,6.47,26.6713,150.9662,overlap
1,417.99,8.06,106.20,23.28,0.97,32.2295,135.0696,single
440,596.49,785.69,59.66,34.35,175.37,11.0944,62.9038,overlap
428,727.11,413.72,11.79,11.03,93.91,69.3001,0.7883,single
461,782.32,247.46,56.95,37.04,149.49,100.3663,61.7996,overlap
61,714.97,244.56,54.18,45.02,4.94,29.9099,67.9950,overlap
