气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
63,779.18,432.86,91.32,51.41,163.37,9.1373,220.5198,overlap
64,470.45,313.62,88.12,50.01,149.38,8.8935,199.7692,overlap
65,415.73,505.83,98.43,52.64,159.84,10.6894,262.3607,overlap
66,499.47,28.55,48.63,39.07,141.29,6.6906,47.5418,overlap
67,630.28,747.26,58.42,38.96,32.30,10.2753,68.4155,overlap
68,413.58,285.67,65.82,45.80,163.65,8.8597,102.0753,overlap
69,658.89,644.89,66.34,34.79,172.58,9.6202,78.7795,overlap
70,317.99,754.26,70.54,40.40,162.09,8.5554,103.4164,single
71,574.08,210.02,66.12,41.12,3.97,13.6793,92.4899,overlap
72,644.88,615.25,46.33,40.20,174.24,11.0548,44.3790,overlap
74,747.35,149.22,79.98,35.08,25.58,8.0535,115.4323,overlap
77,494.73,129.84,91.49,45.07,159.94,13.5229,194.0739,overlap
79,718.44,433.13,61.86,36.72,35.48,11.2145,72.2902,overlap
80,434.22,316.20,63.16,56.79,20.26,8.5991,116.5702,overlap
81,554.56,232.08,62.03,43.83,157.47,8.5616,86.7594,overlap
89,407.29,784.58,74.64,37.13,175.85,5.9934,106.3975,single
91,717.58,128.45,53.85,28.15,28.22,12.6247,41.9833,overlap
43,444.35,593.04,75.13,52.64,153.94,8.8916,152.8513,overlap
86,638.45,312.99,70.06,33.89,10.21,8.9698,85.5880,overlap
78,660.33,308.79,81.47,36.17,3.81,10.3256,123.4973,overlap
174,544.45,9.71,69.01,41.68,157.79,9.4522,102.1245,overlap
175,774.22,112.83,74.62,52.87,21.02,13.4560,151.4523,overlap
176,596.35,8.32,47.90,17.07,179.91,14.4986,20.1524,overlap
177,891.42,9.62,63.92,29.37,3.61,9.2788,61.7234,overlap
178,739.78,4.85,34.27,11.67,0.16,3.2280,7.0498,single
179,322.08,795.22,52.51,22.32,10.00,5.2017,31.6645,single
182,399.56,7.06,33.60,14.31,179.13,5.2036,8.3141,single
82,743.80,457.13,41.67,32.00,177.99,11.2942,28.5884,overlap
37,716.71,734.58,84.68,49.42,8.45,7.3017,182.2816,single
189,446.71,662.39,51.58,36.56,152.65,17.4544,50.0422,overlap
87,523.29,120.90,86.93,47.95,157.04,5.4835,186.4346,overlap
54,676.81,446.60,33.11,31.68,4.99,5.5020,17.8706,overlap
51,757.40,509.01,36.08,26.76,22.01,11.0325,17.9247,overlap
83,460.89,678.21,67.10,35.80,149.26,10.9827,82.9462,overlap
46,570.33,490.17,63.42,34.31,175.74,11.1576,70.9820,single
