气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
235,595.34,409.46,80.18,46.42,13.30,10.8804,153.5261,overlap
283,534.13,250.01,63.16,46.90,155.85,6.1105,96.2452,overlap
349,756.15,523.50,73.19,63.99,8.15,9.7588,176.3374,overlap
375,280.19,622.22,29.20,27.85,178.14,5.4391,12.2154,single
382,349.52,5.17,37.94,17.24,0.35,2.5443,12.7628,single
383,493.00,528.67,119.42,74.57,161.21,11.5522,547.0300,overlap
408,721.21,640.86,37.76,37.00,178.30,6.5764,27.1452,single
425,437.81,603.13,62.17,45.34,17.09,8.2871,90.1520,overlap
443,510.12,602.42,97.37,58.44,152.95,13.9682,285.0643,overlap
453,727.37,589.62,53.37,46.25,170.09,8.4628,67.7888,single
440,590.04,612.04,59.12,53.54,175.78,10.1714,96.2505,single
42,684.37,253.32,44.86,38.74,15.26,4.2428,40.1035,overlap
17,669.24,179.67,46.84,41.30,7.42,9.7344,46.6092,overlap
523,533.49,657.22,65.02,38.42,155.20,11.7205,83.5571,single
486,505.09,575.66,76.43,63.14,135.87,21.0975,189.7406,overlap
529,309.68,719.04,76.34,48.22,152.01,10.1854,144.5965,single
57,642.94,233.24,44.20,43.63,88.66,8.3867,43.8418,overlap
538,566.11,62.67,31.99,31.29,89.45,7.9425,16.4709,single
541,608.46,707.35,103.47,36.57,4.06,13.9531,201.3901,overlap
499,448.20,690.11,68.59,56.51,145.55,17.3126,136.7816,overlap
549,481.85,720.44,57.62,36.89,165.40,8.4355,63.0000,overlap
564,729.07,756.42,63.81,45.62,32.95,9.9411,95.5555,overlap
566,763.13,751.28,74.93,47.96,35.94,9.5224,138.5325,overlap
51,770.65,112.76,30.20,29.94,90.60,9.6673,14.0468,single
557,633.21,730.90,87.90,41.22,179.06,7.1997,163.8204,overlap
256,613.77,433.26,61.74,33.94,28.81,9.7205,66.5561,overlap
587,406.67,757.46,44.00,25.24,162.95,10.3829,25.1386,single
600,772.94,231.27,44.13,31.99,1.23,7.4071,32.0462,overlap
608,341.84,774.37,82.62,40.27,3.60,8.2850,141.3979,single
622,239.31,789.41,41.69,26.21,178.46,3.9348,23.4381,single
327,649.01,513.44,71.70,57.64,15.21,7.2349,152.4547,overlap
636,770.48,553.57,42.24,37.18,14.65,7.0315,34.1202,overlap
268,448.98,215.20,37.89,34.00,175.62,8.2794,25.1085,single
639,703.56,791.90,56.40,30.65,167.26,5.4044,50.1591,overlap
29,421.05,6.82,32.29,12.91,179.46,6.7510,6.9244,single
651,668.99,794.41,51.60,24.13,10.22,6.2213,33.0578,overlap
579,546.51,211.33,34.36,32.75,3.63,5.7939,19.8916,overlap
509,731.12,271.93,11.19,10.60,0.80,8.1048,0.6832,single
657,834.09,794.57,37.83,12.66,0.39,0.0000,9.3221,single
576,707.57,79.42,50.30,39.63,101.87,6.8310,51.5928,overlap
