气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
72,656.20,156.39,53.33,32.67,16.63,14.3331,47.8066,overlap
79,690.69,58.07,53.15,51.17,91.09,8.1723,74.3510,overlap
89,396.49,424.17,73.93,43.42,167.76,7.8614,122.0918,overlap
179,313.05,544.28,47.60,39.09,20.30,6.6909,45.5757,overlap
54,670.57,125.07,33.46,27.65,179.78,7.1118,15.9287,single
46,544.42,6.28,86.66,30.36,168.25,7.5340,117.3097,overlap
207,877.40,580.59,23.37,22.44,178.92,5.6494,6.3028,single
232,694.49,409.52,88.77,46.71,2.59,10.7205,189.3664,overlap
234,514.73,413.64,52.08,46.01,2.22,9.3213,64.1931,single
84,367.89,95.02,62.63,38.36,159.50,8.9942,77.4094,overlap
251,654.86,421.27,72.14,50.63,16.70,10.7168,135.5356,overlap
83,468.68,225.00,81.25,38.47,3.81,12.4050,130.6429,overlap
37,757.19,320.50,82.42,48.65,29.61,14.0595,170.0340,overlap
289,420.55,433.08,106.21,55.88,165.36,14.9083,324.3296,overlap
285,721.44,350.38,60.10,56.52,178.53,10.7820,105.0497,overlap
43,419.42,153.89,74.67,50.57,159.72,10.8803,145.0710,overlap
318,274.23,530.42,71.64,31.85,10.64,7.4409,84.1063,overlap
20,588.58,275.47,43.66,41.37,7.99,7.3602,40.5745,overlap
291,774.84,463.57,102.99,43.47,18.29,9.4149,237.2352,overlap
348,346.69,514.49,75.33,39.24,160.04,11.5222,114.5676,overlap
235,594.20,386.61,78.02,47.58,13.50,12.5455,149.0177,overlap
283,532.53,230.91,60.00,45.87,156.68,7.1617,84.9398,overlap
349,755.89,503.13,75.77,56.88,160.58,8.2363,167.9909,overlap
375,278.38,610.29,29.14,28.59,179.06,5.8754,12.4909,single
383,496.29,504.28,114.63,73.37,158.22,12.2808,495.9584,overlap
408,721.44,627.08,37.12,36.25,6.84,6.3292,25.7004,single
425,439.20,583.28,62.57,46.86,15.88,8.1544,94.3642,overlap
443,506.32,576.77,100.81,55.09,148.25,19.0485,288.0233,overlap
453,725.80,573.59,53.56,46.70,170.30,8.5508,68.9061,single
440,589.23,590.69,60.11,54.41,171.25,10.5031,101.1493,single
42,682.27,235.46,43.72,38.93,4.77,6.0779,38.2803,overlap
17,669.43,162.85,46.67,41.65,4.17,5.3868,46.6667,overlap
523,529.88,632.57,63.51,40.83,155.36,11.0827,84.7279,single
529,307.48,701.92,74.12,50.07,148.13,10.2313,141.5178,single
57,641.16,214.15,44.79,43.82,88.15,7.7992,45.2229,overlap
538,565.55,47.40,32.47,29.97,176.10,7.2079,16.2516,single
541,605.60,686.77,100.11,41.88,3.02,9.8134,215.9588,overlap
499,443.80,668.34,67.77,54.73,149.58,9.7787,129.3321,overlap
549,480.02,700.07,60.64,39.04,170.29,7.7819,73.8476,overlap
564,727.49,738.36,66.18,47.47,39.84,8.2649,106.9632,overlap
566,766.93,729.18,73.34,43.60,34.44,9.1037,120.6545,overlap
51,766.00,94.74,33.56,29.49,13.78,8.0463,17.0841,single
557,634.36,711.68,86.30,39.39,177.40,10.9091,150.9384,overlap
256,615.77,411.48,58.34,35.62,28.66,8.6775,62.3831,overlap
587,403.65,735.87,43.28,24.30,160.28,9.4794,23.4148,single
600,772.71,213.57,42.75,33.62,1.98,9.6738,31.6109,overlap
608,341.87,754.88,79.46,41.19,3.77,8.5330,133.8063,single
622,239.67,782.78,42.52,38.08,179.96,4.8952,35.4096,single
327,648.56,492.32,71.52,57.79,15.80,11.1146,152.0806,single
636,772.09,539.93,44.24,33.98,34.33,5.6781,34.2173,overlap
268,447.58,197.80,39.30,34.13,174.76,8.8592,27.1147,overlap
639,702.84,779.78,57.34,47.61,177.23,14.4015,80.5396,overlap
651,680.79,785.72,78.26,34.27,21.74,18.3394,107.9901,overlap
509,731.05,256.76,12.78,10.40,2.15,7.6877,0.8737,single
657,840.64,791.51,42.92,36.36,21.16,16.7438,34.4580,single
658,767.41,752.38,42.20,37.30,4.89,6.7282,34.1772,overlap
660,720.99,35.48,46.57,27.19,158.49,8.8285,30.3424,overlap
576,707.57,62.05,43.97,34.61,97.53,9.7969,34.4213,overlap
664,451.76,688.69,46.10,40.83,119.24,11.0704,44.6438,overlap
486,504.63,552.01,72.95,60.58,124.48,6.0404,165.8759,overlap
27,613.23,8.03,48.86,18.73,178.67,11.1187,23.0045,overlap
