气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
207,877.50,603.54,23.77,22.74,0.41,4.0207,6.6105,single
232,692.13,454.43,90.98,46.25,178.47,8.6536,196.9495,overlap
234,514.31,457.37,53.72,44.18,8.20,9.7866,65.5817,single
84,370.68,133.16,61.94,35.69,144.35,6.5232,70.4562,overlap
251,652.60,463.96,69.04,52.18,17.05,11.7706,127.9737,overlap
83,471.70,273.59,87.70,37.18,1.98,8.8915,147.1253,overlap
37,750.23,361.79,78.81,48.76,24.73,7.7469,155.7914,overlap
289,422.67,475.07,99.53,50.33,164.90,11.7436,256.4932,overlap
285,720.48,392.82,61.92,56.01,12.43,10.7119,110.4691,overlap
43,421.53,198.96,72.44,49.80,158.91,9.8840,134.4717,overlap
318,271.82,564.75,65.55,33.82,3.73,7.1114,74.7612,overlap
20,588.97,311.41,43.58,40.43,5.06,7.9278,39.4961,single
291,775.55,505.39,103.74,40.81,17.15,10.0198,225.9683,overlap
348,350.20,554.37,67.19,45.43,166.06,8.3011,105.5212,overlap
235,595.21,435.21,82.49,45.87,9.66,11.0619,160.6004,overlap
283,533.03,271.65,61.00,48.39,156.18,10.7288,92.6413,overlap
349,758.67,549.66,79.09,67.05,9.83,10.2788,215.7661,overlap
375,282.57,635.46,31.75,27.76,172.32,5.0078,14.3971,single
382,351.23,11.51,41.41,29.82,173.08,1.8433,26.3139,single
383,491.86,552.21,121.48,75.48,166.81,7.7535,573.0651,overlap
408,721.49,656.88,38.89,37.43,177.02,5.5965,29.1268,single
425,437.01,624.58,62.30,45.61,18.90,8.7574,91.0844,single
443,512.66,630.57,94.81,54.75,158.28,5.0145,253.2004,overlap
453,729.31,607.52,50.68,44.93,170.23,5.5748,59.3651,single
440,590.18,637.57,58.33,51.01,175.53,9.8274,89.2734,single
42,687.80,273.71,43.77,36.43,12.74,8.8885,35.9070,overlap
17,667.22,199.63,51.83,42.73,10.16,10.5216,59.0577,overlap
523,537.85,685.23,68.20,38.12,153.10,11.7597,91.2128,single
486,507.84,601.08,66.45,61.15,2.95,12.6593,138.9034,overlap
529,312.02,739.42,77.40,46.14,156.39,9.9868,142.2229,single
57,645.70,254.62,45.02,44.33,0.63,9.8009,46.2279,overlap
538,567.57,82.38,30.20,28.48,175.60,6.6735,13.3653,single
541,607.43,731.95,105.35,45.26,179.67,15.6903,258.4178,overlap
499,450.33,714.24,73.04,57.94,142.89,9.1533,158.9965,overlap
549,483.96,743.75,57.00,38.54,155.97,7.7231,64.4309,overlap
564,727.38,777.55,60.36,45.24,32.69,7.5846,84.8060,overlap
566,761.74,771.95,75.70,41.83,30.51,9.6299,123.3462,overlap
51,774.92,133.53,30.44,29.23,89.16,8.2501,13.9329,single
557,634.15,753.49,87.79,43.76,0.38,10.0557,173.5269,overlap
509,730.89,289.83,11.14,10.06,3.58,8.4960,0.6421,single
256,611.32,456.41,60.16,34.81,23.31,11.8841,64.8092,overlap
587,408.87,780.98,42.22,24.90,166.56,12.8757,22.8333,single
600,776.44,252.43,37.36,29.53,176.20,7.8088,21.2047,overlap
608,342.24,789.00,82.69,24.98,175.22,6.2252,87.8840,single
622,239.59,795.12,41.23,14.47,0.05,2.3574,12.6513,single
632,838.99,94.71,48.11,42.08,15.49,0.0000,50.1072,single
327,649.48,537.39,68.95,59.83,10.55,7.3913,146.3216,single
510,612.33,746.91,118.23,43.36,178.40,64.1804,311.7964,overlap
579,543.85,231.95,31.47,24.25,117.68,111.5940,12.3535,overlap
