气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
53,532.99,227.97,84.02,46.26,163.00,11.7930,168.0321,overlap
55,514.72,75.77,67.13,44.44,171.65,13.7226,103.0053,overlap
56,607.69,82.48,82.03,46.10,2.65,10.6612,159.6055,overlap
57,650.96,570.51,55.21,43.69,172.86,11.5843,68.5080,overlap
58,752.32,647.36,23.24,22.90,3.20,7.6660,6.3648,single
59,715.87,238.51,45.47,44.62,3.45,10.1673,47.4703,overlap
60,702.81,87.73,34.56,33.36,0.78,7.0596,20.4952,overlap
61,707.89,439.48,66.06,27.51,9.51,9.7557,61.7543,overlap
62,594.23,240.07,39.07,36.00,89.37,9.5518,28.2757,single
63,778.38,407.79,79.85,54.94,160.24,9.4347,180.2088,overlap
64,468.39,282.06,79.42,43.51,145.77,11.8944,141.1934,overlap
65,414.62,479.30,99.00,50.09,157.97,9.9844,252.5265,overlap
66,500.61,11.26,45.57,32.31,154.52,2.8456,34.5222,overlap
67,634.52,718.30,56.60,40.85,26.80,10.6694,67.3114,single
68,409.89,257.43,68.07,44.17,162.82,9.3002,105.2890,overlap
69,658.09,616.98,65.65,40.82,173.06,7.0681,90.5266,overlap
70,318.79,732.67,70.62,40.18,161.72,9.0971,103.0839,single
71,574.60,180.90,69.38,42.75,9.85,9.4489,105.8579,overlap
72,643.03,588.25,47.91,34.54,176.48,10.0198,40.7881,overlap
74,752.05,121.08,81.45,38.21,22.16,8.3134,130.4032,overlap
77,493.86,104.94,90.65,45.58,161.87,7.7618,192.6723,overlap
79,722.24,409.23,71.59,35.94,37.45,16.8168,94.7772,overlap
80,436.30,293.94,62.60,55.95,9.75,5.2227,112.7789,overlap
81,552.02,206.96,60.33,42.36,151.53,10.8795,79.3216,overlap
89,405.87,765.75,78.55,49.91,167.78,7.7359,158.4546,single
91,719.86,105.34,53.87,29.19,29.42,11.6071,43.5837,overlap
174,534.33,5.93,37.73,14.27,179.82,11.8159,10.4553,overlap
175,771.23,84.49,84.72,60.07,28.34,15.0353,221.7910,overlap
179,317.37,784.32,54.65,35.86,177.08,9.7032,55.1010,single
82,737.06,424.09,61.66,34.96,18.36,45.9607,68.3888,overlap
37,717.04,709.86,83.84,55.64,12.42,8.6551,201.1950,single
87,527.24,94.87,78.06,42.35,156.73,11.7700,132.7579,overlap
54,677.13,427.09,34.77,32.72,2.89,8.8503,20.3496,overlap
51,763.09,481.86,35.54,26.21,17.13,10.0940,17.0357,overlap
83,460.22,652.50,71.99,39.78,158.08,9.8775,106.0476,overlap
46,569.64,456.92,68.21,35.54,172.41,12.2628,85.0644,overlap
207,873.04,789.30,24.00,22.50,178.58,3.7853,6.6652,single
43,441.93,565.32,70.05,53.33,157.53,12.1388,134.6565,overlap
224,593.34,791.19,60.11,29.49,3.30,12.7528,54.8161,overlap
228,655.54,792.45,49.45,20.26,174.80,3.4443,25.4881,overlap
232,690.62,790.59,71.92,24.82,178.76,10.6624,66.0632,overlap
234,520.15,793.03,51.85,31.12,153.98,45.5765,43.0353,overlap
235,545.66,791.73,54.68,22.89,178.63,0.9346,35.2031,overlap
236,450.29,634.86,62.45,38.56,160.47,11.3484,77.3682,overlap
86,638.87,284.51,72.20,36.69,7.56,15.1465,98.3777,overlap
78,656.83,280.17,90.22,37.93,1.80,10.1705,158.8554,overlap
84,397.10,443.36,68.47,42.30,154.49,8.5870,102.0343,overlap
