气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
349,756.13,530.95,74.41,62.05,178.60,10.7127,176.7392,overlap
375,280.65,626.37,30.78,28.08,175.39,5.5857,13.6896,single
382,349.56,6.92,40.46,20.05,0.77,1.7779,16.8913,single
383,493.26,535.67,120.94,73.88,162.80,9.8958,555.9424,overlap
408,721.04,645.93,38.66,37.19,176.70,6.5820,28.6020,single
425,437.40,610.02,61.49,45.52,16.13,10.6590,88.5331,overlap
443,510.65,610.19,94.89,57.39,153.71,8.8341,265.8112,overlap
453,728.33,595.42,52.35,45.23,168.95,7.0735,63.7803,single
440,589.90,619.95,58.91,54.13,179.07,10.8091,96.6371,single
42,686.24,257.95,45.64,41.05,15.79,7.9215,43.9960,overlap
17,668.53,185.12,49.28,41.29,12.25,9.0356,51.5805,overlap
523,535.07,666.43,66.02,38.65,154.90,11.7022,86.6558,single
486,506.36,584.21,71.63,64.71,4.10,15.2818,170.7808,overlap
529,310.97,726.19,75.44,48.30,153.81,9.0540,141.3864,single
57,644.48,240.05,45.38,44.46,177.42,10.2400,47.1145,overlap
538,566.19,69.14,31.06,30.57,179.94,8.1906,15.1757,single
541,611.02,715.98,107.25,45.22,178.93,9.3000,267.6098,overlap
499,448.93,698.88,70.73,60.26,143.68,9.2110,155.0944,overlap
549,482.65,727.56,56.92,39.40,164.56,8.6815,65.6800,overlap
564,729.48,762.64,63.51,46.98,30.99,7.8691,97.4891,overlap
566,763.00,757.51,74.07,45.60,31.25,9.9779,128.7120,overlap
51,772.17,119.51,30.19,29.39,89.40,8.7885,13.7803,single
557,635.13,737.61,85.55,43.30,177.85,20.6168,163.0383,overlap
256,613.83,440.49,61.60,33.67,26.68,10.8957,65.7163,overlap
587,407.63,764.95,44.35,24.68,166.29,8.5010,24.9775,single
600,773.72,238.35,44.33,31.62,2.31,10.6825,31.9595,overlap
608,341.29,781.29,82.68,39.13,3.50,6.9217,137.6163,single
622,239.13,791.87,42.32,22.15,0.72,4.3995,20.4075,single
327,649.45,520.85,70.59,59.99,13.75,8.9777,153.7976,single
636,770.16,559.92,39.84,35.82,7.12,7.3198,29.2477,overlap
268,448.75,220.64,37.60,34.98,177.90,8.9811,25.4396,single
639,704.62,792.58,56.55,26.24,167.99,13.4139,43.1732,overlap
29,420.42,4.91,51.83,13.97,178.88,6.4740,19.3001,single
649,648.82,521.27,71.17,60.95,16.44,11.0296,158.8411,overlap
651,662.39,793.73,44.01,14.71,179.47,15.6219,14.6622,overlap
579,544.11,218.97,38.42,36.76,2.60,12.2247,27.9227,overlap
