气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
291,771.28,606.00,108.10,42.65,10.88,10.0114,256.4162,overlap
348,355.93,648.62,72.99,50.42,160.67,11.7173,138.1869,overlap
235,583.43,542.18,92.47,48.50,12.66,8.3177,213.3469,overlap
283,535.87,369.39,53.57,49.13,178.65,8.7133,72.5266,overlap
349,761.17,649.93,79.77,65.90,162.94,7.4415,215.7467,overlap
369,638.44,641.81,77.01,50.19,7.79,9.4118,153.1168,overlap
375,292.99,694.94,28.01,27.58,88.83,5.6285,11.1283,single
81,537.75,12.66,57.56,34.29,177.61,17.2820,58.4339,single
382,353.64,71.22,43.05,40.66,178.34,6.2946,38.7691,single
59,757.31,21.27,48.32,44.22,20.72,6.0947,53.1113,single
383,503.37,661.89,125.58,81.26,2.49,9.9526,659.2410,overlap
395,656.32,29.62,77.47,43.67,12.73,7.4487,134.8288,overlap
408,727.25,727.80,36.71,36.49,87.46,6.8983,25.3004,single
425,432.64,721.30,64.68,46.02,22.48,10.0995,99.0333,single
256,598.64,560.06,53.13,41.88,10.49,14.2634,60.8182,overlap
443,524.57,729.78,91.71,63.78,174.59,4.3338,275.9929,overlap
453,739.64,684.81,48.11,45.59,178.22,7.1141,54.2789,overlap
440,591.77,737.12,60.51,48.87,173.03,10.1234,92.0518,overlap
42,697.26,352.96,45.65,42.30,177.98,6.2449,45.3494,overlap
57,654.10,345.91,47.55,42.11,10.69,2.6456,48.9787,overlap
499,474.46,793.32,55.10,19.16,177.38,11.4791,29.9281,overlap
509,730.32,368.03,10.06,8.87,93.99,7.5228,0.4619,single
510,625.77,793.73,38.74,15.41,179.47,0.4765,11.8973,single
17,669.03,288.65,51.17,42.87,178.21,10.0050,57.7560,overlap
514,311.22,794.46,36.71,12.08,0.02,5.3851,8.3777,single
486,524.41,708.56,74.41,67.23,8.60,8.7504,191.5088,overlap
