气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
235,594.77,389.44,79.75,47.26,14.72,10.2193,154.6626,overlap
283,533.02,232.53,63.11,46.79,154.73,6.9240,95.8678,overlap
349,755.45,505.06,76.37,56.90,163.65,8.6331,170.7346,overlap
375,278.55,611.82,29.12,28.36,179.38,6.1889,12.3702,single
383,495.29,508.12,115.95,74.20,158.34,12.1289,513.2361,overlap
408,721.35,628.68,37.08,36.59,4.39,7.3315,25.8826,single
425,438.53,585.22,61.48,46.44,15.52,10.2572,90.3103,overlap
443,507.71,580.14,100.47,55.13,148.27,8.5937,286.3259,overlap
453,726.17,575.56,53.72,46.62,169.95,7.2922,69.2117,single
440,589.62,593.35,59.81,54.44,171.17,11.0771,100.1859,single
42,682.25,237.09,44.25,39.12,6.76,11.8565,39.4191,overlap
17,669.07,164.58,46.38,41.07,6.23,11.0114,45.4475,overlap
523,530.30,635.45,64.55,39.86,154.81,12.0256,85.4401,single
529,308.27,704.20,73.96,49.65,148.64,7.4183,139.7199,single
57,641.43,216.26,44.78,44.27,88.17,10.0329,45.6735,overlap
538,565.71,49.13,32.72,30.68,175.39,7.0563,16.8942,single
541,605.52,688.99,100.12,41.08,2.59,8.1350,211.8591,overlap
499,443.85,670.34,67.28,53.87,151.81,10.8962,125.4278,overlap
549,479.78,702.29,60.80,39.09,170.45,9.8959,74.3574,overlap
564,727.46,740.57,65.94,47.79,38.88,10.0323,106.9163,overlap
566,766.12,731.44,75.07,44.00,34.51,10.0634,127.5638,overlap
51,766.73,96.71,33.75,29.19,14.18,9.6491,17.1067,single
557,634.49,713.48,87.59,40.25,177.73,7.5699,158.8822,overlap
256,615.23,413.91,59.10,35.19,29.55,11.6786,63.2441,overlap
587,403.79,738.40,43.80,24.92,160.58,10.9161,24.5956,single
600,772.77,215.76,43.02,33.06,3.00,6.1676,31.4816,overlap
608,341.86,756.87,79.71,41.48,3.93,9.6773,135.5972,single
622,239.61,783.89,42.53,36.55,2.88,3.0943,34.0189,single
327,648.14,494.97,72.14,56.64,14.34,10.4417,151.6627,single
636,772.20,541.47,44.90,34.60,35.08,7.1055,35.8862,overlap
268,447.50,199.89,39.64,33.96,173.27,9.5206,27.4551,overlap
639,704.62,779.86,52.68,42.87,176.04,3.0412,61.2136,overlap
651,677.35,786.79,73.23,32.72,23.07,8.2606,90.2627,overlap
509,730.94,258.58,12.81,11.34,1.54,12.4760,0.9572,single
657,842.76,791.08,45.46,27.94,2.29,4.9964,29.7150,single
658,767.19,754.08,42.13,36.62,6.37,9.5938,33.4381,overlap
660,722.17,37.30,43.02,28.92,149.93,4.1404,27.5409,overlap
576,707.24,64.07,45.31,35.82,94.42,8.8873,37.8336,overlap
664,452.49,690.97,43.58,41.04,111.89,5.2239,40.0965,overlap
486,504.06,553.43,71.24,62.03,117.43,15.6526,161.9591,overlap
27,610.14,7.18,55.63,19.35,179.07,16.5600,30.8100,overlap
669,588.19,343.73,45.42,42.05,178.61,0.0000,44.6286,single
