气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
529,309.48,717.89,76.35,48.19,151.27,9.3171,144.5201,single
57,642.80,232.23,44.26,43.56,88.40,8.2160,43.9001,overlap
538,566.08,61.75,31.88,31.32,89.15,7.3833,16.3731,single
541,605.55,706.47,99.98,37.58,1.83,24.3337,193.2949,overlap
499,448.33,688.82,68.38,56.95,145.31,10.4089,136.9824,overlap
549,481.83,719.30,57.88,37.49,165.39,9.1658,64.6284,overlap
564,729.11,755.24,63.67,46.02,33.83,9.4430,95.9680,overlap
566,763.43,750.01,74.60,47.89,35.44,10.4851,137.0880,overlap
51,770.42,111.61,30.17,30.06,1.06,9.3795,14.0756,single
557,632.45,728.67,87.72,42.41,0.69,18.8882,167.9212,overlap
256,614.12,432.18,60.72,33.69,29.86,9.0931,63.9112,overlap
587,406.61,756.19,43.42,24.93,164.34,10.1857,24.1867,single
600,772.73,229.87,44.91,33.29,179.87,11.3141,34.5420,overlap
608,341.79,773.32,82.77,40.22,3.71,8.4591,141.7252,single
622,240.02,788.94,41.95,26.68,179.37,6.8127,24.1529,single
327,649.03,512.11,71.59,57.62,16.05,10.7060,151.9172,overlap
636,770.74,553.01,42.17,36.55,19.26,4.9410,33.4398,overlap
268,448.82,213.93,37.71,33.57,173.09,10.2477,24.5546,single
639,703.54,791.14,56.92,31.74,167.18,6.0892,52.8983,overlap
29,420.98,5.93,28.38,11.23,179.21,7.1685,4.6539,single
651,669.96,794.76,53.91,25.03,13.34,8.3055,37.4335,overlap
579,546.01,210.20,36.34,35.32,1.88,9.8722,23.9927,overlap
509,731.02,271.08,11.19,10.13,4.24,6.8347,0.6523,single
657,834.74,794.52,37.71,13.04,0.68,5.2340,9.5415,single
576,707.18,78.42,50.10,39.89,104.36,8.6038,51.5065,overlap
