气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
74,770.26,5.64,91.43,22.84,6.37,13.1006,98.2313,overlap
79,725.46,284.13,54.60,48.80,109.89,12.2139,74.8373,overlap
80,438.46,188.26,64.54,60.94,106.01,7.6262,130.6142,overlap
89,400.38,649.07,73.36,47.04,159.76,8.7967,130.2432,single
179,309.12,708.73,46.98,45.77,176.37,6.6674,51.9762,single
54,673.97,332.82,32.86,31.69,178.39,8.4758,17.6013,single
51,778.30,339.65,35.43,28.10,25.73,12.7257,18.1467,single
46,559.05,301.51,80.39,34.95,172.01,14.7936,116.2033,overlap
207,872.58,719.64,24.35,23.74,1.68,4.8450,7.2423,single
232,691.75,676.09,83.36,42.20,4.41,9.8637,150.8643,overlap
234,518.14,675.08,54.66,45.70,175.99,10.3376,70.2263,overlap
84,391.36,328.25,69.35,39.90,141.68,9.3195,98.7186,overlap
251,645.81,685.13,59.02,53.17,6.73,9.8828,95.2908,overlap
83,462.14,502.68,88.87,47.82,4.76,11.0442,194.2964,single
37,725.36,568.79,92.01,50.55,16.31,7.9386,220.1403,overlap
289,432.52,709.36,92.04,62.13,170.18,11.7886,270.7655,single
285,713.99,595.97,60.88,47.71,168.30,12.9390,90.9837,overlap
60,718.67,5.04,37.68,16.95,2.70,1.7312,12.3859,overlap
86,658.47,132.97,59.14,43.88,168.12,25.2043,78.9654,overlap
43,431.99,421.73,64.78,49.41,6.31,8.5922,106.6598,overlap
53,532.12,80.73,65.19,47.22,159.03,9.5851,103.2315,overlap
268,458.18,442.46,37.42,29.31,7.37,11.4723,21.1074,overlap
318,275.15,744.08,63.66,43.98,179.65,7.1967,91.7025,single
327,664.95,749.03,59.58,40.02,7.15,9.3363,73.1024,overlap
20,597.07,484.08,43.50,41.56,179.36,6.7139,40.4577,overlap
291,777.84,718.18,109.48,45.81,16.61,8.1759,282.4539,overlap
348,353.82,753.03,84.20,46.06,172.95,8.1274,167.9777,single
235,576.84,671.03,76.26,50.50,15.68,10.2473,151.0795,overlap
283,542.22,482.84,61.02,50.79,123.77,7.0735,97.2743,overlap
349,761.61,772.14,89.87,56.23,158.08,16.9417,233.6740,overlap
369,636.16,765.13,92.14,44.62,11.14,11.3121,194.8801,overlap
38,650.95,24.25,116.68,49.14,11.21,8.8353,344.1441,overlap
375,305.66,775.73,28.35,27.23,176.52,6.6029,11.2623,single
81,544.16,104.73,59.55,54.90,174.84,9.7932,100.1476,overlap
382,360.07,149.59,45.93,42.58,176.07,7.3368,46.2169,overlap
59,741.63,127.92,48.58,39.76,16.35,8.4053,48.2744,overlap
383,515.63,782.55,125.29,52.29,5.75,14.0106,422.3122,overlap
401,770.91,14.18,81.12,30.28,179.40,6.1033,102.5098,overlap
403,771.81,736.64,54.63,43.96,31.16,7.0155,67.4997,overlap
395,647.93,147.21,71.89,42.47,14.80,9.8215,112.9058,overlap
