气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
622,240.45,745.72,43.01,39.03,177.72,5.8306,37.1416,single
327,648.54,427.98,77.08,56.64,15.53,9.9305,173.1210,single
636,773.28,495.84,36.03,35.19,88.88,6.8936,23.5025,single
268,443.36,140.19,34.15,31.30,177.92,8.6993,18.7810,overlap
639,705.22,714.13,56.75,40.28,20.35,8.4609,66.7423,overlap
651,689.84,718.61,82.29,35.52,18.77,10.4514,123.7614,overlap
658,762.44,714.35,38.28,36.03,95.51,3.8835,27.1653,overlap
676,778.06,748.52,52.08,32.32,12.87,11.6346,45.0967,overlap
680,482.55,732.29,83.11,43.94,172.93,11.4821,156.1358,overlap
657,829.09,771.68,80.34,49.03,26.49,4.8289,162.8140,overlap
443,500.35,501.10,103.19,51.45,142.29,12.5433,281.7943,overlap
704,562.87,763.94,92.04,38.71,167.74,9.6991,168.7118,single
705,467.86,761.04,54.30,41.94,3.69,10.3721,63.6094,overlap
576,699.80,9.18,41.70,31.52,179.92,3.7179,28.1943,overlap
664,444.11,637.34,46.38,40.36,5.20,8.7755,44.6605,overlap
486,490.79,487.49,64.36,49.10,119.14,10.0735,104.6343,overlap
69,687.37,142.80,66.12,30.48,19.10,10.4688,68.5476,single
42,674.65,179.16,43.69,41.78,178.71,8.8778,41.0259,overlap
