气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
79,699.46,98.74,56.79,51.71,100.78,8.7043,85.7981,overlap
80,429.99,4.61,63.90,40.10,149.27,5.9615,84.2464,single
89,393.08,459.81,72.33,44.29,158.38,2.4395,119.2111,overlap
179,310.11,572.11,46.24,42.12,7.63,7.7325,46.3388,overlap
54,671.31,163.89,33.23,27.94,3.02,8.5026,15.8756,single
46,545.03,51.08,75.29,43.90,174.10,11.7328,128.0299,overlap
207,877.49,604.04,23.87,22.79,179.77,5.7963,6.6810,single
232,691.93,455.49,90.94,45.58,178.66,9.8507,193.8890,overlap
234,514.28,458.59,53.72,44.21,7.98,11.2087,65.6500,single
84,370.68,133.97,61.69,35.86,144.54,8.6615,70.2214,overlap
251,652.18,465.37,69.48,52.48,16.67,9.7666,130.3288,overlap
83,471.83,274.69,86.18,38.25,2.58,7.5536,146.1310,overlap
37,750.22,362.76,78.67,49.00,23.81,11.4412,156.0482,overlap
289,422.84,476.53,99.28,50.63,164.94,16.0342,256.7201,overlap
285,720.40,394.16,62.08,56.43,14.36,11.3523,111.8965,overlap
43,421.71,200.18,72.10,50.20,158.92,9.7619,134.2522,overlap
268,449.19,235.22,38.38,36.79,179.93,7.4702,27.8731,single
318,271.84,565.64,65.40,33.65,3.41,8.5679,74.0607,overlap
20,589.01,312.39,43.57,40.14,5.10,7.9864,39.2070,single
291,775.33,506.62,103.67,40.67,17.06,10.8523,224.8504,overlap
348,350.19,555.41,67.67,45.30,166.51,9.9953,106.7162,overlap
235,595.13,436.59,82.81,46.29,9.83,9.5048,163.3159,overlap
283,533.08,272.99,61.34,48.15,159.04,8.9921,93.1926,overlap
349,758.77,550.94,79.48,67.65,12.40,9.8574,219.8629,overlap
375,282.68,636.07,31.44,27.91,173.47,4.7754,14.1919,single
382,351.32,11.72,41.59,30.86,172.07,2.5540,27.4541,single
383,491.85,553.18,121.97,75.75,166.89,7.9064,579.7096,overlap
408,721.31,657.55,39.00,36.82,176.69,5.6917,28.8111,single
425,436.84,625.66,62.16,45.79,18.14,8.9093,91.0214,single
443,512.93,631.14,95.43,54.84,158.63,6.8749,256.9312,overlap
453,729.52,608.18,52.62,43.40,153.52,7.3927,61.8100,single
440,590.15,638.79,58.06,51.02,176.50,9.8230,88.4970,single
42,688.11,274.78,43.25,36.11,13.99,8.2145,34.7577,overlap
17,666.97,200.92,52.30,43.23,10.23,8.0384,60.8443,overlap
523,538.22,686.66,68.26,38.34,152.06,12.3465,91.8853,single
486,507.62,602.65,67.46,62.86,2.71,9.6210,147.1440,overlap
529,312.23,740.65,77.47,46.25,155.83,13.3339,142.8110,single
57,645.57,255.83,44.77,44.09,0.79,9.9749,45.4598,overlap
538,567.55,83.21,30.12,28.46,175.92,6.8051,13.2873,single
541,609.17,732.83,105.96,45.37,178.94,13.3534,262.0422,overlap
499,450.45,715.37,73.21,58.21,141.67,9.9791,160.5044,overlap
549,484.10,744.70,56.96,39.23,155.13,8.8677,65.4810,overlap
564,727.53,778.49,60.60,45.09,31.54,7.1845,85.1984,overlap
566,761.59,773.15,75.88,41.57,29.87,9.1770,123.1178,overlap
51,775.00,134.56,30.57,29.08,89.75,10.1281,13.9832,single
557,633.83,754.70,89.12,42.31,2.96,11.1880,172.9021,overlap
509,730.87,290.89,11.41,10.07,2.98,7.3748,0.6747,single
256,611.24,457.89,60.22,35.27,22.83,3.5435,65.7821,overlap
587,409.26,782.54,42.04,25.14,165.22,10.6556,22.8655,single
600,777.02,253.21,36.51,29.43,177.89,7.7638,20.1798,overlap
608,342.09,789.77,83.69,23.43,175.82,5.0254,84.4300,single
622,239.88,795.12,40.66,13.96,0.38,2.5011,11.8667,single
629,449.06,235.39,38.08,36.29,179.45,0.0000,27.0772,overlap
327,649.51,538.31,69.05,60.37,11.20,14.7497,148.0851,single
