气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
791,316.13,701.08,72.48,37.32,169.57,6.3015,100.8633,single
792,826.21,511.56,65.76,43.61,31.73,8.5446,97.0246,single
793,363.82,205.93,44.21,42.46,91.78,4.7630,42.7065,overlap
794,539.28,703.61,38.00,37.66,2.10,8.2154,27.9824,single
795,704.62,513.90,47.17,42.59,178.28,7.3301,48.7442,overlap
796,721.34,153.13,51.67,38.24,156.81,10.6383,52.5328,single
797,801.97,599.67,74.41,55.08,161.05,9.7596,156.9016,single
798,874.60,642.78,62.14,47.85,152.80,4.4491,95.0466,single
799,596.28,6.15,88.24,36.81,163.28,13.0659,147.4512,overlap
800,633.16,402.94,72.65,36.72,178.32,11.5550,99.6967,overlap
801,781.60,452.81,40.12,35.65,9.89,7.2643,29.5108,overlap
802,565.22,314.17,30.63,29.85,90.14,8.9267,14.4078,single
803,640.13,668.53,59.07,37.67,10.16,10.0869,67.6183,single
804,756.54,616.38,22.39,21.78,1.14,6.8826,5.6200,single
805,872.71,766.50,25.73,23.54,3.01,5.7185,8.0142,single
806,566.45,405.16,69.78,36.79,168.57,11.6864,92.1500,overlap
807,412.37,438.36,82.94,44.53,152.44,7.5046,157.6170,overlap
808,759.69,77.98,74.20,34.75,15.79,10.0268,98.4161,overlap
809,676.39,395.99,34.49,33.90,176.02,7.3846,20.7454,overlap
810,538.15,557.74,83.37,49.85,144.57,15.1756,178.2488,overlap
812,642.59,543.59,54.92,35.80,6.44,12.2598,55.5518,overlap
813,766.79,436.38,35.06,25.68,25.12,9.9293,16.2330,overlap
814,464.72,233.54,76.93,42.02,148.81,11.2840,127.9349,overlap
815,531.10,178.81,79.91,48.16,175.35,16.4288,158.2341,overlap
816,313.16,762.93,53.53,41.75,143.50,5.7799,61.5567,single
819,519.08,760.06,49.38,46.96,176.37,9.6459,58.9005,overlap
820,549.63,175.42,55.98,55.65,2.65,5.7679,89.7108,overlap
835,575.62,763.51,83.48,47.36,3.71,11.5841,169.7602,overlap
836,693.51,765.18,75.09,48.67,0.23,7.5916,141.1659,overlap
838,765.74,779.01,32.52,25.65,2.19,5.9207,13.9534,overlap
840,648.82,771.90,64.42,52.43,152.29,10.3935,111.9182,overlap
676,718.71,655.81,85.90,41.54,14.35,9.8718,157.6805,overlap
35,612.07,35.37,83.09,45.59,1.41,13.0687,161.9296,overlap
881,432.13,790.35,98.10,55.25,154.73,12.6414,273.5528,single
883,752.01,789.93,54.59,28.79,4.07,8.0100,44.1369,overlap
65,522.18,40.02,63.91,56.95,177.86,5.9232,119.6607,overlap
888,783.79,795.09,70.38,30.58,13.75,5.8002,77.9250,overlap
877,712.30,678.48,50.04,44.06,7.89,7.2838,56.7649,overlap
892,286.64,791.58,37.60,18.05,176.52,7.3933,13.1228,single
875,539.05,576.10,59.23,37.44,160.55,11.2235,67.5636,overlap
859,464.67,523.93,31.73,26.24,89.47,8.0085,13.5897,overlap
54,708.11,58.56,35.28,33.87,4.66,13.0560,21.6925,overlap
822,655.62,232.85,90.45,41.40,1.30,14.9688,174.2754,single
