气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
794,539.01,714.77,38.24,37.16,1.73,9.7241,27.9562,single
795,703.88,523.48,45.75,41.94,1.84,8.3232,45.1657,overlap
796,721.08,164.03,51.08,37.66,157.14,8.4188,50.5585,single
797,802.76,610.43,73.35,53.35,157.22,9.1816,147.6926,single
798,874.53,649.61,60.90,48.21,155.67,5.2432,92.0007,single
799,601.76,10.57,98.90,44.27,157.74,15.2391,222.7935,overlap
800,633.57,416.08,72.43,37.17,177.45,11.0114,100.3130,overlap
801,782.69,461.72,39.76,35.20,6.48,7.4876,28.6196,overlap
802,564.25,324.17,31.45,29.66,90.73,7.8269,15.0892,single
803,638.85,682.65,56.87,38.84,12.39,10.7469,64.6195,single
804,755.64,625.03,21.90,21.74,89.12,6.4740,5.3636,single
805,872.91,772.83,25.05,23.10,0.67,5.0679,7.4578,single
806,567.22,419.16,68.93,37.43,167.86,13.9010,91.4925,overlap
807,416.61,445.76,80.65,43.19,151.54,8.9576,144.5343,overlap
808,758.93,90.30,76.77,36.14,18.89,8.7295,109.5899,overlap
809,676.16,404.88,34.76,32.56,175.05,6.3671,20.2373,overlap
810,540.84,569.91,85.40,50.81,146.50,10.5116,190.6754,overlap
811,721.69,209.31,47.45,40.97,178.03,11.2775,47.4597,overlap
812,643.01,556.06,54.89,35.19,6.69,9.1659,54.5416,overlap
813,765.40,448.85,33.07,25.07,21.86,12.1329,14.1038,overlap
814,464.94,245.94,76.65,40.52,147.75,9.5003,122.4625,overlap
815,532.49,194.73,81.52,44.48,174.56,15.3961,152.0575,overlap
816,313.50,769.97,53.40,42.29,151.97,4.8976,62.0337,single
818,502.24,5.09,31.87,10.63,179.06,4.4578,5.5571,single
819,519.26,771.89,48.68,46.74,174.97,10.7378,56.9927,overlap
820,551.58,183.10,52.63,50.22,179.38,2.8647,71.5638,overlap
821,601.82,774.64,49.67,45.45,118.30,7.5950,57.6791,overlap
830,651.39,246.51,90.21,39.24,179.44,13.1360,164.2814,overlap
54,704.90,66.92,33.26,32.82,95.69,8.0780,18.6814,overlap
835,568.29,776.24,72.17,44.91,2.91,14.1882,120.3539,overlap
836,693.20,777.44,76.58,50.24,176.49,12.7004,151.5978,overlap
838,765.37,787.45,35.97,29.31,2.60,4.6070,19.5101,overlap
840,651.15,781.36,63.24,50.49,152.29,6.2558,103.8968,overlap
549,442.13,529.05,64.26,56.03,176.56,14.3240,119.0299,single
676,716.38,674.73,85.78,52.86,11.56,5.7004,200.1118,overlap
35,610.06,49.27,83.20,45.25,1.09,12.0580,161.1736,overlap
875,541.84,587.91,63.48,37.40,159.55,10.4939,77.5252,overlap
881,436.76,794.93,88.48,44.28,157.32,2.9552,178.3509,single
822,650.31,247.18,84.72,40.10,179.92,77.3787,148.0405,single
883,750.44,793.05,37.14,18.35,176.03,22.1995,13.0222,overlap
884,737.16,340.16,56.07,42.14,5.90,4.7294,68.1638,overlap
83,522.66,63.80,68.15,46.15,163.94,8.7718,110.2698,overlap
65,518.95,47.20,63.09,49.10,178.95,21.3250,100.5286,overlap
885,581.06,148.01,75.04,39.83,17.64,0.0000,115.4127,overlap
847,584.61,781.44,58.07,39.26,5.13,9.5782,68.0964,overlap
