气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
268,489.93,83.09,89.64,43.45,165.51,9.9284,179.6244,overlap
651,597.83,624.15,65.25,38.96,150.15,11.4736,85.3320,single
680,457.37,620.91,70.46,56.93,168.18,7.1833,145.4111,single
8,569.44,101.28,49.04,48.53,87.37,7.0316,60.0474,single
771,726.14,390.33,80.54,46.12,38.49,13.5244,153.9254,overlap
780,316.40,326.34,45.87,43.95,175.80,6.1533,47.5879,single
781,875.95,506.70,60.51,34.60,25.90,6.8178,65.1757,single
782,354.84,608.01,45.17,38.26,14.65,6.5771,40.1605,single
783,421.90,674.45,65.80,37.39,10.36,9.1933,83.2898,single
784,435.35,341.58,59.40,39.53,149.89,9.8914,71.7608,single
785,884.22,348.18,37.22,35.40,7.36,5.3453,25.2266,single
786,737.62,347.18,55.63,41.66,5.05,10.6680,66.3358,single
787,591.65,684.71,43.72,43.06,3.28,10.5748,42.3431,single
788,846.97,311.44,46.56,38.06,25.87,5.9052,42.4417,single
789,404.32,745.52,78.31,50.83,167.42,7.1382,160.3799,single
790,751.72,524.46,58.52,46.08,19.09,7.8283,81.1826,overlap
791,318.32,714.44,73.62,39.73,166.39,7.7106,110.7693,single
792,823.51,527.28,63.72,46.08,29.04,6.5906,96.2512,single
793,366.71,219.84,44.98,43.94,1.34,5.7950,45.7381,overlap
794,538.55,722.57,37.48,36.99,2.17,8.2311,26.7296,single
795,703.55,530.64,45.75,41.90,0.32,6.9194,45.1168,overlap
796,720.85,171.66,51.62,38.30,160.78,8.1649,52.5000,single
797,802.10,618.45,71.47,53.18,157.42,12.3953,139.7560,single
798,873.79,654.35,61.38,48.82,159.18,5.4947,94.6217,single
799,599.93,19.33,97.21,46.65,158.29,14.7231,226.7851,overlap
800,633.77,426.04,73.01,37.80,177.41,11.1627,103.6650,overlap
801,783.09,468.19,37.85,35.49,3.07,5.8735,26.1506,overlap
802,562.84,330.74,32.59,29.12,91.16,8.1580,15.9162,single
803,637.82,692.33,56.34,39.91,14.38,13.1433,65.1770,single
804,754.94,631.31,22.39,22.15,88.94,6.0422,5.7146,single
805,872.89,777.33,25.15,24.20,179.96,6.4438,7.8779,single
806,567.92,428.92,67.98,35.69,169.15,15.9576,84.8431,overlap
807,414.93,456.98,85.31,46.94,153.40,12.3469,175.7437,overlap
808,756.35,98.24,76.76,36.37,18.54,10.4569,110.2610,overlap
809,677.83,410.63,36.31,34.69,178.48,8.3216,23.5231,overlap
810,542.30,577.80,84.30,50.94,152.21,13.6152,186.2253,overlap
811,720.30,217.19,47.29,41.35,1.91,14.0858,47.5711,overlap
812,642.92,564.48,51.94,35.55,5.28,13.1580,49.3418,overlap
813,765.03,457.89,34.31,25.75,24.05,11.8207,15.5882,overlap
814,466.08,256.20,76.04,42.15,146.68,9.8116,125.3703,overlap
815,532.51,205.52,79.32,48.13,173.13,9.7244,155.7694,overlap
816,314.71,774.80,52.96,43.10,156.51,6.7226,62.1910,single
818,500.91,6.15,37.63,15.99,178.69,2.7267,11.6445,overlap
819,520.01,779.06,47.63,45.26,178.47,6.3202,52.8346,overlap
820,550.30,186.10,54.79,43.34,158.43,6.6377,66.9421,overlap
821,596.11,782.00,54.23,45.99,177.63,20.7687,69.5710,overlap
822,642.62,258.90,69.17,37.99,5.99,14.1590,93.5141,overlap
829,817.65,6.85,49.33,15.00,179.60,6.7314,18.7823,single
830,658.30,254.15,91.45,38.62,1.37,15.6347,166.1742,overlap
54,704.29,72.15,34.53,32.88,93.21,7.7013,20.1657,overlap
835,563.84,784.46,66.29,42.70,4.61,16.1655,96.5388,overlap
836,692.57,782.77,74.77,44.80,175.50,5.8354,128.8621,overlap
838,764.92,790.61,35.37,23.69,177.23,6.2290,15.2474,single
840,651.04,787.88,63.22,46.70,149.80,6.2170,96.0345,overlap
859,465.80,541.99,34.53,28.87,98.73,8.6648,17.7056,overlap
549,442.01,538.64,65.90,54.19,164.05,13.1185,121.0729,single
676,715.65,685.98,81.68,58.06,16.03,7.5269,199.2751,overlap
847,582.43,788.44,57.61,30.66,1.64,6.6979,52.3441,overlap
35,611.84,58.12,82.22,46.12,0.94,14.5090,160.4085,overlap
874,712.67,79.03,40.35,34.09,12.33,0.0000,28.5548,overlap
