气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
89,393.91,480.74,76.84,43.79,159.77,10.1663,132.9954,overlap
179,308.45,589.54,44.15,43.67,94.83,6.0175,43.7964,overlap
54,671.35,186.70,33.26,28.69,5.25,7.2418,16.3295,single
46,547.05,79.24,75.29,42.93,174.72,11.8513,125.1957,overlap
207,876.70,617.98,23.95,23.24,1.13,5.6587,6.8609,single
232,691.36,483.52,88.40,47.46,175.67,8.9370,190.7723,overlap
234,514.64,484.71,55.12,43.86,2.30,10.0167,68.5616,single
84,370.77,156.94,67.06,33.45,148.04,7.1835,77.3865,single
251,648.35,490.85,68.00,51.35,6.02,11.9717,122.1563,overlap
83,474.21,304.93,90.54,37.67,3.24,11.3749,158.8739,overlap
37,748.76,390.48,76.57,44.38,20.31,7.9444,133.8634,overlap
289,423.91,504.62,99.24,53.66,163.18,6.2720,271.8800,overlap
285,719.60,417.95,65.09,54.68,27.02,10.1858,119.1682,overlap
43,422.14,227.53,73.81,48.34,156.65,8.0798,135.4947,overlap
268,448.90,258.44,39.43,36.53,178.67,9.3790,29.2140,single
318,271.65,588.73,60.67,32.97,1.71,8.2462,62.4312,overlap
327,665.39,565.00,44.61,43.61,93.07,16.2050,44.6468,overlap
20,589.76,334.35,45.51,39.11,9.86,7.4396,41.6631,single
291,773.63,533.08,104.04,40.70,14.25,11.6538,226.6429,overlap
348,353.10,582.28,66.11,47.47,170.73,7.9740,106.7318,overlap
235,594.65,468.25,87.42,46.95,15.07,9.4654,184.5727,overlap
283,534.71,302.09,58.66,42.94,164.64,1.6413,76.0213,overlap
349,759.21,577.59,78.20,62.84,1.35,11.4299,197.7077,overlap
369,647.00,567.25,69.83,62.27,6.05,18.1739,156.2178,overlap
375,284.73,651.85,29.81,28.66,174.59,5.8997,13.1020,single
382,350.48,23.67,42.59,41.04,177.86,5.1287,38.3008,single
383,496.40,581.23,118.69,80.28,172.40,9.9788,581.8781,overlap
408,722.67,675.99,36.71,35.82,1.58,7.1145,24.8315,single
425,435.61,650.14,60.31,44.86,11.61,9.4308,83.9266,single
443,520.47,660.09,99.46,56.45,165.25,7.4300,287.3156,overlap
453,730.83,629.04,51.78,42.76,143.30,7.4149,58.9757,single
440,589.94,666.05,55.75,50.45,1.00,8.2547,80.6691,single
42,691.24,296.28,42.76,40.23,0.86,6.2770,37.8392,overlap
510,613.72,746.32,52.41,29.45,167.27,7.7884,41.6132,overlap
17,667.18,224.69,51.37,41.59,3.50,7.8059,56.4466,overlap
523,541.87,719.23,72.23,36.82,153.45,12.8459,98.8395,single
486,509.37,625.83,67.27,60.49,8.64,15.2994,140.8282,overlap
529,312.43,764.02,80.59,47.99,158.12,8.2086,160.3467,single
57,647.93,279.96,46.83,42.40,2.40,9.2420,47.8348,overlap
538,567.56,105.82,32.10,31.82,89.35,8.9032,16.8684,overlap
541,610.04,763.52,97.10,42.38,178.19,5.0405,205.5939,overlap
499,455.73,744.76,75.71,55.99,135.95,10.6849,165.1163,overlap
549,487.98,771.62,55.29,40.37,150.11,11.3588,63.4945,overlap
550,771.20,786.74,39.41,32.28,8.89,3.5372,25.7984,overlap
564,719.22,792.28,43.30,30.09,8.98,6.7567,29.0179,overlap
575,517.95,5.69,29.93,11.57,179.56,2.3571,5.3315,single
566,754.06,795.56,64.21,34.88,22.79,9.1854,73.9773,overlap
576,714.08,126.96,48.26,38.46,112.46,8.9161,46.0731,overlap
51,779.34,157.43,31.12,30.86,0.12,8.1971,15.3794,single
557,635.53,780.99,89.12,41.92,2.66,7.9889,171.2768,overlap
579,542.91,264.64,36.29,32.74,104.78,2.1460,22.1897,overlap
581,594.68,24.03,78.56,42.85,0.92,14.1398,136.0343,overlap
509,730.81,312.27,10.56,10.39,5.24,6.6994,0.5963,single
256,608.41,485.77,53.67,38.02,13.18,10.3325,56.3370,overlap
