气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
810,539.10,565.34,87.95,52.21,149.25,19.9079,207.7583,overlap
811,723.58,205.54,49.75,43.54,177.73,10.3260,55.4314,overlap
812,642.64,550.76,54.76,35.01,7.87,9.4868,54.0064,overlap
813,766.71,444.18,34.02,24.67,23.55,9.6776,14.6900,overlap
814,464.28,241.43,77.08,41.81,146.62,6.9214,127.8004,overlap
815,532.00,188.75,78.20,44.11,172.56,13.3468,138.7820,overlap
816,313.18,767.39,54.02,41.82,146.99,5.9491,62.7674,single
818,500.92,4.07,24.45,8.40,179.11,2.7144,2.5829,single
819,519.22,767.03,48.74,46.96,174.97,9.3044,57.3915,overlap
820,550.75,178.69,53.14,52.71,4.04,15.4387,76.5665,overlap
54,705.99,63.21,33.57,32.68,96.67,6.7891,18.9413,overlap
835,569.89,770.59,74.35,47.31,2.31,10.4865,134.5340,overlap
836,692.77,772.28,77.17,49.03,176.31,11.9304,150.2272,overlap
838,765.53,783.99,33.35,27.58,1.66,5.8345,15.7796,overlap
840,649.59,777.33,63.85,52.35,144.84,9.2438,109.7943,overlap
549,442.13,522.99,65.20,55.64,176.75,11.7065,121.6821,single
676,717.17,666.53,85.39,45.26,12.56,12.5905,169.8126,overlap
35,610.01,43.30,83.54,46.99,1.77,12.2392,168.6978,overlap
881,434.86,793.68,92.48,50.73,153.23,28.1772,223.2255,single
822,655.07,240.64,93.31,42.78,1.15,8.2679,191.6248,single
883,751.25,792.97,54.34,22.12,176.34,4.6426,33.5987,overlap
83,525.30,56.45,68.16,45.03,147.64,16.4563,107.6118,overlap
65,519.45,39.35,57.95,43.55,177.63,13.1403,75.2311,overlap
888,782.17,795.87,56.54,20.87,7.88,8.6336,34.3266,overlap
877,713.75,685.86,49.49,44.18,178.31,10.6627,55.6832,overlap
847,585.60,777.10,60.90,43.72,178.47,7.1140,83.4217,overlap
890,435.65,795.47,97.59,55.17,153.54,0.0000,270.3282,overlap
875,538.83,582.16,63.26,41.41,159.89,37.1021,85.2615,overlap
