气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
549,472.29,637.15,65.15,43.34,9.24,10.6266,94.6248,overlap
564,724.49,679.55,66.40,44.14,47.16,8.3307,100.1000,overlap
566,776.27,669.44,75.90,48.03,28.81,9.2211,142.3217,overlap
51,753.56,42.62,33.84,31.39,89.54,8.0388,18.4910,single
557,633.98,646.39,90.49,35.76,177.49,10.3538,150.6436,overlap
256,620.97,349.46,57.52,33.07,23.55,8.6106,56.2856,overlap
587,393.43,672.22,44.03,22.95,156.51,9.1128,22.8856,single
600,771.52,159.75,39.13,32.32,12.05,9.1633,25.4600,overlap
608,344.56,696.18,80.75,42.28,5.32,9.3848,141.8230,single
622,240.34,747.85,43.29,38.70,176.50,5.4420,37.3133,single
327,647.78,431.52,76.55,56.94,14.45,9.7386,171.6615,single
636,773.20,498.27,36.19,35.49,88.54,5.5355,23.9208,single
268,443.94,143.06,34.73,29.21,179.10,8.5663,18.1230,overlap
639,706.58,717.21,56.48,38.82,23.58,9.4125,63.7060,overlap
651,690.04,722.78,81.12,35.07,18.64,11.6818,118.7116,overlap
658,763.44,716.53,37.20,37.03,100.59,6.0595,26.3687,overlap
676,778.61,752.21,51.17,32.43,12.83,9.7748,43.6862,overlap
680,480.76,736.99,82.76,45.42,172.09,17.5210,160.0254,overlap
657,829.05,773.37,79.30,50.04,27.21,6.4863,161.8641,overlap
443,499.73,504.93,105.92,48.94,143.46,9.7460,282.4623,overlap
704,563.46,767.62,94.15,38.40,168.22,9.0442,175.0997,single
705,467.47,764.01,53.48,43.90,2.64,6.7108,64.5990,overlap
576,699.64,10.64,41.72,36.05,0.35,3.7669,32.2781,overlap
664,444.63,640.59,44.52,39.08,4.64,9.2248,39.8500,overlap
486,494.22,489.90,76.20,57.42,122.97,9.4832,171.5178,overlap
716,674.87,182.64,43.62,42.04,179.16,0.0000,41.1465,overlap
69,687.11,146.91,65.74,30.28,18.73,11.6412,67.3373,single
42,674.84,182.78,43.90,41.22,177.50,11.0341,40.8666,single
