气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
39,538.38,520.72,31.50,27.77,177.06,9.0587,14.1745,overlap
40,565.20,254.21,54.48,39.65,161.03,9.4039,60.5408,single
41,479.55,254.40,77.11,43.75,146.13,6.4788,133.8425,overlap
42,704.98,507.67,47.72,42.34,176.41,9.0961,49.6145,overlap
45,738.91,189.48,68.95,36.54,170.69,9.6712,89.3549,overlap
48,588.59,5.67,70.24,24.08,168.25,13.0561,61.1107,overlap
52,400.76,466.71,101.90,47.40,144.13,6.7220,253.2180,overlap
56,610.08,28.29,83.11,40.35,178.29,8.7186,143.3838,overlap
57,653.05,522.87,52.54,41.25,12.57,9.6292,58.5782,overlap
58,757.11,611.17,22.14,21.71,89.83,6.2100,5.4736,single
61,710.77,389.18,66.54,28.89,13.59,9.7282,65.8000,overlap
62,592.66,198.39,39.18,36.74,14.88,8.0126,29.0221,single
63,781.42,357.12,74.01,55.22,148.26,5.2801,155.6064,overlap
64,464.09,224.49,74.13,40.68,150.27,15.8337,115.0186,overlap
65,427.53,428.51,97.39,56.03,169.57,6.9899,273.3959,overlap
67,640.42,660.67,60.47,37.02,7.36,9.3524,69.6265,single
68,399.91,208.79,75.32,45.26,163.60,9.2135,132.0681,overlap
69,657.84,565.96,67.79,40.22,8.40,10.0844,95.0901,overlap
70,315.85,694.98,73.52,35.59,170.22,5.9248,98.9828,single
71,584.02,129.81,73.73,41.23,20.15,10.6411,115.3010,single
72,641.58,536.79,54.41,34.94,10.41,9.1454,53.2087,overlap
74,760.97,70.33,77.40,35.42,19.36,8.2784,109.1553,overlap
77,483.13,55.47,85.18,44.34,166.13,8.8389,165.5027,overlap
79,729.16,364.49,81.83,47.23,37.94,13.2298,162.7103,overlap
80,439.76,251.61,65.37,60.98,178.39,8.7058,134.0807,overlap
81,549.78,168.59,54.92,54.74,3.57,12.1926,84.9619,overlap
89,403.44,722.14,75.23,49.78,167.42,7.1831,144.9376,single
91,724.22,60.04,44.66,37.59,8.75,7.3340,38.5754,overlap
175,783.58,47.61,60.97,50.48,23.26,6.6818,96.5467,overlap
179,313.30,759.01,53.21,42.28,143.84,6.6716,61.5763,single
54,675.51,390.01,35.10,34.42,87.31,8.7963,21.8146,overlap
51,767.87,428.57,35.65,25.76,23.28,11.5401,16.8422,overlap
46,565.31,396.71,71.31,37.65,168.62,12.3647,98.4896,overlap
207,872.97,762.90,25.09,23.45,0.14,5.2857,7.5932,single
232,693.11,757.51,76.98,46.64,1.02,12.0048,142.1989,overlap
234,519.10,753.22,50.43,45.48,175.07,9.7051,59.5114,overlap
84,395.44,398.72,74.17,42.87,152.99,7.2769,121.3263,overlap
249,762.66,774.36,40.71,25.45,4.77,9.9972,21.6914,overlap
251,650.20,764.87,66.12,52.84,154.23,9.5392,118.8446,overlap
83,455.92,591.35,73.78,57.15,171.38,5.8995,160.0724,single
37,717.97,648.86,87.03,41.29,15.65,8.5548,160.9030,overlap
289,432.78,784.28,99.65,55.99,154.36,8.9282,286.0668,single
291,754.10,786.44,56.92,38.34,5.17,10.4213,63.9144,overlap
55,521.48,37.24,66.72,64.12,176.89,12.4430,146.8673,overlap
296,777.99,792.64,99.42,42.83,14.85,9.0013,217.8119,overlap
285,712.01,671.82,49.93,46.24,7.28,4.5867,59.2955,overlap
300,285.14,790.44,47.62,21.82,177.94,3.8984,25.4610,single
283,539.66,566.90,62.81,43.67,161.09,16.3231,88.6374,overlap
60,709.02,52.45,35.31,34.52,92.31,8.7813,22.1449,overlap
86,654.69,225.21,89.43,43.00,0.44,9.7036,176.9321,single
43,443.12,507.42,64.26,53.05,9.87,11.8346,112.7095,single
256,582.74,760.04,67.23,47.26,10.54,15.1534,109.9037,overlap
313,646.06,107.48,113.80,45.37,3.89,0.0000,302.2832,overlap
59,728.91,198.63,45.51,36.62,176.89,44.6293,39.0154,overlap
53,531.02,171.78,73.15,47.54,177.12,19.1149,130.8842,overlap
