气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
348,347.14,467.36,73.24,33.47,162.12,9.0077,92.3600,single
235,594.03,328.88,70.82,47.05,8.96,13.4002,121.3887,overlap
283,529.49,182.27,59.04,48.59,165.65,8.8061,87.1312,overlap
349,751.73,454.06,79.68,54.10,164.14,8.8720,176.7183,overlap
375,273.87,582.13,29.66,28.27,178.85,5.0229,12.7910,single
383,494.01,452.34,118.35,68.02,153.56,9.2984,490.0854,overlap
408,721.25,591.62,37.77,37.55,87.23,6.7329,27.5558,single
425,438.90,535.90,63.13,45.79,13.87,8.4712,93.9030,overlap
453,724.59,534.17,47.70,46.60,177.71,6.9914,54.5450,single
440,588.90,539.32,59.47,53.71,0.84,9.1335,97.7065,single
42,676.37,192.26,44.94,39.97,171.42,8.6164,41.5226,overlap
17,668.18,118.75,51.28,37.57,13.49,11.2151,50.8326,overlap
523,523.27,573.60,69.68,42.53,144.10,11.0054,106.2172,single
529,299.47,656.02,77.17,48.89,145.45,9.6061,149.7844,single
57,634.78,167.76,46.16,43.72,174.46,8.3009,47.9168,overlap
538,564.92,7.72,33.55,22.77,173.39,4.5428,13.1916,single
541,602.70,629.50,94.89,39.75,6.90,8.3386,184.1261,overlap
499,433.51,616.63,76.72,54.92,137.48,8.8239,166.3067,overlap
549,474.60,649.59,60.02,43.34,2.83,9.4621,80.3308,overlap
564,725.69,689.50,64.79,43.89,42.31,8.4248,94.7836,overlap
566,774.03,679.76,75.67,47.22,30.62,8.9472,139.0789,overlap
51,754.92,51.68,36.48,29.52,116.28,8.7565,20.2086,single
557,633.21,656.74,92.51,37.03,178.65,8.1139,163.0680,overlap
256,619.36,360.00,59.04,33.68,24.18,11.8969,60.4095,overlap
587,395.20,683.67,43.29,23.51,153.04,10.2142,22.6664,single
600,771.98,169.73,38.88,31.25,8.31,7.5973,24.3007,overlap
608,343.48,706.20,78.19,42.15,2.74,7.1514,132.5801,single
622,240.36,754.27,43.73,39.13,175.72,4.5231,38.5040,single
327,648.35,442.27,74.96,56.80,14.32,9.7181,164.1799,single
636,773.07,505.74,36.19,35.87,87.10,7.2208,24.1678,single
268,444.22,152.47,34.33,31.18,177.34,15.2330,18.9094,overlap
639,708.89,729.88,45.23,40.34,8.48,17.8201,42.4531,overlap
651,687.65,733.92,82.32,35.72,19.77,7.8762,124.5507,overlap
658,764.14,723.63,40.18,34.40,36.91,6.8499,28.5688,overlap
676,778.38,763.13,50.83,34.11,11.42,8.7073,45.3465,overlap
680,482.24,750.19,82.12,47.39,168.44,10.8327,164.4111,overlap
657,828.46,780.16,75.45,56.69,19.39,4.2804,166.0271,overlap
443,500.75,513.83,102.04,55.68,141.27,7.1837,298.2484,overlap
704,564.36,779.68,96.87,38.15,168.60,8.8854,184.1422,single
705,467.60,773.55,52.47,45.91,178.91,14.8736,65.0309,overlap
576,701.41,16.97,42.33,39.82,0.50,11.1430,36.7036,overlap
664,445.50,651.13,42.79,34.89,5.19,5.7236,32.8541,overlap
