气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
814,468.97,266.52,72.65,41.66,146.08,12.8532,113.1191,overlap
815,532.05,214.03,83.74,44.55,170.24,11.0885,160.7194,overlap
816,315.80,779.92,53.22,43.89,173.07,4.6824,63.9408,single
817,376.54,248.66,36.53,29.06,6.92,8.7681,19.9456,overlap
818,500.94,7.11,44.09,23.12,177.42,2.1376,23.1177,overlap
819,520.08,784.83,47.64,40.18,149.67,6.4434,46.9265,overlap
820,551.28,196.38,58.59,43.65,157.54,10.4133,77.0732,overlap
821,586.95,786.21,70.83,40.52,174.45,2.5232,104.5858,overlap
822,638.25,270.59,63.90,36.53,9.97,8.7817,76.7220,overlap
829,824.55,5.83,69.72,20.65,177.93,3.9154,51.6390,single
830,656.51,264.69,86.57,34.15,1.29,11.3490,131.6487,overlap
54,703.63,78.16,33.76,33.45,2.46,4.9663,19.6113,overlap
834,746.96,5.25,29.50,10.10,179.39,22.5635,4.5233,single
835,553.79,790.73,53.65,38.68,10.13,20.1289,57.2734,overlap
836,689.55,789.62,85.82,35.72,173.36,8.8855,135.3334,overlap
838,766.84,794.40,38.30,16.92,5.31,3.7527,12.7722,single
840,650.19,792.52,68.73,37.93,153.78,1.8618,92.1999,overlap
676,717.77,696.82,81.12,58.21,10.99,10.8317,197.0673,overlap
857,653.50,260.88,82.88,57.75,35.78,0.0000,204.0561,overlap
858,715.99,696.62,82.11,58.35,13.02,0.0000,202.3543,single
859,469.07,548.91,32.64,23.63,93.06,0.0000,12.9509,overlap
549,441.71,550.41,68.19,52.99,162.33,21.0690,126.7882,overlap
