气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
57,658.07,473.53,52.45,42.13,4.11,12.1969,59.6129,overlap
58,758.99,571.41,24.28,21.17,179.37,5.0124,6.4205,single
61,713.66,333.29,62.07,32.58,21.78,10.5521,64.5837,overlap
62,591.12,154.07,41.46,36.27,30.46,7.2505,32.0788,single
63,778.53,305.83,84.30,60.53,151.39,0.3869,221.3037,overlap
64,454.08,163.18,74.33,44.13,151.19,10.5114,125.4131,overlap
65,429.27,382.58,89.36,65.19,164.09,10.8228,267.8033,overlap
67,644.23,597.40,75.68,34.29,3.42,11.8224,101.0489,overlap
68,391.68,155.66,75.53,40.29,149.73,10.4261,118.2416,overlap
69,655.71,509.72,67.87,37.11,9.90,8.5342,87.9358,overlap
70,312.89,649.57,71.89,44.51,172.73,7.8762,118.3513,single
71,585.73,71.55,70.01,46.63,21.50,10.9283,117.5605,overlap
72,640.66,475.10,47.98,37.57,11.03,10.9891,44.5045,overlap
74,774.46,6.53,92.07,44.59,15.90,6.5676,194.4622,overlap
77,487.34,5.22,97.42,40.02,160.60,32.0957,195.3906,overlap
79,727.58,308.60,57.49,53.95,15.69,7.0503,91.7383,overlap
80,435.07,207.11,61.75,52.59,129.19,9.4039,103.1795,overlap
89,400.28,670.71,73.98,45.30,161.20,8.7436,127.5369,single
179,310.25,724.02,45.59,45.39,175.34,6.4255,48.5273,single
54,674.89,350.29,32.18,31.46,177.28,6.5599,16.7620,single
51,775.56,367.00,34.38,26.87,17.53,9.7353,16.3430,single
46,561.98,330.28,76.76,37.64,172.24,12.9214,114.1047,overlap
207,872.52,732.81,23.95,22.72,0.46,5.2624,6.7067,single
232,692.55,700.42,82.67,42.85,3.24,10.8641,150.6305,overlap
234,518.51,698.73,53.89,45.48,177.58,9.5193,67.9466,overlap
84,392.81,348.59,74.85,37.04,144.35,7.1015,106.7497,overlap
251,648.28,709.14,62.90,53.85,173.80,9.5073,109.6140,overlap
83,460.66,528.47,82.51,50.27,2.18,10.4932,176.0771,single
37,721.12,594.20,89.61,45.51,15.78,8.5591,187.9693,overlap
289,435.51,733.69,95.75,64.93,161.14,8.6850,306.2701,single
285,712.27,621.99,54.99,46.04,1.64,6.3270,71.6307,overlap
60,717.95,12.63,39.24,37.24,3.12,7.2196,29.5051,overlap
86,660.23,162.76,65.59,45.95,176.97,8.5028,101.6913,overlap
43,434.29,446.16,60.31,48.94,178.23,9.6386,91.5794,overlap
53,532.04,106.84,65.17,42.71,157.12,10.1058,93.3182,overlap
268,458.35,465.42,35.73,30.55,175.87,8.6850,20.0684,overlap
318,276.24,763.34,64.16,44.39,169.35,7.0827,93.9921,single
327,666.27,772.64,59.46,42.10,21.75,12.8998,76.5638,overlap
20,597.62,502.98,43.73,43.34,89.28,3.9137,42.6291,overlap
91,738.93,10.18,67.82,40.30,14.99,1.4193,95.3563,overlap
291,776.55,741.98,106.53,50.68,15.48,11.6162,295.9135,overlap
348,353.39,773.99,78.09,45.93,169.66,11.1605,144.0931,overlap
235,575.33,698.31,74.75,51.63,18.78,7.1003,148.3974,overlap
283,540.94,510.28,60.90,44.22,166.71,6.5742,84.3727,overlap
349,769.96,785.52,77.38,47.16,172.79,25.2189,145.2688,overlap
355,497.54,787.53,49.90,35.91,179.85,19.7436,46.0043,overlap
369,634.09,790.87,98.39,37.45,12.27,19.5859,186.5031,overlap
38,649.38,48.92,117.14,47.48,7.27,9.9433,335.1435,overlap
375,308.82,789.68,29.60,26.68,4.49,6.8853,12.0243,overlap
81,547.56,124.24,56.26,53.39,177.44,12.2424,86.9239,overlap
382,359.62,166.81,42.75,42.11,3.34,8.8551,39.5886,overlap
59,737.79,145.89,50.98,41.55,11.94,11.0826,55.5464,overlap
383,522.39,794.15,73.25,17.64,5.72,35.9137,48.6843,overlap
55,517.58,7.71,45.58,29.09,6.48,3.9789,31.0996,overlap
