气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
31,591.84,660.72,44.70,43.03,4.30,8.8412,44.2296,single
32,539.37,699.12,38.35,37.57,2.82,8.3881,28.4255,single
33,753.34,504.08,62.33,45.05,17.49,7.4772,90.0456,overlap
34,538.34,449.33,46.98,39.75,5.49,8.0731,45.1316,single
35,537.40,552.38,85.34,51.50,145.89,8.8189,192.9266,overlap
36,565.65,311.16,32.01,29.95,93.44,4.3964,15.7875,overlap
38,648.80,110.80,115.20,44.39,4.34,12.9799,303.0880,single
39,538.20,522.79,30.84,27.26,178.41,11.6699,13.3388,overlap
40,565.27,256.24,54.39,39.35,160.34,7.2951,59.8902,single
41,480.15,256.31,75.64,44.48,147.13,12.4404,130.9242,overlap
42,704.89,509.95,47.95,42.41,176.69,6.6875,50.1556,overlap
45,740.31,191.24,67.97,36.46,172.99,12.8715,86.6739,overlap
48,592.37,5.93,75.42,28.67,172.18,4.4033,83.8903,overlap
52,401.52,468.15,101.91,47.04,143.54,6.5261,251.3410,overlap
53,530.83,174.15,78.30,46.84,175.75,7.7280,147.7186,overlap
56,610.67,30.52,81.29,41.13,179.09,9.0447,139.8031,overlap
57,652.91,525.13,53.57,41.06,9.48,9.4304,60.6219,overlap
58,756.90,612.79,21.80,21.56,90.35,7.5846,5.2736,single
61,709.34,391.90,67.16,27.80,12.70,8.9383,64.5118,overlap
62,593.33,200.50,38.45,36.91,17.14,8.4454,28.0814,single
63,781.83,358.48,72.00,54.81,150.30,12.8312,146.1887,overlap
64,463.36,228.25,75.55,41.92,149.58,13.3794,123.1136,overlap
65,427.24,430.09,98.55,54.53,169.64,13.3885,272.4818,overlap
67,639.99,663.25,60.11,37.60,8.77,10.0494,69.8983,single
68,400.27,211.12,75.39,45.05,165.07,10.7352,131.7256,overlap
69,658.08,568.47,67.02,40.83,8.96,8.2505,94.3450,overlap
70,315.74,696.39,72.98,36.25,170.68,6.6008,99.3321,single
71,583.73,132.30,74.13,40.74,20.44,10.2058,115.1538,single
72,641.94,538.80,54.52,35.22,9.06,8.6148,53.8469,overlap
74,760.15,72.44,76.72,35.58,19.29,10.9799,107.7320,overlap
77,484.38,57.55,85.04,44.37,165.66,10.4021,165.0769,overlap
79,730.17,367.50,85.84,46.90,35.44,5.7771,177.7770,overlap
80,440.08,253.68,68.24,60.11,179.93,8.1230,144.0186,overlap
81,550.05,171.46,54.98,54.47,92.74,6.8869,84.7183,overlap
89,403.43,723.95,75.63,49.83,167.74,7.7151,146.6155,single
91,723.50,62.22,47.20,37.99,13.10,10.3349,43.5510,overlap
175,783.38,49.25,61.79,49.25,24.71,8.1328,96.7278,overlap
179,313.17,760.55,53.00,42.15,143.02,5.2962,60.9179,single
54,675.04,392.10,35.83,33.74,175.78,8.6602,22.2888,overlap
51,767.92,431.54,35.68,26.07,21.58,11.7284,17.0729,overlap
46,565.12,399.80,69.92,38.25,167.28,14.7157,96.2034,overlap
207,872.89,764.19,25.09,23.34,179.36,4.3177,7.5572,single
232,693.04,760.34,76.07,48.77,178.66,11.2521,145.1872,overlap
234,519.02,755.61,49.52,45.54,176.02,8.8899,57.4584,overlap
84,395.51,400.93,74.56,42.03,154.01,10.5840,120.2008,overlap
249,765.05,774.67,31.81,20.86,2.87,13.0744,10.8539,overlap
251,649.77,767.25,64.24,52.44,151.54,10.3263,111.3430,overlap
83,456.71,593.39,74.11,56.50,173.00,6.0751,159.6517,single
37,717.62,651.11,88.01,41.28,15.28,9.3377,164.4894,overlap
289,432.35,786.14,99.94,55.21,154.95,7.1903,283.6508,single
291,755.14,787.38,57.10,39.34,4.31,7.9768,65.9777,overlap
55,519.77,40.51,75.26,60.39,139.51,19.6517,175.9430,overlap
296,782.98,795.78,81.96,39.94,15.27,6.2862,138.0141,overlap
285,711.90,673.08,50.65,48.54,6.82,7.7667,64.0642,overlap
300,285.28,790.73,44.56,21.16,176.20,5.7227,21.6159,single
283,542.18,570.50,64.45,39.25,163.63,9.0297,83.8588,overlap
268,462.54,519.66,33.70,29.74,89.26,7.8954,17.3728,overlap
60,708.32,54.83,34.73,33.64,94.43,10.3813,20.8729,overlap
86,654.46,227.02,89.27,43.09,179.78,11.0986,176.6549,single
43,441.61,509.63,62.34,54.10,0.80,10.0072,108.1791,overlap
308,598.02,546.48,41.84,41.09,177.86,8.6131,36.9965,overlap
256,582.98,763.31,66.71,46.38,7.42,9.9966,106.1801,overlap
