气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
72,641.48,429.25,51.77,35.91,14.52,9.5740,49.5026,overlap
79,725.81,268.69,59.07,45.08,140.00,9.2672,80.9226,overlap
80,439.02,172.18,61.61,57.65,0.86,18.1760,112.5909,overlap
89,399.69,634.54,72.77,49.44,157.82,7.7488,134.6838,single
179,308.29,697.09,47.50,45.13,1.28,5.5159,52.3964,single
54,673.03,320.00,32.35,31.41,179.78,7.2533,16.9124,single
51,779.84,318.26,36.79,28.46,30.75,14.3986,19.8147,single
46,555.79,280.85,80.20,33.17,170.33,14.3932,109.7563,overlap
207,872.67,709.46,24.70,22.95,3.31,4.7408,7.2032,single
232,692.08,658.34,84.46,41.29,4.75,8.3623,151.5318,overlap
234,517.64,657.01,55.30,45.96,175.28,9.8257,72.3044,overlap
84,389.85,312.91,68.67,40.84,141.60,8.4118,99.0946,single
251,645.83,667.17,60.90,52.93,7.35,11.3030,100.9871,overlap
83,463.59,484.00,93.20,46.75,7.22,11.1340,208.9126,single
37,727.88,552.52,89.34,45.50,19.68,7.9867,186.8023,overlap
289,430.92,688.84,87.32,58.66,178.37,9.7629,230.1201,single
285,713.73,580.33,63.11,47.21,163.62,10.2455,96.7201,overlap
86,657.49,111.88,55.04,42.70,161.18,15.0405,66.5527,overlap
43,433.37,403.05,63.78,45.61,172.63,12.1347,95.4422,overlap
53,532.45,60.18,65.30,46.75,156.97,11.6381,102.5538,overlap
268,456.27,426.06,36.20,29.72,10.48,8.6371,20.0417,overlap
318,273.18,730.28,65.71,41.39,2.80,7.0367,91.9390,single
327,665.04,731.71,54.81,40.53,1.26,5.7824,62.6347,overlap
20,596.82,469.89,44.18,39.71,178.23,8.4815,39.8771,overlap
291,776.42,702.74,110.31,46.06,12.88,10.3432,288.3465,overlap
348,353.92,736.49,84.58,47.69,173.55,9.0777,175.5199,single
235,576.98,651.17,76.47,49.15,13.48,8.6987,147.8710,overlap
283,542.25,465.45,63.64,49.31,151.74,7.7123,102.7254,overlap
349,761.19,754.13,90.33,59.74,155.91,4.9636,250.8109,overlap
369,636.78,745.61,89.72,45.93,10.36,11.1495,190.1868,overlap
38,652.24,12.06,113.68,38.35,6.56,6.1507,254.9454,overlap
375,303.35,763.28,28.26,27.54,88.56,7.0080,11.3122,single
81,545.82,92.64,61.07,48.11,155.71,7.5529,92.3241,overlap
382,358.96,138.05,43.76,42.38,175.54,8.0348,41.7472,overlap
59,742.59,110.94,50.12,42.07,11.02,6.8611,54.3641,overlap
383,520.74,771.73,139.98,70.24,5.10,6.6235,708.1241,overlap
395,646.40,129.14,71.34,38.70,17.30,1.0861,101.3246,overlap
408,731.55,794.03,35.78,16.83,177.44,6.5063,11.0810,single
409,569.01,237.11,33.81,31.44,178.52,16.7660,18.4855,overlap
403,765.54,714.89,47.89,41.36,23.78,16.7946,48.8006,overlap
420,732.22,793.36,36.04,17.15,177.55,0.0000,11.4608,overlap
