气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
806,569.01,437.68,68.99,36.50,170.24,12.5612,89.3641,overlap
807,414.62,466.02,89.72,50.12,153.13,12.0470,207.5673,overlap
808,755.63,106.32,76.98,36.89,20.15,8.3824,112.4602,overlap
809,677.61,415.87,35.62,33.67,1.69,4.2009,21.9740,overlap
810,542.00,588.00,87.89,50.01,148.93,7.9402,198.7466,overlap
811,719.29,225.05,48.12,42.31,9.09,8.5559,50.4087,overlap
812,643.00,571.75,49.65,36.82,179.98,10.2636,46.6882,overlap
813,764.67,465.56,34.76,25.14,21.93,9.8295,15.6308,overlap
814,467.60,263.99,74.70,42.41,144.42,13.4056,121.7300,overlap
815,532.08,211.89,83.19,45.61,169.14,8.7290,162.3665,overlap
816,315.97,778.92,52.72,44.38,172.09,4.1496,63.4622,single
817,375.54,245.03,34.72,27.95,5.11,15.9092,17.3384,overlap
818,500.48,6.49,42.54,21.28,178.56,4.7996,19.8048,overlap
819,519.33,783.13,48.46,41.32,175.97,5.4033,49.9262,overlap
820,549.94,193.70,58.87,43.82,158.14,14.5190,78.1432,overlap
821,593.93,788.84,56.39,51.91,177.16,17.1142,84.9055,overlap
822,640.86,267.50,67.06,36.85,8.82,17.4573,85.2491,overlap
829,823.29,5.70,68.31,19.30,177.43,9.2247,46.3201,single
830,658.35,261.76,85.43,35.93,4.78,10.2999,134.9092,single
54,703.30,76.93,33.23,32.60,92.68,4.5569,18.5208,overlap
835,563.15,793.08,70.07,40.17,16.27,36.6272,101.4671,overlap
836,690.28,788.54,82.66,38.23,173.08,6.8346,134.3882,overlap
838,766.12,793.33,37.77,17.98,3.21,5.6828,13.1964,single
840,650.16,791.38,66.04,39.52,149.81,5.8515,88.6625,overlap
859,468.22,546.93,33.24,24.87,94.28,9.1152,14.1360,overlap
549,442.03,547.37,66.62,53.73,163.82,13.3792,122.6721,overlap
862,608.92,65.67,85.02,45.74,3.16,0.0000,170.0889,single
676,717.63,692.43,81.64,53.93,12.59,35.1824,184.9436,overlap
