气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
29,435.52,379.33,63.45,34.61,153.74,10.7687,71.6808,single
30,567.17,133.44,47.84,45.22,1.51,7.5634,53.2503,single
31,591.06,718.60,42.49,42.23,89.58,9.0255,39.2212,overlap
32,537.33,755.51,38.96,36.01,5.51,9.8122,28.1218,single
33,750.28,554.65,55.67,44.85,21.96,9.0523,71.5097,overlap
34,539.97,506.42,40.27,38.14,1.10,8.0559,31.8119,single
35,543.77,617.87,83.74,55.97,152.90,10.3217,201.8944,overlap
36,558.61,361.28,31.67,31.45,91.52,8.0329,16.2257,single
38,641.95,176.21,111.85,50.61,3.15,12.5809,325.7665,overlap
39,539.63,577.42,30.08,28.98,179.64,9.0357,13.4894,overlap
40,572.96,315.35,59.83,42.17,145.20,8.8659,77.6542,single
41,487.94,328.36,81.94,47.08,151.00,15.4212,162.6222,overlap
42,702.67,560.23,45.27,41.65,3.60,7.1816,43.9120,overlap
45,741.63,258.50,54.59,43.09,178.59,13.2855,66.0799,overlap
47,373.80,280.33,38.15,27.58,5.18,10.1579,20.6465,overlap
48,599.16,57.37,92.72,46.26,162.92,8.9431,204.5912,overlap
49,829.51,18.91,90.61,39.22,174.18,6.3876,165.6518,overlap
50,749.16,10.55,49.62,34.52,161.98,5.6001,43.7294,single
52,408.65,524.34,84.09,49.46,152.47,10.5417,179.9491,overlap
53,530.42,243.59,79.66,43.18,172.19,10.8162,140.9875,overlap
55,515.89,90.45,70.45,48.06,4.93,8.5946,122.7093,overlap
56,607.77,96.88,84.29,44.53,2.10,9.0664,162.7609,overlap
57,650.82,582.89,52.56,45.04,175.73,8.8301,64.0066,overlap
58,751.04,656.64,23.56,22.41,4.10,7.8268,6.4022,single
59,715.59,251.36,47.34,46.01,11.93,10.0785,53.0395,overlap
60,702.93,98.32,37.18,35.03,2.76,6.3081,24.9097,overlap
61,706.63,453.15,65.56,26.92,11.15,6.7754,59.5178,overlap
62,594.88,251.47,38.64,36.44,88.06,7.7500,27.9953,single
63,777.45,421.08,82.35,53.45,162.17,13.4674,186.4726,overlap
64,471.34,296.37,82.35,46.24,147.56,11.6671,161.3088,overlap
65,413.18,492.40,105.09,50.55,158.23,4.2050,287.1938,overlap
66,500.06,19.19,47.99,35.65,144.86,6.0411,42.2405,overlap
67,631.94,733.01,56.39,40.98,29.53,9.6291,67.0321,overlap
68,412.63,271.50,64.69,44.90,162.06,7.3819,96.6628,overlap
69,658.11,631.18,65.92,37.97,175.29,11.5513,84.8841,overlap
70,319.94,743.41,71.27,40.90,161.71,6.2434,106.8554,single
71,574.10,195.40,68.36,41.66,6.62,11.3417,100.1431,overlap
72,643.74,602.24,47.98,37.41,171.44,9.6262,44.3129,overlap
74,749.35,134.35,79.51,37.75,23.69,11.7571,122.7822,overlap
77,495.34,117.22,94.95,45.64,160.49,8.9981,211.7137,overlap
79,721.22,423.07,69.38,37.10,37.01,5.6626,91.8899,overlap
80,434.26,304.00,70.31,59.83,33.39,12.6928,152.1677,overlap
81,554.15,217.38,59.65,41.54,156.31,5.9529,76.0258,overlap
89,405.29,777.31,78.28,47.95,170.43,8.3574,151.1368,single
91,712.36,111.20,42.94,27.37,20.77,5.6863,25.9564,overlap
86,636.99,298.43,66.95,35.73,12.90,11.7372,82.3922,overlap
78,660.01,294.46,87.74,35.65,2.48,11.0768,141.1798,overlap
174,542.43,3.98,73.63,24.94,166.66,5.6506,69.5585,overlap
175,772.36,98.19,78.94,58.68,20.41,37.9625,188.1535,overlap
177,897.79,6.72,64.98,19.01,179.19,5.9174,41.3033,overlap
179,319.49,788.99,54.80,27.81,1.11,10.8197,42.9582,single
82,742.94,442.21,45.48,33.78,1.07,14.1372,35.9441,overlap
37,717.30,723.04,84.82,52.70,12.11,10.1158,195.0446,single
87,524.07,110.09,77.12,42.18,165.70,7.1957,129.0771,overlap
54,677.34,437.19,35.24,33.07,5.26,5.4848,21.1301,overlap
51,760.68,495.94,36.96,26.49,17.19,10.5377,18.6236,overlap
83,455.90,657.27,68.31,57.08,162.84,15.7112,137.0384,single
46,569.77,473.53,66.98,35.31,173.43,12.0507,81.5023,single
207,871.72,794.63,22.71,13.13,0.32,1.2309,3.4831,single
84,396.61,453.73,66.58,42.19,154.15,9.4657,96.2113,single
217,397.66,453.75,69.41,41.85,151.53,9.8066,103.7346,overlap
43,443.44,578.96,71.47,52.97,158.78,15.2011,139.2002,single
