气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
53,529.57,254.97,84.84,41.30,169.19,11.8129,152.9212,overlap
55,514.93,100.88,70.86,49.63,5.71,13.9372,128.1957,overlap
56,607.24,108.73,83.42,44.49,3.03,10.6954,159.2481,overlap
57,649.52,593.08,52.86,40.49,173.75,6.1086,58.2116,overlap
58,750.02,664.08,23.03,22.53,179.51,8.0343,6.1479,single
59,713.72,261.72,46.39,46.19,98.51,11.3541,51.1319,overlap
60,701.06,105.74,36.39,35.18,2.06,7.4724,23.9675,overlap
61,706.14,463.73,66.10,28.24,10.69,9.8946,63.4747,overlap
62,594.96,260.24,37.54,36.63,87.83,7.1111,26.5634,single
63,778.87,430.44,89.74,52.37,163.63,10.9419,216.9611,overlap
64,470.43,310.87,87.61,49.25,150.10,13.9275,194.4507,overlap
65,415.32,501.82,99.23,52.47,162.17,13.7563,265.7777,overlap
66,499.94,26.90,48.75,37.45,140.56,6.6887,45.7894,overlap
67,630.78,744.39,58.60,39.85,32.88,12.0228,70.3956,overlap
68,413.78,282.79,64.96,45.29,161.58,11.1985,98.3069,overlap
69,658.75,642.02,66.25,35.35,172.64,11.7579,79.8157,overlap
70,318.04,752.08,70.16,39.78,162.15,8.3659,100.7632,single
71,574.88,206.33,65.83,40.09,5.05,14.1138,89.3650,overlap
72,644.80,613.20,48.01,38.68,170.94,6.8187,45.8577,overlap
74,747.67,145.84,82.90,36.49,25.41,15.3072,129.0183,overlap
77,495.38,127.02,91.61,45.77,159.54,11.5497,197.6274,overlap
79,719.53,430.78,61.51,37.24,35.53,10.0934,72.5017,overlap
80,436.00,314.19,64.08,57.95,15.35,8.4442,122.4036,overlap
81,554.00,229.17,62.25,43.66,157.95,12.3912,87.0590,overlap
89,406.63,783.83,75.20,40.17,175.39,3.7515,116.8568,single
91,720.26,126.89,60.14,28.94,25.72,30.6309,53.8551,overlap
43,444.33,590.26,74.80,52.17,155.75,13.1132,150.1715,overlap
86,638.54,310.91,70.61,34.46,10.41,8.8270,88.3866,overlap
78,658.50,306.54,84.07,37.17,3.29,10.1241,135.1362,overlap
174,544.02,9.17,67.91,36.72,162.49,2.7555,87.1318,overlap
175,774.82,111.43,71.98,53.87,18.73,6.8081,143.5939,overlap
176,598.37,8.00,42.07,15.66,179.64,8.9595,14.2579,overlap
177,892.02,9.81,65.42,27.40,1.45,3.5764,60.3229,overlap
179,321.92,794.35,55.48,23.58,8.37,8.5227,37.3404,single
182,398.94,4.95,24.08,10.11,178.86,9.7524,3.0138,single
82,744.02,454.73,41.86,32.28,0.32,10.9991,29.1048,overlap
37,717.57,732.67,84.33,50.66,8.85,9.0311,185.3432,single
189,445.56,659.62,50.83,35.03,154.78,10.7455,46.5672,overlap
87,522.55,120.01,86.26,45.53,156.41,5.3217,174.2751,overlap
54,677.04,444.90,33.71,31.80,5.11,7.8047,18.5970,overlap
51,757.87,506.67,35.75,26.30,24.49,9.8249,17.2912,overlap
83,460.56,675.71,67.22,36.21,149.47,10.8248,84.1754,overlap
46,570.66,487.30,63.27,34.63,174.44,11.6698,71.3082,single
207,872.32,794.68,29.37,10.61,0.18,5.6904,4.7116,single
208,396.24,463.35,66.94,43.54,153.17,0.0000,100.3906,overlap
84,396.25,462.97,65.73,43.33,153.69,9.0650,96.3034,single
