气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
375,294.18,701.89,29.20,27.13,90.04,6.5539,11.8969,single
81,539.34,14.76,59.55,45.32,157.11,12.6568,82.6753,single
382,354.00,78.56,42.06,40.02,177.97,7.1418,36.4260,single
59,755.92,30.09,48.69,45.14,16.45,8.3482,55.0559,single
383,506.44,673.83,129.96,78.49,2.47,7.2050,681.9622,overlap
395,656.87,40.57,76.98,46.46,10.31,11.9955,141.6344,overlap
408,728.06,735.44,36.15,35.73,177.60,8.7008,24.0299,single
409,570.48,164.40,33.42,31.34,0.88,8.9561,18.0096,overlap
425,431.95,731.84,64.31,43.97,22.02,8.5449,93.5446,single
256,596.69,570.77,57.31,41.24,13.75,7.8223,69.6858,overlap
443,525.85,741.27,92.38,56.51,2.14,11.0232,248.1314,overlap
453,741.82,694.00,48.40,43.27,175.52,10.0876,52.1547,overlap
440,592.83,748.40,59.99,48.65,171.66,11.5679,90.0617,overlap
42,698.18,360.70,45.89,39.76,1.74,7.9202,43.0795,overlap
486,527.89,718.78,70.57,58.46,5.14,16.9660,149.8012,overlap
57,655.03,353.60,45.52,40.38,5.99,9.6831,43.0387,overlap
499,470.80,793.85,40.34,13.57,179.02,0.8467,11.3584,single
