气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
43,416.65,69.82,59.66,48.48,175.37,9.1253,88.7729,overlap
318,278.92,459.84,67.12,29.73,7.14,13.4776,68.8993,single
20,587.49,208.10,42.22,39.99,4.87,8.2283,36.6773,single
291,777.01,387.69,98.60,46.96,28.02,18.1162,234.8365,overlap
348,343.61,439.46,69.69,37.70,161.52,9.0984,94.1832,single
235,596.12,294.42,70.83,48.33,8.51,9.6014,124.7356,overlap
283,526.34,152.12,56.05,49.04,173.44,9.9206,79.2543,overlap
349,751.98,425.04,76.08,52.68,176.17,11.0267,156.8684,overlap
375,271.96,564.48,28.95,28.59,178.36,5.4845,12.3227,single
383,492.13,416.59,117.72,66.53,156.33,11.4968,474.2901,overlap
408,721.24,568.87,36.74,35.78,177.46,7.5527,24.8478,single
425,440.45,506.14,61.92,49.21,12.36,9.4695,97.0886,overlap
453,723.31,510.05,46.04,45.49,178.36,6.1116,49.6118,single
440,588.87,508.54,60.41,48.58,10.26,10.1989,91.2282,single
17,668.55,89.19,53.05,38.64,18.49,10.7524,55.9384,overlap
523,517.72,534.95,76.88,43.60,136.15,11.1311,132.5743,single
529,295.14,629.25,78.06,49.96,145.79,8.3409,156.6178,single
57,631.31,138.62,46.19,43.99,179.61,8.5721,48.2860,overlap
541,599.19,594.54,93.57,40.79,7.37,8.8033,183.7335,overlap
499,429.46,585.29,73.16,55.86,136.65,10.6264,153.8133,overlap
549,473.47,616.40,57.82,43.40,11.39,9.1139,74.6530,overlap
564,724.05,661.22,65.40,46.16,53.29,9.3946,101.5652,overlap
566,782.09,649.08,76.44,45.80,27.57,10.2635,137.6785,single
51,752.59,26.75,36.32,29.35,34.37,7.8165,19.9209,single
557,634.91,625.08,90.92,35.10,176.81,9.5274,149.2779,overlap
256,623.34,328.06,60.94,31.38,23.61,9.1985,59.9503,overlap
587,391.04,651.24,44.45,23.03,159.19,9.1597,23.4100,single
600,769.70,140.34,38.15,31.20,5.34,9.5812,23.3657,overlap
608,343.59,677.15,81.46,41.94,6.72,10.4864,143.1771,single
622,240.20,735.73,43.70,39.74,0.67,4.6471,39.0331,single
327,648.32,411.42,79.01,55.77,13.41,9.2770,179.0925,single
636,773.79,484.12,35.33,34.91,89.58,7.7787,22.4109,single
268,442.24,125.46,35.99,31.37,178.18,11.0813,20.9013,overlap
651,692.20,701.44,80.17,35.80,19.65,10.8139,118.3727,overlap
658,760.93,703.36,38.96,35.43,90.17,6.8312,27.6660,overlap
676,778.08,731.48,52.27,30.27,10.93,8.6316,42.5515,overlap
680,482.95,713.47,85.40,42.65,173.41,12.8823,160.0588,overlap
657,829.21,761.78,86.78,44.92,29.19,6.8858,174.0465,overlap
443,497.75,482.53,90.36,53.25,148.33,13.4402,223.6883,overlap
704,558.85,746.81,90.41,40.31,167.45,9.4202,169.4772,single
705,468.60,743.61,54.14,40.47,8.86,9.3373,61.0351,overlap
664,440.29,624.53,43.75,36.91,22.28,7.3245,36.3503,overlap
69,689.58,126.33,62.58,30.94,20.30,10.4076,62.3333,overlap
42,672.79,164.33,44.15,42.29,179.65,8.5873,42.4027,single
639,705.66,695.53,56.20,34.40,24.59,15.5758,55.8985,overlap
729,515.66,470.66,56.78,48.88,0.37,4.6369,81.0683,overlap
736,753.32,794.21,50.91,20.20,7.73,14.5035,26.9377,single
737,562.74,117.04,65.09,39.68,20.39,8.4942,86.4995,single
