气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
538,564.89,36.00,33.67,28.42,173.03,7.1731,16.5753,single
541,605.21,670.94,99.24,42.51,3.16,10.7865,215.3828,overlap
499,440.10,655.40,68.60,52.96,148.08,8.3285,128.2185,overlap
549,479.41,687.49,58.04,42.31,173.11,5.0448,73.3169,overlap
564,726.95,726.68,63.69,46.78,41.03,8.6251,97.6209,overlap
566,768.71,716.37,77.00,44.65,30.10,9.5666,136.1939,overlap
51,761.92,82.97,30.26,29.24,1.23,9.5014,13.7770,single
557,634.09,697.10,87.50,41.06,1.78,5.0515,161.7034,overlap
256,616.43,398.49,56.23,37.29,26.05,9.8520,60.6446,overlap
587,400.82,722.37,42.89,24.24,157.24,10.2304,22.9350,single
600,772.41,203.30,42.02,34.37,3.45,14.3215,31.2261,overlap
608,342.54,742.52,78.67,41.29,3.46,10.1166,131.4771,single
622,240.08,776.22,42.80,38.93,179.21,4.7536,36.6894,single
327,647.89,479.13,73.58,56.34,16.68,12.8762,156.9133,single
636,772.24,531.25,40.42,33.34,26.90,5.0426,28.0262,single
268,446.71,186.65,37.14,33.33,178.72,9.8397,23.6550,overlap
639,702.72,764.54,51.68,41.24,5.37,13.5065,56.6583,overlap
651,686.24,773.17,89.74,38.19,20.25,16.8175,158.2309,overlap
657,834.94,793.43,66.55,46.39,133.24,5.2665,105.6890,single
658,767.46,744.78,41.49,38.01,4.35,4.4160,33.6628,overlap
660,717.48,23.92,50.09,24.18,159.41,19.4869,31.2092,overlap
576,705.72,51.12,41.85,34.15,92.00,11.7264,30.7692,overlap
676,781.38,792.98,51.75,23.63,6.97,6.3114,32.5538,overlap
680,479.09,789.05,82.06,37.24,169.15,4.0815,128.9914,overlap
486,506.21,535.26,67.71,62.08,179.71,22.2975,146.4165,overlap
664,453.63,677.91,47.37,44.22,5.39,8.7207,51.0378,overlap
