气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
34,531.57,329.83,47.12,40.81,167.46,9.0028,46.6121,single
35,531.81,410.53,90.54,50.20,151.72,9.8490,211.6854,overlap
40,548.16,126.39,65.86,36.55,147.77,8.9162,81.5620,single
41,456.00,113.17,66.66,45.05,140.60,14.8976,102.9967,overlap
42,702.56,407.36,43.61,41.65,176.92,7.6517,40.7483,single
45,735.56,58.70,55.86,37.43,9.86,13.3697,60.0935,overlap
52,388.98,350.42,97.65,53.22,141.71,9.4591,261.0605,overlap
61,715.36,259.32,57.17,39.68,19.41,9.3668,66.7302,overlap
62,591.54,97.46,41.27,37.19,20.76,7.4296,32.5799,single
63,777.72,240.93,80.86,67.30,174.61,11.1907,226.3673,overlap
64,446.01,89.36,73.65,43.19,162.67,19.7369,120.5085,overlap
65,439.47,323.62,83.86,67.02,149.75,6.2762,242.4723,overlap
67,648.79,515.17,68.57,35.22,0.09,12.7063,85.2056,single
68,375.33,86.45,75.96,41.44,144.31,8.8980,123.0148,overlap
69,658.96,437.27,69.07,34.80,11.36,10.3569,85.4271,overlap
70,314.17,590.84,72.58,58.93,166.77,7.5408,159.6968,single
71,593.32,5.02,64.63,26.42,9.61,5.1016,56.7779,single
72,641.47,398.27,52.50,34.14,11.91,10.2112,48.4194,overlap
79,729.21,243.41,66.03,44.09,150.11,9.1871,98.8948,overlap
80,440.87,144.51,62.98,58.25,6.13,2.7116,118.8589,overlap
89,400.83,608.58,73.10,50.80,159.84,11.6403,139.6604,single
179,307.33,678.85,50.51,42.91,2.77,7.1792,56.3215,single
54,672.74,299.29,32.17,31.13,179.97,6.7261,16.5787,single
51,780.53,284.91,36.36,27.97,20.30,10.1353,19.0265,overlap
46,553.94,248.47,79.60,32.67,168.66,10.3590,106.5072,overlap
207,873.09,693.78,24.20,23.51,0.36,5.6989,7.0808,single
232,691.10,629.41,87.13,41.92,2.13,11.1547,163.7332,overlap
234,517.25,628.48,59.04,44.68,160.69,9.4543,80.1221,overlap
84,387.22,285.58,64.36,41.48,146.77,8.6699,88.3918,single
251,645.51,637.98,58.91,53.07,179.44,8.6312,94.7569,overlap
83,464.85,456.13,95.14,42.34,7.94,12.7327,197.1669,single
37,731.56,525.74,93.78,46.94,18.83,7.1775,212.3759,overlap
289,429.34,657.43,90.15,59.17,2.99,11.2097,247.4355,single
285,715.26,551.80,66.56,41.18,175.40,6.9821,93.8428,overlap
86,658.11,78.80,57.54,38.40,150.22,9.3709,65.3896,overlap
43,430.65,372.92,64.58,45.21,158.02,8.2969,96.9900,overlap
53,532.03,29.40,67.50,47.37,160.59,8.9062,111.0131,overlap
268,455.47,397.67,33.69,31.17,176.99,7.9966,18.2007,overlap
318,269.52,709.33,61.03,39.82,5.14,7.3842,76.3043,single
327,666.06,705.18,53.51,44.65,176.57,15.1798,65.7866,overlap
20,596.32,449.03,44.21,40.67,1.11,8.9685,40.8971,overlap
291,773.96,677.04,109.10,43.28,13.21,10.5863,265.0084,overlap
348,353.44,713.75,80.68,49.03,172.41,6.5259,164.1741,single
235,579.76,618.76,79.32,50.33,7.42,15.1002,162.9283,overlap
283,539.48,440.27,55.59,49.30,178.69,4.6297,78.3941,overlap
349,760.74,723.66,90.98,60.84,150.88,6.7097,259.1181,overlap
369,636.41,714.48,80.77,45.75,9.02,9.5293,153.5401,overlap
38,674.78,6.59,54.54,15.21,0.04,12.1168,23.2761,overlap
375,301.16,743.36,28.18,27.60,175.99,5.1964,11.2757,single
81,539.33,69.23,54.96,48.15,12.33,9.3921,74.8130,overlap
382,356.54,120.11,42.71,41.01,175.57,7.0079,38.4799,overlap
59,746.92,85.09,47.07,42.85,5.20,5.9729,48.8385,overlap
383,514.98,742.55,133.71,76.77,4.60,7.6890,706.1530,overlap
395,652.13,103.50,75.27,41.09,22.76,13.0809,119.7648,overlap
408,731.34,782.51,36.52,35.47,174.88,8.7042,24.3420,single
409,570.07,213.39,30.87,29.93,178.25,10.6099,14.6737,overlap
425,431.74,783.38,60.17,40.08,3.36,3.8658,74.6519,single
256,591.31,634.08,53.01,39.01,10.97,7.4261,56.4061,overlap
440,592.71,791.83,57.64,22.69,175.89,6.7717,38.7696,overlap
443,525.96,781.08,83.15,44.20,179.01,9.6218,157.2462,overlap
57,653.75,406.88,52.23,41.12,11.44,6.8820,57.7154,overlap
453,748.76,746.61,44.85,40.47,3.74,10.0168,41.8782,overlap
456,702.75,407.32,43.55,40.97,176.22,7.2959,39.9720,overlap
