气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
58,445.65,84.75,73.66,42.20,165.46,8.8643,117.7959,overlap
59,439.27,318.28,82.50,68.18,150.52,7.2241,238.7180,overlap
60,734.67,52.04,55.48,38.67,11.23,12.6671,61.2342,overlap
65,713.00,253.86,57.37,36.38,32.03,8.2499,61.6108,overlap
66,654.91,404.24,49.18,45.44,5.68,5.6190,56.5419,overlap
68,453.95,106.93,68.83,40.29,142.85,10.3019,98.1919,overlap
69,727.42,240.39,61.38,41.48,146.73,16.5419,80.3992,overlap
77,539.98,63.25,54.66,49.79,1.48,9.2565,76.5410,overlap
78,439.20,140.54,63.94,51.85,149.09,11.0702,109.0483,overlap
83,465.31,450.35,95.47,42.48,7.96,10.1144,199.2127,single
85,672.21,295.31,32.22,31.62,1.46,7.1519,16.8894,single
86,399.91,603.32,70.20,49.92,159.49,9.2134,126.5520,single
137,306.42,675.35,51.36,43.67,175.05,7.0970,59.2529,overlap
55,531.53,324.62,46.65,39.34,156.22,9.9396,44.0485,single
161,872.81,690.79,24.57,24.42,93.76,5.4394,7.5848,single
172,517.41,623.52,56.02,44.64,156.17,10.1360,72.0732,overlap
198,645.88,631.81,60.03,53.98,176.40,11.5390,100.0758,overlap
32,650.67,508.51,65.24,33.78,178.94,12.3818,73.9733,single
206,691.14,624.58,85.31,41.30,2.20,6.4873,154.6523,overlap
75,659.01,430.99,70.56,37.06,11.87,10.7361,94.9228,overlap
81,454.43,391.88,32.77,30.96,2.05,9.5575,17.1068,overlap
223,714.52,545.88,65.14,44.56,174.69,8.1879,97.2673,overlap
234,428.72,650.88,88.79,58.79,3.65,13.4687,238.4501,single
80,387.03,280.64,61.63,40.59,148.46,7.0634,79.3214,single
82,657.74,73.96,56.73,42.26,140.49,4.2080,69.9887,overlap
2,732.69,204.88,60.25,40.96,17.82,9.7277,76.4861,overlap
170,538.90,434.43,55.42,49.31,176.65,7.6285,77.9011,overlap
267,665.92,700.05,52.27,45.33,172.56,12.2397,63.7265,overlap
51,555.72,241.38,75.66,33.70,169.48,11.3814,99.2349,overlap
70,747.03,78.93,47.95,42.38,10.94,9.1656,50.1343,overlap
191,580.77,613.53,78.06,49.51,14.67,11.5352,155.2084,overlap
192,772.72,672.34,108.73,45.26,13.07,9.9686,275.3176,overlap
302,762.51,715.61,87.78,60.64,156.36,14.5624,240.4056,overlap
322,299.99,739.33,28.26,27.26,172.72,6.6339,11.1965,single
329,354.78,67.34,42.01,34.25,109.81,10.3247,31.1050,overlap
332,638.87,709.37,84.85,46.77,8.48,10.0071,173.2440,overlap
295,352.64,709.27,77.43,51.81,175.39,8.3015,159.8161,single
266,652.85,95.60,76.54,47.76,22.11,12.9203,143.9267,overlap
349,726.72,420.15,11.96,10.37,91.41,10.6503,0.7629,single
174,591.16,630.18,50.65,35.64,7.73,9.1332,47.0355,overlap
303,515.05,738.48,133.02,81.62,7.80,8.0174,743.0033,overlap
368,569.74,208.59,32.05,30.80,6.37,7.1198,16.2727,overlap
370,433.34,781.40,61.49,45.57,7.55,3.2705,88.6259,single
385,730.89,778.42,36.27,34.31,172.52,6.7702,23.2299,single
391,525.41,776.48,79.94,52.84,167.12,13.8163,173.6899,overlap
396,596.17,790.54,62.95,29.82,0.48,12.7411,60.7928,overlap
402,747.87,740.51,45.93,41.71,6.23,5.3331,45.2745,overlap
248,269.57,704.84,58.89,40.99,3.02,8.3336,73.1287,overlap
411,527.79,792.07,84.30,30.99,6.49,0.0000,113.3022,overlap
300,601.36,8.98,55.28,23.49,179.20,49.1204,36.9260,single
