气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
332,648.92,422.42,76.07,55.66,15.47,9.7973,165.6811,single
295,345.10,448.14,70.31,36.86,159.77,8.7978,93.7359,single
174,621.93,338.02,58.62,32.65,25.55,11.0059,57.7114,overlap
303,492.16,427.12,115.98,70.21,156.31,18.3332,485.8926,overlap
370,440.76,515.97,63.37,49.79,14.55,10.4584,102.8835,overlap
385,721.30,576.40,36.86,36.69,0.19,6.2503,25.6455,single
396,589.36,518.52,58.92,49.86,9.54,8.6378,89.0361,single
402,722.88,517.60,46.19,45.96,90.96,6.6766,50.4443,single
248,280.09,469.37,67.61,32.00,7.69,8.4630,75.2685,overlap
411,496.40,495.00,93.93,52.00,146.66,7.1262,236.0143,overlap
234,427.51,362.77,93.82,57.00,152.98,11.8740,258.1125,overlap
86,394.45,367.64,62.63,54.65,171.05,6.1078,110.2622,overlap
436,431.58,596.26,75.79,54.98,135.87,10.3752,162.4736,overlap
442,519.70,546.78,70.89,42.89,138.37,12.9496,110.8708,single
443,296.19,638.50,75.63,48.94,144.64,8.7289,144.0124,single
368,564.47,4.74,23.30,9.14,0.58,6.1376,2.5514,single
461,599.43,606.44,90.37,41.78,8.20,9.4804,175.5381,overlap
467,474.36,626.68,57.94,43.61,16.56,11.1194,75.3160,overlap
492,724.86,669.82,63.83,45.03,50.21,8.0618,94.3851,overlap
455,633.04,634.53,90.39,37.07,179.30,10.3061,155.8017,overlap
47,752.45,34.57,33.56,33.01,7.10,6.6226,19.1251,single
505,779.12,660.05,76.96,46.58,30.12,9.6695,141.9396,single
507,392.15,661.50,43.72,23.62,157.81,9.1697,23.2224,single
13,789.67,206.58,87.99,42.78,175.00,9.0059,170.3929,overlap
81,443.27,134.25,34.61,31.97,179.21,9.6894,19.6953,overlap
8,769.94,150.23,37.34,31.32,14.39,10.2906,22.4606,overlap
525,344.08,686.16,79.86,42.06,7.97,11.4080,137.9940,single
528,240.31,741.60,41.85,39.94,0.06,5.7527,35.9785,single
531,773.25,491.17,35.76,34.56,91.22,6.5636,22.7343,single
539,711.47,708.77,43.05,32.89,15.85,7.8021,31.3706,overlap
546,828.44,768.15,81.41,48.44,29.02,7.0738,165.1546,overlap
497,696.32,7.58,47.34,23.62,177.70,8.0580,27.2261,overlap
555,691.27,710.54,79.22,36.97,16.59,10.9842,119.3369,overlap
556,761.58,710.58,40.66,33.47,86.06,6.7640,28.4677,overlap
562,444.60,630.90,46.95,41.88,4.07,11.1740,47.5022,overlap
32,615.56,185.49,63.66,35.38,157.76,12.1421,73.7764,overlap
595,778.87,741.61,52.94,31.48,13.95,9.3037,45.3854,overlap
602,560.29,756.56,89.72,39.16,168.18,10.1558,162.1992,single
603,468.34,752.51,54.15,44.76,178.84,12.1231,67.5166,overlap
567,482.40,725.34,81.86,45.50,170.53,12.1828,156.8873,overlap
391,489.36,480.49,60.46,48.69,126.44,10.4555,91.5633,overlap
614,797.33,11.30,69.22,28.39,0.89,11.2905,69.9817,overlap
223,726.76,285.87,66.16,48.50,6.48,9.4670,109.2037,single
608,729.87,210.35,11.11,9.59,98.35,2.2346,0.6095,single
618,563.52,127.86,62.58,41.80,19.67,0.0000,84.2036,overlap
