气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
29,436.68,397.71,62.05,33.44,156.82,10.6869,66.2216,single
30,606.69,678.11,68.20,36.59,154.76,10.9471,87.5397,single
31,780.10,437.25,93.51,51.60,162.84,11.5058,232.1367,overlap
33,637.73,485.26,70.02,33.80,178.36,10.7966,85.2511,single
34,408.17,540.66,77.12,47.93,150.78,9.7624,146.6304,overlap
35,539.82,592.39,30.08,29.60,1.80,8.2130,13.7799,single
36,415.93,507.52,96.54,51.78,161.70,10.0305,248.3048,overlap
37,257.30,387.50,76.43,48.78,2.86,7.4804,146.6004,single
38,444.75,597.70,70.65,53.07,152.09,12.3393,136.2827,overlap
39,591.18,734.93,42.59,41.97,92.19,9.4382,39.1665,overlap
40,748.79,570.06,55.22,44.09,30.68,8.6818,69.1732,single
41,657.92,389.72,75.36,55.62,162.27,8.5078,162.5065,single
42,276.98,625.82,76.89,45.23,2.01,8.6003,137.5894,single
43,499.52,31.02,43.83,41.87,164.63,6.8215,41.3783,overlap
44,643.08,195.30,110.40,52.26,2.22,8.9140,327.6854,overlap
45,576.05,331.95,58.64,42.69,139.64,8.0882,75.5265,single
46,747.50,152.05,79.59,37.75,23.60,7.7239,123.0354,overlap
47,756.69,513.11,35.05,25.87,22.87,9.3896,16.3483,overlap
48,662.20,312.91,79.82,34.94,6.96,12.0971,114.5146,overlap
49,556.65,375.42,33.06,32.27,91.82,7.7569,18.1421,single
50,414.77,288.21,61.59,44.39,162.70,11.1822,86.6207,overlap
51,570.71,494.47,62.16,34.78,173.39,11.2352,69.1291,single
52,700.51,109.17,36.16,34.21,2.33,7.9963,23.0109,overlap
53,370.99,299.42,38.91,26.51,4.50,8.7803,20.6568,overlap
54,533.66,261.04,92.00,42.71,171.12,9.1133,185.9625,overlap
56,645.07,619.98,44.42,43.86,2.07,9.9426,44.5235,overlap
58,470.51,317.93,89.58,49.32,148.67,11.4694,203.5880,overlap
59,472.53,483.92,39.85,36.46,97.41,5.2904,29.7799,overlap
60,741.73,277.81,57.33,42.41,12.04,10.9243,71.7150,overlap
61,765.51,108.19,79.59,62.99,28.23,1.0931,205.2504,overlap
62,451.94,36.08,75.85,52.36,156.36,9.2508,154.9780,overlap
63,749.90,26.38,50.54,34.07,160.18,9.2199,44.7669,single
64,545.80,12.55,65.51,43.61,153.67,9.5514,96.2944,overlap
65,705.79,469.84,63.40,27.76,11.89,9.3209,57.3997,overlap
66,649.36,599.24,52.21,44.04,179.34,9.7987,61.7559,overlap
67,514.23,110.70,71.14,57.06,5.33,10.9535,148.5520,overlap
68,490.17,350.79,81.14,46.14,153.89,10.9160,156.2968,overlap
69,718.24,437.10,62.51,36.06,46.05,10.4635,72.4748,overlap
70,712.87,266.68,48.74,44.48,84.18,8.7537,54.3629,overlap
71,566.91,148.72,48.39,42.01,6.30,9.3330,50.6152,overlap
72,495.58,131.71,87.40,43.56,159.90,8.3212,171.1936,overlap
74,600.87,75.75,88.30,47.32,164.10,12.1080,189.8372,overlap
75,657.76,648.01,69.21,35.93,173.08,10.5756,88.5299,overlap
76,744.04,462.62,40.18,27.78,178.09,8.0844,23.0694,overlap
77,553.37,236.17,61.32,45.81,157.37,13.1934,88.6248,overlap
78,435.62,319.00,60.86,54.51,8.64,8.2500,103.8618,overlap
79,574.14,214.27,69.92,42.60,5.75,11.6693,107.1325,overlap
82,635.15,317.35,65.95,34.39,16.90,14.5278,76.9433,overlap
83,449.98,668.80,58.71,44.90,149.11,12.4061,79.6338,overlap
85,676.73,449.16,33.52,30.71,3.43,6.7894,17.7486,overlap
86,408.15,785.87,74.58,34.58,175.62,11.0035,98.9633,single
88,714.99,132.18,53.38,27.94,30.74,7.2813,40.9478,overlap
89,529.33,126.29,76.76,48.22,159.36,11.2650,146.1844,overlap
90,829.47,32.25,92.43,39.92,178.34,9.9323,175.4547,overlap
80,396.43,468.00,65.35,42.56,151.97,12.6440,93.5162,single
32,629.05,750.75,59.50,38.94,31.12,9.9899,70.9067,overlap
134,888.62,9.64,67.05,34.52,9.39,6.8167,79.8282,overlap
136,740.28,5.93,42.04,14.29,0.05,10.1661,12.9922,single
137,319.54,795.07,51.56,18.41,179.76,2.5738,25.1813,single
93,593.32,10.53,52.71,23.73,0.42,10.0335,33.9143,overlap
81,455.89,588.41,48.27,41.09,178.00,5.4173,49.2626,overlap
73,772.62,122.18,69.06,45.86,10.81,7.2613,112.5294,overlap
57,608.06,116.19,86.13,48.32,177.99,11.4785,184.4163,overlap
99,460.06,683.99,65.51,35.17,149.98,5.4104,77.6445,overlap
153,599.38,76.08,88.44,47.27,164.43,10.4417,190.2052,single
156,570.96,494.32,60.86,35.26,169.94,9.3798,67.1870,overlap
159,398.62,5.31,53.30,14.69,179.43,0.0000,21.4724,single
55,540.34,522.94,39.12,38.92,91.50,8.4360,30.6454,single
