气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
50,364.97,27.83,69.33,41.86,143.32,7.9960,103.5225,overlap
56,644.40,329.19,55.64,35.26,18.35,13.4506,56.1487,overlap
58,441.29,25.78,83.20,39.47,170.81,10.7925,140.5895,overlap
59,445.79,268.77,73.34,72.79,178.13,10.2631,201.4201,overlap
60,729.75,11.74,53.43,24.17,178.98,4.3361,35.5086,single
66,653.08,353.12,44.65,42.46,179.74,8.7378,43.5520,overlap
68,442.61,47.17,63.66,41.37,154.81,12.7538,86.2413,overlap
69,715.05,195.70,53.49,48.85,21.58,11.7517,71.9069,overlap
77,538.89,14.99,57.95,44.89,170.61,5.2285,77.5555,single
78,441.33,91.50,53.52,50.08,0.37,8.8127,73.8057,overlap
83,467.44,394.38,94.49,38.71,8.18,8.5051,177.7778,overlap
85,671.35,252.84,32.42,30.35,1.79,7.2626,16.4077,single
137,305.90,641.15,51.71,42.22,6.17,5.5546,58.0828,overlap
55,528.17,272.91,42.88,40.49,173.70,8.0591,38.2977,single
161,874.21,661.72,23.92,23.67,4.12,4.5670,6.9697,single
172,515.83,567.06,57.90,44.95,160.20,11.2056,77.5448,single
198,647.17,574.42,63.41,54.77,4.77,9.3192,113.2909,overlap
32,646.73,440.94,46.86,33.98,3.36,11.8085,38.3897,single
206,690.21,568.24,84.31,42.75,178.17,9.7064,156.3225,overlap
75,663.41,371.98,65.46,38.44,12.37,7.7811,84.7564,overlap
81,450.11,335.21,37.16,29.68,5.91,8.9121,21.0856,overlap
223,714.99,493.95,60.99,48.78,3.44,7.1042,93.3368,overlap
80,380.17,226.36,57.71,39.00,150.37,9.1332,66.8335,single
82,657.76,18.12,67.61,54.66,173.26,9.6281,128.5581,overlap
2,730.32,151.66,67.05,39.99,17.19,9.4828,92.5046,overlap
170,535.70,379.88,51.13,46.32,2.05,8.5527,62.2937,overlap
267,664.94,645.61,50.33,49.24,93.69,7.6522,64.1839,overlap
51,551.38,176.19,71.67,35.50,176.97,13.1536,93.8133,overlap
70,756.04,29.93,47.64,44.58,8.61,8.0914,52.0506,single
191,583.68,551.95,89.48,48.80,15.64,5.8966,201.0259,overlap
192,771.26,615.84,104.93,42.52,12.07,9.6851,240.8570,overlap
302,760.45,659.90,79.16,63.37,159.97,8.2867,204.3047,overlap
322,294.05,701.63,29.25,26.48,90.94,6.2168,11.6516,single
329,346.03,13.75,45.10,32.57,119.37,10.9491,34.0693,overlap
332,639.81,652.11,78.82,50.92,8.50,9.7048,162.7452,overlap
295,355.33,657.30,71.63,52.14,161.87,9.8342,137.6180,overlap
266,656.61,39.94,76.46,45.14,7.24,11.7081,135.7888,overlap
174,595.81,572.73,54.31,36.99,13.06,10.9266,56.1427,overlap
303,504.45,674.12,127.44,83.88,4.96,10.6604,700.8702,overlap
368,571.29,161.99,32.26,30.70,4.51,11.6750,16.4358,overlap
370,432.58,730.99,63.60,44.20,21.18,8.5243,91.9656,single
385,727.90,734.68,35.79,35.45,90.04,8.5786,23.3641,single
391,521.19,715.49,82.59,61.86,167.15,14.9080,217.0860,overlap
396,593.24,747.49,59.73,47.69,173.49,11.5060,87.5310,overlap
402,740.96,693.10,46.48,43.49,171.70,7.0020,48.3439,overlap
248,269.88,660.70,56.99,39.60,6.31,8.4539,66.1688,overlap
411,525.78,740.96,93.36,56.98,2.31,9.1081,255.5021,overlap
234,427.31,591.88,87.80,59.86,171.52,10.5433,237.4000,overlap
86,398.16,553.92,67.02,46.57,155.08,8.7761,107.6043,overlap
436,469.98,794.21,41.32,14.05,0.07,1.3138,12.3398,single
349,731.52,375.99,12.11,9.62,93.35,7.2959,0.7262,single
