气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
47,783.19,187.88,33.96,28.54,91.27,4.7186,16.9306,overlap
56,646.92,280.63,52.60,33.69,11.48,12.9050,47.9524,overlap
59,452.43,229.14,70.23,69.43,2.90,9.1211,176.2058,overlap
66,650.95,316.08,46.49,44.30,1.37,11.2938,49.2551,overlap
68,440.23,8.34,65.62,27.42,171.75,11.9739,60.7534,overlap
69,708.07,158.73,53.93,51.28,89.56,9.3860,76.7197,overlap
78,436.78,51.75,55.09,50.66,169.66,10.1154,79.0932,overlap
83,472.05,348.59,95.52,37.48,6.99,10.8677,175.9263,overlap
85,670.83,220.07,32.59,29.97,179.32,8.2631,16.3795,single
137,306.42,615.01,48.26,42.35,5.27,4.9784,50.7443,overlap
55,525.87,235.13,43.84,39.21,162.27,8.2604,38.7691,single
161,875.03,639.28,23.86,23.73,2.76,5.5992,6.9524,single
172,515.68,525.24,58.02,44.82,169.75,9.6563,77.6200,single
198,647.62,531.53,68.31,52.09,9.12,14.4611,125.0763,overlap
32,643.79,387.79,43.04,34.98,171.35,12.7967,33.3315,single
206,691.54,525.35,85.67,43.85,178.71,9.2799,165.5594,overlap
75,669.27,327.15,62.43,36.50,19.16,9.6845,73.1919,overlap
81,448.22,295.42,38.97,31.43,6.24,9.2938,24.5573,overlap
223,716.37,455.41,63.16,52.39,14.79,9.5404,107.5373,overlap
80,375.04,189.09,58.65,35.84,144.31,8.1817,63.4249,single
2,728.77,113.52,67.49,39.13,20.97,9.9862,91.6747,overlap
170,534.53,338.73,55.06,47.33,174.53,9.3172,73.8061,overlap
267,661.43,604.53,51.92,48.77,6.11,7.5597,67.6281,overlap
51,550.42,125.99,73.69,38.22,1.22,12.7541,106.7764,overlap
70,760.33,6.96,45.23,26.96,12.26,6.1710,28.3777,single
191,588.52,506.09,89.41,41.50,11.90,12.2893,170.6518,overlap
192,771.10,573.46,104.36,42.89,12.86,9.4576,240.3131,overlap
302,760.44,618.92,79.07,64.06,167.84,10.8526,206.0504,overlap
322,288.86,675.67,31.39,27.27,160.74,6.7290,13.8299,single
332,641.29,610.12,74.50,55.83,4.34,11.1566,159.4372,overlap
295,356.03,618.60,66.57,50.72,166.75,9.4573,115.6541,overlap
266,660.58,8.55,68.75,28.67,6.36,12.1357,69.7095,single
174,599.82,528.64,60.83,38.10,19.16,7.7092,72.5241,overlap
303,499.12,625.52,115.80,88.55,7.82,18.9864,610.9139,overlap
370,433.68,690.78,60.75,49.36,12.42,8.8257,93.7341,single
385,724.54,704.46,38.46,35.26,92.48,7.1524,26.8288,single
391,518.82,670.02,71.93,50.92,170.68,9.7815,135.5553,overlap
396,592.23,706.24,58.27,48.54,165.98,8.9826,84.7830,single
402,736.23,660.97,48.27,44.58,131.55,6.0843,53.4360,overlap
248,272.29,623.14,57.82,38.40,4.39,7.9054,66.0441,overlap
411,524.44,700.24,96.45,58.39,170.88,10.4923,279.4293,overlap
234,426.35,545.72,95.39,60.58,165.98,11.5463,283.5797,overlap
86,397.73,516.69,70.22,49.62,156.15,8.5532,125.8719,overlap
436,463.70,785.35,77.42,52.68,137.01,3.3430,162.4237,overlap
349,732.19,342.38,11.14,9.52,93.81,10.0419,0.6080,single
441,621.31,781.92,46.94,34.33,0.91,10.8551,38.9130,overlap
442,545.76,766.46,75.08,38.56,159.03,11.0763,111.8181,single
443,310.64,789.73,78.51,40.23,167.04,4.1361,127.5741,single
368,569.95,138.85,36.27,33.97,2.70,8.6019,22.9892,overlap
455,629.78,793.93,71.36,20.48,178.41,6.5535,53.6630,overlap
460,354.05,10.44,59.65,21.71,0.39,9.1258,39.7393,single
58,411.51,5.61,36.52,14.52,0.95,11.9556,9.9643,overlap
461,602.27,792.93,95.87,19.13,0.69,24.4850,90.4770,overlap
463,802.46,663.03,9.89,8.16,96.15,7.5052,0.4107,single
466,769.79,794.79,25.71,10.29,179.81,5.1580,3.4971,single
467,493.84,793.37,42.24,15.41,0.80,3.4867,14.1406,overlap
