气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
505,711.56,632.00,54.25,46.86,42.64,6.7058,70.9590,single
525,278.55,589.24,77.64,47.72,4.78,8.0951,147.9907,single
555,599.11,634.75,65.54,38.36,152.76,9.4704,84.7753,single
595,717.25,697.24,83.35,58.81,13.10,13.0626,210.1808,single
603,421.30,684.03,64.20,38.89,12.00,8.4405,82.4760,single
18,562.21,339.10,33.10,30.18,91.29,8.3827,17.0068,single
651,884.47,354.05,37.49,35.64,7.14,5.8445,25.7703,single
652,737.72,356.63,55.69,43.35,9.97,8.9632,69.1534,single
653,354.33,615.00,43.44,38.49,15.23,7.4888,37.3710,single
654,847.03,318.39,45.04,39.06,22.32,7.2961,40.7662,single
655,538.42,731.88,38.54,37.22,3.53,8.7377,28.4391,single
656,802.92,626.67,68.08,53.83,152.87,8.8149,128.3454,single
657,875.49,514.00,60.63,36.54,22.22,6.2848,69.1012,single
658,873.64,660.51,59.16,50.23,164.55,5.7368,90.4365,single
659,753.84,637.97,23.65,22.90,2.51,7.1487,6.5930,single
660,569.07,441.68,67.98,37.31,168.84,12.0308,88.7090,overlap
661,405.58,754.53,77.04,50.89,167.27,8.9301,155.3781,single
662,783.15,475.03,38.13,35.17,178.07,8.0607,26.3125,overlap
663,676.21,416.79,33.11,31.93,3.52,7.3913,18.0105,overlap
664,254.43,355.91,79.22,47.25,9.69,6.9266,152.5443,single
665,755.62,108.38,76.07,37.98,20.70,9.2877,113.0899,overlap
666,703.22,538.34,44.70,42.02,2.24,8.5381,43.1809,overlap
667,657.95,265.16,88.36,36.39,3.89,10.3531,146.1603,overlap
668,781.91,393.45,72.87,53.25,152.57,10.7355,145.4593,overlap
669,434.63,352.05,60.13,38.67,152.48,12.2127,71.9304,single
670,634.28,437.22,73.13,36.13,179.41,11.9194,99.4058,overlap
671,318.74,721.87,73.37,40.48,163.90,7.9199,112.0967,single
672,468.04,266.04,76.54,43.01,146.17,10.7173,129.6312,overlap
673,717.03,226.18,41.53,40.68,1.74,12.5648,36.0952,overlap
674,379.54,136.69,89.06,57.63,7.51,9.3227,235.1378,overlap
675,763.22,468.08,34.16,25.26,20.41,10.3610,15.1647,overlap
676,541.22,591.71,85.35,51.57,144.28,10.4937,193.2604,overlap
677,451.81,6.59,72.67,33.16,163.98,2.2324,90.0750,overlap
678,376.03,248.67,33.51,29.62,1.95,11.7664,17.1165,overlap
679,872.72,782.67,24.97,24.83,92.41,6.0331,7.9641,single
680,550.03,197.06,58.40,43.04,157.14,14.4769,75.5039,overlap
681,751.58,532.67,58.53,47.75,13.72,10.1736,84.1578,overlap
682,533.26,214.09,81.90,47.05,170.68,12.4820,162.3561,overlap
683,599.56,29.48,96.66,45.42,160.98,10.5021,218.3424,overlap
684,643.75,574.58,51.80,38.57,3.19,11.9136,53.2470,overlap
685,498.91,8.47,43.17,20.06,179.36,3.8895,19.2372,overlap
686,636.77,270.51,63.23,36.16,12.54,12.0120,74.3726,overlap
687,825.14,8.51,75.84,23.43,179.70,9.6677,69.3350,single
688,396.45,433.40,69.51,41.85,156.77,9.4666,104.0082,overlap
689,746.33,5.64,29.82,11.53,0.63,12.2416,5.2744,single
690,741.12,414.07,53.40,32.52,10.16,2.9872,47.7074,overlap
691,315.10,781.23,52.48,44.29,169.47,4.4055,62.7547,single
693,722.71,95.07,52.13,33.34,31.65,8.7226,46.6181,overlap
694,526.47,81.76,73.77,41.87,161.79,9.4426,117.2384,overlap
697,608.60,68.53,83.39,46.49,3.04,12.5396,166.3129,single
69,703.64,78.62,34.09,34.13,176.77,7.9101,20.4015,overlap
172,484.36,297.58,80.67,45.07,151.28,14.7117,150.8862,overlap
637,490.23,92.38,87.93,44.00,166.21,12.5267,175.0127,overlap
705,520.87,786.72,49.59,42.46,171.30,1.6897,53.7239,overlap
706,589.77,787.67,65.81,41.74,175.53,4.6274,93.0084,overlap
707,455.60,631.12,70.22,59.20,175.37,9.9328,150.1470,single
712,549.22,787.47,45.50,32.33,6.94,19.0855,34.4339,overlap
713,766.01,793.17,35.38,17.16,2.55,4.4632,11.0522,single
719,651.36,795.77,59.12,44.34,147.14,6.3531,79.7243,overlap
692,637.01,704.20,54.91,40.43,24.03,10.9698,62.7159,single
695,592.16,694.22,43.35,42.69,2.83,9.8416,41.2625,single
727,692.97,787.69,72.44,38.49,174.93,11.1764,103.9044,single
492,657.78,603.94,67.41,40.41,175.55,11.2401,94.4662,overlap
66,643.18,147.64,115.88,47.36,3.05,9.0785,327.1300,single
733,463.15,550.12,35.34,35.16,2.01,7.4763,22.5857,overlap
738,446.03,788.93,62.00,21.98,0.10,14.3979,43.4629,single
