气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
69,727.17,311.94,55.82,54.35,94.58,8.8153,87.1135,overlap
71,575.67,30.80,49.71,47.91,0.70,10.5658,60.9107,overlap
72,485.27,8.27,97.40,40.92,163.31,18.7787,199.7211,single
77,548.39,127.72,55.82,52.02,172.65,6.3396,83.3945,overlap
78,437.09,211.12,64.03,52.69,152.22,9.7553,111.1329,overlap
83,461.83,533.29,77.02,50.69,2.16,7.3742,154.6884,single
85,674.80,353.09,32.02,31.70,90.19,7.5937,16.7218,single
86,401.45,674.68,70.49,46.34,163.20,8.7574,118.4725,single
88,740.15,10.44,72.58,45.37,11.22,12.0967,122.9698,overlap
137,310.60,726.50,45.80,45.18,90.41,6.2243,48.7633,single
55,535.54,398.14,43.69,40.50,0.41,8.9347,39.7581,single
161,872.09,734.77,23.46,22.49,4.76,5.7021,6.3683,single
172,518.46,702.98,52.96,46.22,0.92,7.6317,66.6999,overlap
198,649.42,713.10,64.19,54.02,176.17,11.6770,114.5224,overlap
32,645.00,601.88,75.01,35.68,2.56,11.5231,103.2967,overlap
206,692.99,704.48,82.25,42.54,4.79,11.0960,148.0661,overlap
75,656.08,513.64,69.01,39.76,12.86,9.1380,97.4292,overlap
81,458.53,468.45,35.40,30.11,1.77,8.6377,19.4124,overlap
223,712.60,624.59,55.02,48.20,176.65,10.4504,75.0526,overlap
234,434.66,737.23,94.35,66.34,162.03,9.4918,303.8051,single
80,391.97,352.55,71.56,36.24,145.51,6.5891,95.4833,overlap
82,660.57,166.21,68.34,46.57,170.80,17.2203,111.8806,overlap
2,732.83,276.82,57.48,37.69,7.00,9.5798,64.0594,overlap
170,539.80,514.37,59.53,48.14,172.50,11.2240,87.7676,overlap
267,666.09,778.61,58.91,46.79,13.34,10.3943,83.5289,overlap
51,562.25,334.93,76.25,39.22,170.60,10.9940,117.3001,overlap
70,736.98,152.93,48.47,39.00,12.04,9.7923,47.1344,overlap
191,575.65,702.10,71.32,50.21,17.90,8.6725,131.3960,overlap
192,778.05,744.93,107.11,51.46,16.60,8.9415,303.7315,overlap
300,585.28,76.87,71.40,46.51,24.62,9.2390,121.9794,overlap
302,766.33,790.27,77.35,46.84,166.11,5.1710,144.1780,overlap
303,497.04,788.92,51.70,34.02,177.69,2.5130,46.7715,overlap
248,275.17,765.99,63.50,45.55,172.22,6.8773,94.5017,single
322,309.58,791.08,30.77,23.56,174.77,3.4132,11.4738,overlap
329,372.16,149.36,46.97,33.12,150.10,6.7626,37.6019,overlap
332,630.30,793.32,94.41,37.66,16.86,10.9755,172.6888,overlap
61,776.30,10.66,88.32,46.46,14.91,6.2357,186.4466,overlap
295,351.50,778.02,78.57,47.04,168.00,10.3044,149.3853,overlap
336,531.22,794.89,55.65,12.48,0.54,4.7173,19.8759,overlap
338,423.94,253.23,73.39,41.07,152.62,0.0000,113.8256,single
174,584.15,712.16,66.88,38.49,3.84,10.0083,88.5504,overlap
266,651.43,178.10,56.54,41.90,13.05,16.2932,68.9187,overlap
