气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
75,661.74,388.99,67.91,39.13,16.88,11.4757,92.8405,overlap
81,450.89,351.70,35.50,29.49,1.32,9.4105,19.1189,overlap
223,714.55,509.29,63.43,47.41,0.23,10.4027,98.1349,overlap
80,382.04,242.69,57.78,39.41,149.55,8.3589,67.6995,single
82,654.87,36.45,68.78,53.74,135.15,21.3374,130.8084,overlap
2,731.25,168.12,66.42,41.65,19.43,8.1115,94.5297,overlap
170,536.53,396.09,52.70,47.33,1.04,8.2756,67.6338,overlap
267,665.79,661.93,49.96,48.21,91.47,7.7291,61.9073,overlap
51,552.87,196.43,74.11,35.51,174.39,11.6421,100.3341,overlap
70,752.55,43.42,48.87,43.95,14.25,9.1123,53.9948,single
191,582.69,569.00,86.72,50.48,13.37,13.8568,195.3080,overlap
192,772.00,631.84,104.42,41.23,12.21,8.7452,231.2544,overlap
302,761.73,675.14,82.25,62.34,159.64,12.5156,216.9812,overlap
322,295.61,712.47,28.59,27.46,91.68,6.5137,11.5454,single
329,348.42,29.85,47.85,33.02,115.89,9.8528,38.9029,overlap
332,640.52,669.37,82.33,49.00,8.69,10.7118,170.8698,overlap
295,354.22,672.85,72.55,51.94,171.60,8.5891,140.6535,overlap
266,655.98,55.35,73.29,53.15,4.17,21.1095,146.8746,overlap
349,729.84,388.58,11.27,10.23,97.24,7.5143,0.6690,single
174,594.73,591.12,55.19,36.16,15.81,11.6988,56.6573,overlap
303,507.21,693.25,131.10,85.50,3.69,10.8328,756.0694,overlap
368,570.32,175.93,31.83,30.70,6.29,10.8874,15.9983,overlap
370,432.19,747.87,63.65,41.98,17.44,10.8215,87.5060,single
385,729.20,747.53,35.07,33.95,175.89,6.9252,21.4829,single
391,524.34,736.10,83.96,67.19,5.12,14.2285,243.7088,overlap
396,594.03,763.46,61.35,48.64,176.43,11.7190,94.1817,overlap
402,743.63,707.43,46.35,41.59,172.46,11.1167,45.9722,overlap
248,269.08,674.86,57.19,40.20,2.33,7.6038,67.6478,overlap
411,526.62,759.79,92.35,54.44,4.04,13.3066,238.8421,overlap
234,425.54,610.07,84.18,63.02,2.13,9.4112,229.7274,overlap
86,398.52,568.63,67.36,47.70,154.20,12.0312,111.3553,overlap
65,722.31,221.83,43.02,30.66,1.21,10.2328,29.1938,overlap
