气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
539,709.07,727.24,46.21,36.50,12.80,11.0260,40.0974,overlap
546,827.64,778.40,72.95,55.00,17.55,4.3538,150.5751,overlap
497,699.02,15.54,42.52,38.32,2.56,6.6937,35.6412,overlap
555,688.31,731.27,81.63,35.11,19.14,10.6320,120.3611,overlap
556,764.27,722.01,40.32,35.08,55.80,7.1504,29.3437,overlap
562,447.82,648.47,47.69,38.52,4.66,9.0562,45.0747,overlap
32,618.50,207.43,59.46,36.00,158.33,9.6949,65.4929,overlap
595,779.52,760.68,50.26,34.13,15.25,9.1349,44.3538,overlap
602,564.11,776.90,90.63,36.85,169.37,9.8843,155.7215,single
603,468.87,771.43,56.14,47.66,171.96,5.4960,77.2891,overlap
567,482.18,747.88,79.28,46.57,163.23,10.7850,150.5903,overlap
391,490.80,498.78,61.14,53.62,127.05,31.3962,103.1000,overlap
