气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
79,581.66,145.52,71.99,41.25,17.46,10.9512,109.9953,single
83,454.67,609.43,72.32,57.53,169.76,6.5489,154.8059,single
85,677.21,402.85,34.40,33.07,2.34,6.5276,20.1314,overlap
86,404.64,736.87,76.75,51.06,166.27,7.3314,154.7632,single
88,722.98,76.86,47.86,35.47,29.54,10.7454,41.8067,overlap
137,313.39,769.55,50.86,44.75,167.75,6.3483,59.5614,single
57,610.97,46.81,84.69,45.12,2.60,11.5560,166.4751,single
55,539.07,463.39,44.59,39.28,8.85,10.0715,40.1759,single
161,872.29,771.70,25.77,24.33,4.19,4.6373,8.3103,single
172,519.36,770.42,48.44,46.51,170.85,9.6374,56.1426,overlap
191,575.25,774.55,87.61,47.61,177.46,11.7083,187.9908,overlap
192,764.84,785.56,33.35,28.12,1.89,4.1851,16.0908,overlap
198,651.75,781.21,66.50,53.98,149.85,7.4956,122.8167,overlap
32,639.55,679.84,54.92,39.05,12.39,14.1696,60.5887,single
206,691.81,774.46,77.67,48.98,177.10,10.9224,152.0128,overlap
75,658.51,584.26,67.99,41.38,4.67,10.3008,98.3921,overlap
81,462.95,534.96,38.71,26.17,156.86,8.7952,20.1756,overlap
223,714.09,687.79,52.08,44.41,173.08,6.4262,61.9711,overlap
170,539.93,584.20,66.18,38.57,162.12,5.2990,86.9175,overlap
234,437.27,795.24,84.43,47.54,153.70,16.0447,174.3328,single
237,757.69,792.99,61.83,21.55,1.38,9.3890,42.3871,overlap
80,394.94,413.37,70.05,39.37,153.31,8.5524,99.3823,overlap
82,653.34,245.95,84.08,42.36,0.87,67.9671,154.0522,single
2,737.06,338.71,56.48,43.38,5.28,7.8192,71.1922,overlap
