气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
44,651.74,25.94,114.43,50.68,12.06,7.9800,341.4124,overlap
45,554.78,174.79,55.97,35.71,146.24,10.1442,57.5555,single
47,777.93,341.35,34.79,27.91,25.88,10.5559,17.3835,single
50,385.78,134.18,72.97,41.44,148.69,8.8705,113.5047,overlap
52,718.91,5.55,39.48,19.97,4.49,2.9417,16.0109,overlap
54,533.11,83.49,64.45,47.21,158.72,10.8085,100.8881,overlap
56,640.06,449.10,46.95,36.17,7.90,11.6690,41.0115,overlap
58,451.28,141.57,69.49,44.53,153.99,8.5660,110.6171,overlap
59,435.87,363.33,83.97,67.35,160.10,7.7884,244.3265,overlap
60,737.24,110.25,61.64,36.62,167.62,9.2718,71.5822,overlap
65,715.13,308.57,62.42,32.58,19.47,11.9689,65.3149,overlap
66,656.70,453.31,53.55,42.04,12.27,12.7460,62.0220,overlap
68,464.00,168.42,69.25,40.87,149.24,8.4271,100.8262,overlap
69,726.83,284.32,50.98,48.88,101.77,11.9281,65.3462,overlap
71,575.04,11.43,51.22,39.84,14.65,4.4057,53.7563,overlap
72,457.80,5.58,30.55,11.44,0.65,28.3388,5.4928,single
77,542.81,105.74,60.25,52.45,3.29,7.1558,97.9483,overlap
78,437.70,187.26,63.68,55.32,167.28,5.9416,115.4057,overlap
83,462.13,503.89,88.70,49.07,4.04,12.6547,198.5790,single
85,674.06,334.20,32.18,31.93,0.02,6.8832,17.0115,single
86,400.57,650.97,70.69,47.92,160.49,11.0418,123.1720,single
137,309.38,709.90,46.15,45.15,0.60,6.1289,49.4674,single
55,534.21,373.74,44.13,39.92,4.01,8.1741,40.0043,single
161,872.04,720.23,24.24,24.05,2.90,5.1661,7.2699,single
172,517.93,677.10,55.05,46.20,172.70,9.0383,72.0384,single
198,646.21,686.78,59.91,54.40,7.75,8.9974,100.4575,overlap
32,646.52,572.11,76.80,31.52,5.32,11.5302,95.6385,single
206,691.47,677.64,84.02,41.20,3.49,9.2777,149.6175,overlap
75,656.29,486.49,69.86,40.23,14.34,9.6757,101.0102,overlap
81,458.40,444.58,35.94,28.86,7.35,9.1296,19.1754,overlap
223,713.29,598.40,58.76,50.63,171.64,7.1390,89.9213,overlap
234,432.58,710.83,90.41,63.07,170.28,10.1692,265.2146,single
80,390.85,330.84,70.00,39.16,143.96,7.8735,98.6978,overlap
82,658.84,136.09,57.84,46.94,168.96,7.8105,80.7903,overlap
2,733.41,254.11,56.91,39.40,13.01,7.1873,65.6379,overlap
170,541.20,487.39,60.78,47.52,176.98,5.7151,90.2971,overlap
267,665.47,751.24,56.76,41.28,7.09,10.9712,68.4249,overlap
51,560.41,303.19,78.40,35.61,170.83,10.9195,112.6132,overlap
70,740.63,129.55,47.84,39.79,12.56,6.3199,46.8522,overlap
191,576.02,672.21,73.05,50.81,14.71,12.6403,139.4824,overlap
192,776.59,719.48,108.26,48.19,14.20,12.2632,290.5624,overlap
300,588.31,48.77,64.91,47.86,20.87,10.8716,103.7476,overlap
302,762.83,772.56,87.35,55.48,154.11,9.9170,217.7708,overlap
248,274.95,745.05,65.02,42.75,0.17,8.5561,92.9824,single
322,305.30,776.68,27.86,26.07,178.89,7.5060,10.4099,single
329,365.50,120.62,45.33,31.73,147.04,8.8436,33.5369,overlap
332,634.75,766.86,93.92,44.53,10.40,11.0408,202.0864,overlap
295,353.21,754.09,79.36,45.47,176.09,8.2460,147.3315,single
266,645.87,148.81,72.10,39.66,14.59,10.2050,106.0690,overlap
349,722.95,464.63,10.81,10.57,93.85,11.1142,0.6354,single
174,587.42,683.53,59.19,38.93,3.64,8.4299,70.1498,overlap
303,523.36,783.04,106.06,45.01,7.42,21.6703,260.4805,single
88,772.02,12.79,85.27,29.34,0.18,18.6523,109.7454,overlap
357,517.81,676.43,54.97,47.24,173.65,11.2794,73.4304,overlap
