气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
44,649.44,56.70,116.32,46.44,7.96,12.7997,323.2697,overlap
45,558.76,204.95,54.36,37.78,154.07,8.9760,57.4331,single
47,774.40,375.27,34.54,26.11,20.34,10.8006,16.0247,single
49,575.74,275.18,47.72,37.22,1.91,13.4947,43.6120,overlap
50,393.42,162.72,72.09,41.18,151.56,11.0611,110.0832,overlap
52,714.19,17.95,36.00,34.44,90.55,8.8686,22.9579,overlap
54,532.12,117.62,67.03,46.87,161.52,6.6551,108.3410,overlap
56,639.60,483.03,49.43,38.39,14.95,12.1581,48.2558,overlap
58,454.69,172.17,72.32,43.53,150.24,8.5137,117.1256,overlap
59,431.38,389.23,83.66,66.30,165.87,8.3603,238.7466,overlap
60,736.83,141.36,65.35,36.12,164.55,7.4085,79.3394,overlap
65,714.63,340.79,64.57,31.37,16.81,9.2631,67.2990,overlap
66,658.37,479.55,51.77,40.85,10.78,8.1112,56.3397,overlap
67,519.59,8.73,54.59,29.28,176.95,6.9751,44.9012,overlap
68,468.61,201.20,69.32,42.97,151.48,12.0174,106.2186,overlap
69,726.92,314.95,54.99,54.15,92.93,9.2493,84.2352,overlap
71,575.42,34.45,49.62,48.58,3.58,7.8394,61.5186,overlap
72,484.68,10.47,90.65,43.44,164.92,13.4207,183.6688,overlap
77,547.33,129.92,58.69,53.64,171.43,8.8778,95.0460,overlap
78,436.45,213.34,63.12,53.61,143.99,5.7047,109.8925,overlap
83,462.03,537.27,75.06,49.94,2.08,6.1303,144.7741,single
85,674.95,355.85,31.88,31.73,89.85,7.1409,16.5929,single
86,400.76,677.93,71.69,46.44,163.43,10.5095,122.7943,single
88,740.96,13.64,68.38,48.57,10.16,6.2031,116.8245,overlap
137,310.31,729.00,46.39,45.53,89.61,7.0082,50.4004,single
55,535.83,401.40,43.97,41.11,179.54,8.1703,40.8999,single
161,871.99,736.77,23.69,22.60,4.30,5.0349,6.5261,single
172,518.58,705.91,53.39,45.86,0.55,10.8753,67.2636,overlap
198,649.52,717.08,64.33,53.44,174.28,7.9872,113.7783,overlap
32,643.78,605.56,73.87,35.44,1.75,11.5269,99.5116,overlap
206,693.51,708.54,81.00,42.83,5.21,9.5234,144.5664,overlap
75,656.37,517.25,70.01,39.15,12.95,12.0081,98.7245,overlap
81,458.50,472.01,34.79,29.92,0.59,9.1256,18.6284,overlap
223,712.26,628.43,54.82,47.00,176.71,9.1249,72.6786,overlap
234,435.61,740.51,93.88,66.67,160.39,14.0957,302.2666,single
80,392.62,355.17,71.76,36.91,145.75,7.6184,97.7739,overlap
82,659.76,171.86,72.46,48.75,171.99,8.7293,131.6711,overlap
2,732.96,280.13,57.62,38.44,6.41,9.3926,65.6502,overlap
174,585.36,715.33,63.47,39.08,5.02,19.0380,80.9939,overlap
170,541.22,517.82,58.92,47.57,174.45,14.8740,84.9416,overlap
267,665.98,782.33,58.41,47.35,7.35,8.8152,83.0991,overlap
51,562.75,339.31,76.43,39.89,171.18,13.3110,119.8918,overlap
70,736.27,155.70,48.21,40.47,9.13,9.3235,48.4038,overlap
191,575.21,705.73,71.02,50.19,17.10,7.6055,130.2484,overlap
192,778.28,748.05,106.28,51.66,16.23,8.3049,300.2246,overlap
300,586.31,80.65,70.90,46.79,20.44,9.5114,120.9982,overlap
302,764.56,790.85,74.81,40.85,165.98,12.9205,117.6062,overlap
303,497.50,790.23,49.95,31.83,173.69,3.6875,40.8472,overlap
248,275.32,768.96,63.42,45.48,170.99,8.3578,94.0982,single
322,311.54,791.89,32.20,21.51,179.55,7.9665,11.4708,overlap
266,652.90,185.85,49.50,39.59,9.88,8.2703,49.9114,overlap
329,374.70,153.32,47.20,35.41,148.13,9.9617,40.5825,overlap
332,627.04,793.70,87.95,32.70,13.97,9.9778,130.1015,overlap
61,775.90,12.92,89.42,50.28,12.86,5.1720,206.8519,overlap
295,351.13,781.53,79.01,47.38,166.61,8.5934,152.1864,overlap
