气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
56,652.98,194.43,51.76,31.90,14.69,10.8133,43.9716,overlap
59,463.02,158.43,76.72,56.22,37.72,11.0511,170.2251,overlap
66,645.12,245.32,45.02,43.85,2.20,9.6792,45.7234,overlap
69,697.32,89.15,60.77,51.27,125.46,10.0127,97.4124,overlap
78,421.73,12.89,55.77,25.85,0.12,14.0756,41.3720,single
83,471.69,263.47,90.42,37.84,178.61,13.1368,159.1550,overlap
85,670.81,154.83,32.43,28.22,3.55,8.3227,15.2686,single
137,311.85,565.89,45.11,42.48,5.12,7.1468,44.4631,overlap
161,876.67,598.46,23.73,23.21,3.07,5.2133,6.7212,single
172,514.30,447.80,52.75,44.78,9.71,10.8546,64.0910,single
198,652.95,454.38,70.86,49.67,20.58,10.6192,128.2994,overlap
32,633.42,305.02,52.35,34.46,164.82,9.6355,48.5798,overlap
206,694.04,444.87,88.62,46.30,1.43,8.7179,187.0747,overlap
75,674.96,246.06,64.43,32.94,23.10,13.7943,70.3471,overlap
223,719.93,384.20,59.94,56.82,5.18,9.0198,105.0209,overlap
80,370.18,124.57,62.58,35.58,155.32,9.9262,71.6716,overlap
2,730.83,45.34,68.25,42.60,30.43,10.4471,102.0876,overlap
170,534.13,263.50,61.17,47.97,155.49,7.1473,92.3420,overlap
51,542.79,40.03,78.37,45.22,178.53,10.9325,142.8793,overlap
191,594.08,424.11,82.06,46.37,12.38,12.7332,160.6457,overlap
192,774.02,497.54,102.99,43.04,16.97,8.3000,234.8785,overlap
302,756.97,538.01,77.82,63.94,175.50,11.9465,199.2169,overlap
322,280.96,629.99,30.06,28.18,174.80,6.4894,13.1041,single
332,649.10,529.23,65.73,57.99,16.93,12.7551,128.8804,overlap
295,349.97,545.83,67.36,44.21,165.62,8.4451,103.2116,overlap
174,612.39,446.89,64.21,34.41,24.18,11.2077,72.9801,overlap
303,493.60,542.64,120.02,76.72,166.77,6.9644,568.5700,overlap
370,437.11,615.90,60.02,46.40,15.88,10.0193,86.0010,overlap
385,721.07,650.44,38.30,37.80,177.88,7.3040,28.5272,single
391,508.30,591.96,71.31,57.70,5.72,9.6963,150.9402,overlap
396,589.54,627.16,58.44,53.47,179.46,11.2513,93.9533,single
402,728.49,600.28,51.21,44.63,163.13,6.6039,60.2029,single
248,272.01,557.39,67.15,34.48,6.49,7.6176,79.9765,overlap
411,512.76,617.40,97.76,58.67,156.28,13.2583,288.4470,overlap
234,423.21,466.40,98.80,50.38,164.04,8.5252,252.9837,overlap
86,393.76,451.95,71.19,46.62,155.41,6.5572,121.5681,overlap
436,450.91,704.69,70.11,57.16,141.74,10.0753,144.5345,overlap
442,536.08,673.58,65.12,39.21,154.10,12.5012,85.5408,single
443,310.61,732.15,74.41,47.53,156.44,7.5640,135.3818,single
368,566.30,74.27,29.79,29.47,91.27,8.5010,13.4523,single
461,610.16,721.27,101.50,41.69,0.78,12.0530,220.9600,overlap
467,482.46,734.10,55.30,39.33,160.89,10.1500,61.8799,overlap
492,728.20,768.58,60.03,44.99,30.67,9.8275,83.4007,overlap
455,631.41,745.22,90.72,40.41,2.43,8.2268,171.1056,overlap
47,773.09,125.22,31.04,29.20,91.35,9.2950,14.4751,single
505,763.14,762.98,71.89,43.01,31.61,8.5060,114.3500,overlap
507,407.41,771.52,42.72,25.66,167.70,9.8734,24.0890,single
13,791.99,301.69,77.48,48.13,171.14,6.5585,148.6342,overlap
81,448.98,226.22,37.23,36.26,1.86,7.3917,25.8569,overlap
8,774.65,245.14,41.14,28.69,7.18,10.1110,24.9823,overlap
525,342.04,785.32,84.14,36.57,2.86,2.3384,133.1934,single
267,667.34,527.34,43.80,35.55,97.71,1.2136,35.0947,overlap
528,238.64,792.91,41.29,19.35,175.71,3.7160,16.9750,single
531,770.58,565.03,37.57,34.14,18.09,9.8253,24.7979,overlap
21,596.84,7.01,50.50,16.01,0.55,4.7328,21.0141,overlap
498,547.90,224.83,30.88,30.23,90.78,6.6879,14.8357,overlap
55,519.69,166.31,45.52,35.76,139.52,6.7048,38.1168,overlap
539,706.58,794.35,53.86,16.81,178.93,9.6362,25.0772,overlap
