气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,699.96,113.97,37.31,35.16,3.94,7.2099,25.1780,overlap
53,370.55,306.06,39.55,26.13,4.31,10.1885,21.0257,overlap
54,531.52,267.29,86.64,41.45,168.01,8.5499,160.0823,overlap
56,645.05,627.08,46.22,44.32,93.07,11.5069,48.7028,overlap
58,472.66,323.90,89.46,50.47,150.09,15.2664,207.7995,overlap
59,471.77,487.35,39.37,36.79,93.35,8.8462,29.3395,overlap
60,742.49,284.66,57.38,41.12,7.00,11.6142,69.6326,overlap
61,765.89,113.20,80.35,64.38,25.41,10.1553,213.8089,overlap
62,451.56,41.72,75.60,52.59,156.33,7.4492,154.6530,overlap
63,750.27,32.34,51.03,35.24,159.42,10.6324,47.2154,single
64,546.05,19.48,64.14,44.85,149.29,14.3827,94.9154,overlap
65,706.81,476.69,61.66,27.53,11.49,8.8729,53.8559,overlap
66,649.85,604.81,51.18,44.55,3.07,10.5312,60.0358,overlap
67,513.43,116.65,71.98,57.67,3.25,6.1534,153.7176,overlap
68,489.64,357.58,79.70,50.56,153.76,9.4158,165.2487,overlap
69,716.74,442.54,60.08,34.75,45.54,11.1582,64.5166,overlap
70,711.91,272.76,47.21,45.92,91.01,7.0616,52.6564,overlap
71,566.61,154.45,49.25,42.25,11.31,9.3565,52.7266,overlap
72,495.86,137.18,87.17,44.04,159.25,8.0037,172.1721,overlap
74,602.33,82.30,86.74,47.36,165.87,11.8620,183.2944,overlap
75,658.22,653.52,70.45,35.96,175.51,7.8053,91.8175,overlap
76,743.66,469.98,40.82,25.19,177.46,8.6239,21.5972,overlap
77,554.80,243.13,61.78,48.34,159.05,11.5760,94.9059,overlap
78,435.83,325.30,62.90,53.89,38.71,14.7480,109.6800,overlap
79,573.86,221.55,68.76,43.42,5.93,7.4702,105.6185,overlap
82,636.27,324.05,69.16,35.55,14.50,10.4953,87.4929,overlap
83,454.43,681.25,68.78,53.93,153.44,24.1923,131.2403,single
85,676.57,453.40,32.33,30.92,0.94,7.9066,16.6240,overlap
86,408.60,788.86,73.97,28.70,174.72,3.0180,80.8105,single
88,713.99,137.85,52.55,28.21,31.59,13.1478,40.0826,overlap
89,526.67,135.27,81.83,43.80,162.06,13.9399,150.8700,overlap
90,827.94,39.36,92.34,40.59,1.57,10.6300,178.0639,overlap
80,396.46,473.94,66.98,42.19,150.01,8.9970,97.3711,single
55,539.96,528.67,39.54,38.89,179.39,9.4298,31.2790,overlap
32,627.59,757.19,60.86,38.29,30.24,9.7847,72.9492,overlap
134,890.07,10.64,63.98,39.36,12.58,6.6568,82.8938,overlap
136,743.35,5.31,61.54,15.69,0.11,5.4096,30.5653,single
137,319.90,791.12,52.24,17.84,179.74,5.5350,25.0433,single
93,591.28,13.58,61.54,33.06,179.63,9.5000,64.4204,overlap
81,460.25,590.92,42.35,36.61,172.40,10.5599,33.7779,overlap
73,773.56,129.36,67.36,42.48,7.72,8.5890,99.1617,overlap
57,607.59,123.53,90.09,48.66,177.75,10.0011,203.2069,overlap
99,459.37,689.57,68.12,36.90,147.57,26.9182,88.0956,overlap
