气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
137,313.49,532.24,47.20,39.23,17.25,7.6166,44.9572,overlap
161,876.85,570.95,23.57,23.09,2.77,4.9628,6.6012,single
172,515.05,395.91,51.38,45.91,179.30,8.7484,62.3607,single
198,655.47,404.92,70.81,47.03,23.31,11.1676,121.3317,overlap
206,694.58,390.28,87.84,45.95,5.34,9.2977,182.4325,overlap
75,683.80,192.20,66.94,29.49,21.47,8.3142,67.9974,overlap
223,722.27,335.59,61.41,55.37,175.93,6.9566,107.4264,overlap
80,366.34,79.80,62.27,38.48,163.10,9.4759,76.7508,overlap
2,735.10,5.38,59.64,26.99,11.21,6.7073,49.3756,overlap
170,530.79,214.94,55.96,46.89,163.27,9.0770,75.5551,overlap
191,593.19,365.98,75.89,47.02,17.50,11.1345,139.3130,overlap
192,776.73,446.89,99.44,43.74,20.01,8.6332,222.5549,overlap
302,753.06,486.03,74.79,57.10,157.37,12.5054,164.2907,overlap
322,276.94,600.18,29.37,28.62,177.19,5.7153,12.6985,single
332,647.69,475.08,71.75,56.06,18.21,7.7338,148.4741,single
295,346.89,496.41,73.96,38.43,160.87,9.7869,108.1360,single
174,616.71,393.90,58.48,38.36,25.02,10.5307,67.4920,overlap
303,493.38,485.43,117.35,71.73,160.04,15.1341,508.2264,overlap
370,439.65,568.01,59.33,47.52,13.70,9.1807,86.0370,overlap
385,721.18,615.09,37.31,37.14,92.43,6.1041,26.5937,single
391,504.69,534.70,69.78,62.04,176.07,27.7999,155.4010,overlap
396,589.12,572.48,60.24,55.18,168.04,9.2699,103.0187,single
402,724.84,560.00,50.59,47.46,173.82,7.7222,62.4989,single
248,275.57,516.24,70.50,30.37,8.31,7.6312,77.6409,overlap
411,503.75,556.64,100.41,48.62,144.29,15.2549,252.2170,overlap
234,424.82,416.67,95.86,52.54,157.37,8.2517,248.3690,overlap
86,396.22,412.15,69.65,49.42,160.12,12.7953,123.3214,overlap
436,441.09,652.41,69.19,55.02,148.38,7.2176,135.5060,overlap
442,527.26,611.78,64.10,42.29,152.17,11.5855,89.4001,single
443,305.78,684.91,71.65,49.57,144.32,7.1997,130.9055,single
368,564.94,32.64,32.50,29.09,174.18,7.8745,15.8042,single
461,604.05,666.23,97.89,41.98,4.92,9.0086,206.9532,overlap
467,480.72,682.61,54.34,41.94,177.00,8.7174,63.7129,overlap
492,726.89,722.53,63.10,45.52,44.61,8.7123,93.2371,overlap
455,634.72,693.46,87.68,39.99,2.46,8.4716,158.1482,overlap
47,759.97,78.82,30.04,29.19,90.84,9.1875,13.5506,single
505,769.71,712.11,73.77,45.21,30.23,8.0225,126.5671,overlap
507,399.64,717.32,42.09,25.39,158.78,9.5160,23.1440,single
13,790.85,256.58,87.37,47.93,176.62,8.7070,188.1906,overlap
81,446.62,182.64,36.57,32.88,4.73,9.6835,22.6264,overlap
8,772.36,199.89,41.80,34.88,8.74,9.2371,31.3512,overlap
525,341.63,737.42,76.50,42.06,3.54,10.4914,126.6398,single
528,240.06,773.70,42.78,40.11,178.94,5.7764,37.7640,single
531,772.54,528.15,39.32,33.49,16.45,6.7825,26.6336,single
55,515.36,122.72,39.73,39.52,81.92,6.2439,32.0861,overlap
539,702.95,762.07,51.27,42.51,178.57,6.1812,57.4913,overlap
546,833.40,796.49,75.74,50.07,145.02,16.8806,147.7687,overlap
497,704.57,48.77,37.97,33.93,91.69,12.6606,25.1651,overlap
554,719.71,18.09,40.59,25.95,144.98,5.0155,21.9901,overlap
555,683.92,768.21,81.66,35.61,19.96,10.2698,122.1763,overlap
556,767.80,741.71,40.81,38.55,12.15,1.3834,33.0278,overlap
562,452.00,678.40,44.04,37.62,1.54,4.5992,37.5270,overlap
570,825.68,778.50,91.28,43.88,1.64,22.7453,188.0921,overlap
32,626.19,246.49,49.50,41.71,169.09,9.6789,52.5820,overlap
577,478.39,788.11,81.79,44.26,167.10,6.1741,152.3564,single
587,785.20,785.93,65.27,30.69,0.08,17.7948,67.2646,overlap
595,782.35,796.43,55.34,32.38,24.32,5.5604,51.0091,overlap
