气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
396,589.36,492.01,62.28,45.72,8.57,7.0703,91.2207,single
402,722.69,496.46,46.25,44.88,178.50,7.4925,49.3979,single
248,280.30,443.03,61.73,30.65,8.02,9.2640,60.0888,single
411,497.23,464.40,90.22,51.60,147.32,12.4644,216.1006,overlap
234,427.49,333.52,88.34,58.94,157.04,12.6353,236.6157,overlap
86,393.46,348.06,53.15,48.43,179.25,7.5615,70.3966,overlap
436,426.17,567.12,72.68,58.06,132.63,11.6214,157.7849,overlap
442,513.73,513.92,76.80,44.52,133.36,12.2648,135.0752,single
443,292.50,614.73,73.45,47.49,144.52,7.9660,131.8255,single
461,596.95,575.38,91.19,44.03,6.01,10.4966,188.3813,overlap
467,474.32,598.75,53.03,44.74,27.23,11.3605,64.7271,overlap
492,724.77,644.80,63.10,47.72,50.86,9.1638,97.7297,overlap
455,633.57,606.46,92.14,36.70,178.19,7.7453,160.3124,overlap
47,753.64,14.11,33.47,29.59,26.46,5.7930,17.0533,single
505,785.69,632.03,73.47,45.19,25.33,8.6349,125.4868,single
507,386.99,633.01,46.54,23.59,160.60,8.9060,26.2863,single
13,786.39,183.42,89.67,46.55,175.94,8.2306,192.5737,overlap
81,441.67,106.60,34.00,30.33,177.00,21.0175,18.0365,overlap
8,768.25,125.27,39.68,28.49,12.72,6.1920,23.0779,overlap
525,340.78,659.44,76.67,41.43,8.19,7.1293,125.2925,single
528,240.29,725.14,42.76,39.17,3.36,5.0661,36.8402,single
531,774.12,471.93,36.26,35.77,0.87,6.3463,24.1976,single
546,831.13,750.36,85.84,46.60,32.73,6.6371,176.6817,single
555,693.30,681.36,78.87,40.21,18.12,8.6999,128.6782,overlap
556,760.01,690.87,36.82,36.22,89.10,9.1320,25.2661,overlap
562,436.86,607.50,45.68,41.90,83.70,11.4661,44.9773,overlap
32,611.92,152.97,68.26,35.36,161.25,10.8942,84.7670,overlap
595,776.02,713.18,51.15,30.33,12.73,9.5662,40.8292,overlap
602,556.71,729.10,83.58,42.07,166.35,11.8820,151.1772,single
603,469.36,724.00,55.59,42.02,10.63,9.1985,66.8089,overlap
567,483.24,694.49,83.87,46.34,173.98,10.0137,167.6942,overlap
223,728.14,261.69,64.19,49.02,4.38,7.1786,103.9220,single
620,756.06,790.35,54.41,39.67,17.55,10.5473,60.4198,overlap
631,678.97,781.84,75.56,34.95,0.04,8.4953,102.6785,single
18,532.42,316.76,88.35,44.93,11.07,8.5571,180.4510,single
391,491.09,450.12,72.38,49.74,143.79,12.1586,134.0635,overlap
639,396.69,55.63,21.58,18.12,10.23,5.5515,4.3393,overlap
643,280.69,795.04,24.33,9.58,179.93,0.0000,2.9166,single
