气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
174,594.00,596.45,56.26,37.24,16.79,9.2553,60.6488,overlap
303,509.46,699.55,132.38,84.11,3.16,6.7196,758.3406,overlap
368,570.87,181.79,32.01,31.82,92.76,10.8451,16.7734,overlap
370,432.59,753.95,63.79,40.85,15.81,9.3373,85.5005,single
385,729.41,751.56,35.40,34.46,175.52,8.2722,22.2183,single
391,521.97,741.90,81.95,66.11,155.92,13.7909,228.4470,overlap
396,594.05,769.57,62.77,48.56,173.11,9.0472,98.4377,overlap
402,744.42,713.33,46.22,40.25,169.81,6.5048,44.2333,overlap
248,268.98,679.11,57.85,40.75,4.18,8.2594,70.1557,overlap
411,526.81,766.55,93.45,54.42,5.23,13.7573,244.5036,overlap
234,426.55,616.68,86.34,60.82,3.80,11.6129,233.2675,overlap
86,398.12,573.98,67.45,47.39,156.27,9.0111,110.9229,overlap
65,720.32,225.14,48.66,34.30,3.07,17.1503,41.7765,overlap
