气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
39,589.72,435.69,43.16,43.06,91.32,7.8441,41.2622,single
40,759.74,289.01,66.16,35.58,28.04,7.8364,80.1302,overlap
41,661.23,89.70,74.85,37.92,3.05,9.1581,109.2968,overlap
42,294.68,363.52,68.05,54.40,4.11,6.8543,129.5959,single
45,532.69,14.90,59.11,30.43,156.92,9.8022,54.6983,single
47,782.35,182.48,31.96,30.03,91.73,6.0110,15.7835,overlap
56,647.87,271.18,52.58,33.12,12.27,10.5624,47.1137,overlap
59,454.37,221.10,69.95,69.50,4.21,8.2134,174.9564,overlap
66,650.82,308.01,47.46,44.26,0.44,7.7370,51.2915,overlap
68,441.50,5.68,64.67,21.00,179.55,11.7729,45.1800,single
69,705.98,151.55,54.11,49.52,91.62,7.8268,74.6030,overlap
78,437.21,43.96,54.27,48.38,167.03,8.1921,73.3164,overlap
83,472.75,339.89,94.72,37.81,5.84,11.2542,174.5597,overlap
85,670.90,213.16,32.63,29.38,2.00,7.8047,16.0874,single
137,306.73,610.35,47.53,43.25,4.56,6.3730,50.2581,overlap
55,525.54,227.36,44.19,38.20,158.16,8.9390,38.3826,single
161,875.28,634.88,23.29,23.19,5.95,5.1113,6.4695,single
172,515.57,516.51,57.09,44.59,175.51,9.5607,74.7583,single
198,648.90,522.93,68.94,51.45,8.82,10.1621,125.8184,overlap
32,642.85,377.73,42.91,34.00,171.77,14.1645,32.2111,single
206,691.86,515.78,84.94,46.03,178.64,10.9941,170.8600,overlap
75,669.70,317.38,59.77,36.83,22.00,12.4246,67.6915,overlap
81,447.93,287.28,39.01,31.90,7.38,9.3900,24.9722,overlap
223,715.95,448.07,63.26,51.68,19.88,7.7000,106.4210,overlap
80,374.28,181.95,59.86,34.88,146.47,8.5902,64.2974,single
2,728.46,106.00,66.54,39.08,21.60,7.5403,89.0132,overlap
170,534.78,329.42,56.03,48.73,175.21,10.7927,78.6877,overlap
267,661.54,597.25,50.18,49.95,5.63,10.8359,64.7129,overlap
51,550.59,115.73,75.33,38.41,3.46,9.9454,112.1341,overlap
70,763.02,6.09,46.82,18.74,0.71,2.2799,21.1310,single
191,589.31,497.64,85.30,41.61,11.41,11.0223,155.7652,overlap
192,771.00,565.61,104.95,42.39,13.10,9.3422,240.2043,overlap
302,760.41,610.06,79.26,64.79,174.36,10.9602,209.3988,overlap
322,288.18,670.79,30.00,28.42,172.62,6.2644,13.1608,single
332,641.87,601.80,71.62,56.18,4.04,8.5919,148.2452,overlap
295,354.59,612.10,65.23,49.77,171.98,8.3698,108.9260,overlap
266,664.55,4.67,68.77,19.05,0.68,4.4993,46.3602,single
174,600.83,519.96,61.40,37.37,16.98,8.7567,72.4767,overlap
303,497.98,616.79,118.29,83.97,174.97,8.5404,604.4376,overlap
370,434.65,682.87,60.29,49.64,7.59,8.7952,92.8213,single
385,723.61,698.53,37.80,35.66,91.84,6.8029,26.2098,single
391,517.45,659.74,67.77,47.31,172.94,14.9533,111.7675,overlap
396,591.64,697.05,56.61,47.93,172.65,10.2350,79.0244,single
402,734.16,654.40,47.89,46.06,175.28,3.2999,54.3543,overlap
248,272.16,616.04,58.85,37.62,3.24,7.1946,67.0195,overlap
411,523.37,691.73,97.16,58.28,167.15,7.7792,283.0593,overlap
234,424.29,536.77,97.47,60.15,161.29,7.7791,293.9627,overlap
86,396.86,509.32,71.56,50.85,156.46,10.9936,133.9728,overlap
436,461.83,780.11,80.79,53.52,136.43,12.0521,179.6893,overlap
349,732.11,336.79,11.05,8.86,94.82,6.5187,0.5570,single
441,621.16,776.78,47.66,37.22,3.92,12.4085,43.4833,overlap
442,544.93,756.06,74.81,39.28,157.41,12.3755,113.0783,single
443,312.46,787.31,76.75,47.14,164.64,3.0719,142.8453,single
368,568.98,134.81,33.27,28.22,179.68,4.7410,16.0721,overlap
461,610.29,789.37,91.71,26.11,177.61,7.6176,112.9769,overlap
466,770.70,795.51,33.00,12.93,1.07,2.3719,7.2413,single
467,488.69,793.48,52.17,22.62,171.98,13.6943,31.6639,overlap
463,801.81,657.55,10.88,10.45,103.42,31.4348,0.6365,single
