气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
528,240.25,754.31,43.56,39.69,176.85,5.2720,38.7511,single
531,772.94,506.19,36.24,35.74,90.92,6.2257,24.1458,single
55,513.06,93.35,36.40,34.68,3.06,9.0845,23.6416,overlap
539,710.02,729.81,43.95,37.14,12.27,12.5823,36.9019,overlap
546,827.64,779.49,72.42,54.99,14.00,2.3286,148.3638,overlap
497,699.29,17.64,42.38,38.94,3.49,7.4911,35.9910,overlap
555,687.77,733.70,82.23,35.19,20.86,8.4230,122.4135,overlap
556,763.61,723.85,40.90,33.96,53.41,4.4892,29.2232,overlap
562,448.43,650.31,47.33,37.29,5.06,8.7903,42.9658,overlap
32,618.74,210.16,59.21,36.69,157.05,11.1038,66.1850,overlap
595,778.94,763.00,48.74,34.21,13.45,10.8074,41.8084,overlap
602,564.28,779.41,91.90,36.69,169.41,9.8717,159.4086,single
603,468.71,773.15,55.33,48.00,173.43,9.0735,75.5953,overlap
567,481.99,750.72,78.86,46.58,164.03,14.9929,149.0223,overlap
391,495.56,501.95,61.08,58.47,124.87,34.4839,112.2186,overlap
