气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
83,466.45,443.18,96.31,41.86,7.80,9.9153,199.7436,single
85,672.08,289.87,32.32,31.04,0.42,6.7885,16.6853,single
86,399.51,596.59,70.34,48.95,158.95,9.7627,124.6141,single
137,306.17,670.57,51.71,44.18,177.32,5.5533,60.7747,overlap
55,531.27,318.11,46.71,39.48,154.68,8.2779,44.3173,single
161,872.97,687.17,24.73,24.16,5.92,4.9654,7.6042,single
172,516.79,616.35,56.69,45.74,164.19,9.8091,75.6324,overlap
198,645.60,624.82,60.71,54.34,176.91,10.2303,103.0481,overlap
32,650.91,500.19,63.83,34.09,178.50,12.3656,71.4713,single
206,690.77,616.98,84.77,41.23,2.33,10.2922,152.4171,overlap
75,659.27,423.36,69.06,35.88,13.48,9.9079,88.0422,overlap
81,453.60,384.49,33.68,31.22,2.65,9.8412,18.2170,overlap
223,716.15,539.32,64.79,45.24,175.96,10.5522,97.7215,overlap
234,428.20,643.86,89.22,59.33,4.19,11.6509,242.9645,single
80,386.01,273.75,59.57,40.98,149.04,8.5752,74.8020,single
82,658.18,68.19,60.62,44.24,133.71,8.1496,83.6336,overlap
2,732.41,197.93,61.63,41.13,16.98,8.0897,80.3716,overlap
170,538.50,427.87,56.35,48.73,173.87,9.7552,79.6027,overlap
267,666.53,693.36,49.18,46.17,176.64,7.6526,57.4666,overlap
51,555.25,233.14,75.86,33.41,168.36,10.7724,98.8940,overlap
70,747.89,71.92,49.17,43.31,21.09,9.4527,53.8761,overlap
191,580.72,605.52,80.01,48.13,10.80,10.0677,158.5178,overlap
192,771.83,665.10,107.59,44.96,14.21,11.7369,267.7193,overlap
302,763.01,708.22,86.06,61.43,153.81,15.0945,234.0693,overlap
322,299.37,734.20,30.32,26.35,162.46,5.5625,12.4638,single
329,353.95,60.12,43.24,34.09,108.16,9.8025,32.7886,overlap
332,639.42,702.16,84.62,47.70,8.06,8.4192,175.7089,overlap
295,353.84,702.17,75.10,51.99,175.20,6.1146,150.8404,single
266,653.57,88.80,76.76,50.25,18.41,2.3189,152.3354,overlap
349,727.73,415.05,10.86,10.33,96.29,8.1581,0.6260,single
174,589.63,622.09,52.41,36.22,13.25,9.1156,51.1903,overlap
303,513.78,729.78,132.51,82.41,4.98,9.7142,744.3854,overlap
368,569.66,203.27,31.26,31.13,2.32,6.6872,15.6499,overlap
370,433.46,776.13,62.67,46.05,8.88,7.9788,93.0606,single
385,730.89,772.67,35.52,34.70,176.95,7.7541,22.5239,single
391,523.12,771.56,84.41,52.91,168.95,6.4042,193.9422,overlap
396,596.47,787.25,59.81,35.64,177.38,4.2529,65.5769,overlap
402,747.49,734.06,46.92,42.74,2.92,10.3581,48.4049,overlap
248,269.02,699.56,58.58,40.79,4.08,7.3089,72.0199,overlap
411,529.17,791.53,91.93,35.60,6.68,10.1261,154.7859,overlap
300,602.63,7.89,43.07,18.55,0.53,7.6845,17.7085,single
373,589.68,175.06,72.34,39.62,2.47,267.8295,106.6527,single
