气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
83,462.97,485.78,94.62,47.16,5.73,8.7281,217.2214,single
85,673.36,321.18,32.36,31.77,0.78,6.7662,17.1113,single
86,400.68,636.02,70.66,51.61,157.80,8.7171,132.5744,single
137,308.46,698.35,46.82,45.48,2.36,7.0120,51.2780,single
55,533.09,357.67,45.03,39.41,177.56,8.7554,41.1069,single
161,872.23,710.08,24.13,24.05,4.25,5.7688,7.2030,single
172,517.54,659.28,55.25,46.24,168.48,9.2196,72.6090,single
198,646.81,668.76,59.65,54.26,6.00,10.6264,99.3146,overlap
32,647.62,551.73,75.86,31.79,4.32,11.4491,94.1359,single
206,691.30,659.45,84.87,40.96,3.09,9.6393,151.7760,overlap
75,657.45,467.34,69.71,39.40,16.71,10.8489,98.4842,overlap
81,457.38,427.61,34.35,29.24,7.14,8.6585,17.7507,overlap
223,715.38,580.32,63.74,49.49,158.93,7.1493,103.4503,overlap
234,430.67,690.73,89.19,61.53,177.35,10.1133,251.8239,single
80,389.04,314.33,67.63,41.26,142.36,8.7095,97.0958,overlap
82,658.71,115.11,51.00,45.56,168.20,13.3687,60.9718,overlap
2,733.38,237.83,56.60,40.31,13.50,9.3509,66.4496,overlap
170,539.46,468.94,57.44,47.93,174.16,9.0109,81.3520,overlap
267,665.12,733.27,54.75,42.40,0.42,10.7178,65.3847,overlap
51,558.69,282.26,79.98,33.26,168.95,10.6784,109.4543,overlap
70,743.48,112.77,47.25,40.70,11.61,9.1048,46.7485,overlap
191,577.30,652.58,76.38,48.96,15.43,14.2685,146.9413,overlap
192,775.74,702.38,109.38,46.36,12.98,8.5066,285.3858,overlap
300,590.27,27.96,64.49,47.39,21.37,12.2760,101.4085,overlap
302,762.30,754.09,86.93,56.31,159.49,7.4539,218.9132,overlap
248,273.80,731.23,65.14,41.75,5.33,6.1245,91.1539,single
322,303.09,764.59,28.43,27.28,89.84,7.3929,11.3478,single
329,361.76,102.87,46.07,31.87,134.80,10.4664,34.7924,overlap
332,637.16,747.60,91.68,46.10,10.21,10.7498,199.3501,overlap
295,353.35,737.99,81.18,47.27,175.62,8.0259,160.2567,single
266,648.80,131.24,70.96,38.48,21.17,9.2989,99.6751,overlap
349,724.02,449.91,12.65,11.38,93.75,8.3052,0.9370,single
174,589.08,665.10,55.23,37.99,6.47,10.0536,59.6224,overlap
303,521.83,772.06,139.26,68.54,4.46,5.8495,683.7849,single
368,568.65,238.78,29.78,27.51,4.01,9.7914,12.5533,overlap
370,432.36,793.88,44.39,15.90,178.96,2.8930,16.1155,single
373,570.65,220.64,48.20,33.88,155.76,17.5224,40.4930,overlap
44,650.71,11.50,113.47,42.84,7.99,7.2977,283.8147,overlap
