气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
322,279.51,618.78,29.11,28.00,3.42,4.9907,12.2020,single
332,648.63,508.06,69.17,55.52,24.89,15.0648,136.6689,overlap
295,348.01,527.26,70.97,44.38,162.12,9.0455,115.0077,overlap
174,615.91,428.34,61.45,34.66,27.64,12.1448,67.3243,overlap
303,495.14,521.61,117.24,74.72,162.46,10.3190,528.3693,overlap
370,437.86,597.53,60.85,46.20,13.25,10.4550,88.0106,overlap
385,721.25,637.23,37.28,37.10,91.85,7.0224,26.5166,single
391,506.40,572.01,65.69,61.29,3.09,17.9677,136.0707,overlap
396,589.89,606.78,58.78,53.21,173.08,10.3298,94.5837,single
402,727.22,585.76,52.44,44.61,162.66,7.7864,63.1089,single
248,274.41,542.06,70.83,32.84,7.08,6.8998,84.7364,overlap
411,508.87,595.03,96.82,59.61,150.44,12.9502,287.5077,overlap
234,423.11,447.46,95.46,53.98,165.18,13.2297,253.0688,overlap
86,394.33,440.08,70.03,55.54,157.24,4.6850,140.1406,overlap
436,447.97,686.01,68.02,57.65,145.19,9.7610,137.2167,overlap
442,532.69,649.99,62.97,40.76,152.89,11.0622,83.1437,single
443,308.59,714.31,71.86,48.53,153.11,8.4377,128.9292,single
368,565.80,58.59,31.15,30.31,90.13,7.2208,15.1300,single
461,607.67,700.99,98.62,37.39,2.56,12.2205,187.0603,overlap
467,481.37,715.05,56.52,37.81,165.61,9.7782,62.1323,overlap
492,728.16,751.88,61.72,44.68,33.55,9.5262,87.5703,overlap
455,634.34,724.85,88.83,40.99,2.39,10.0357,166.3944,overlap
47,769.40,107.74,30.54,29.92,3.34,8.1595,14.3548,single
505,764.52,745.40,73.40,46.19,34.11,8.7699,128.0136,overlap
507,405.01,751.61,42.87,25.59,164.58,10.1500,24.1880,single
13,791.85,284.52,79.85,48.67,176.03,8.6887,159.6487,overlap
81,448.34,210.09,37.98,34.16,174.31,8.6210,25.3470,overlap
8,772.81,228.37,43.60,29.17,13.57,7.0562,28.5311,overlap
525,341.59,769.30,81.38,42.04,3.79,9.2342,143.2431,single
528,240.22,786.81,43.14,28.04,2.95,3.5049,26.8468,single
531,771.13,549.72,41.84,34.92,34.13,9.4716,31.4445,overlap
498,545.70,206.54,38.25,33.11,0.92,14.5562,24.9283,overlap
55,517.82,150.35,46.60,36.42,136.42,9.8011,40.6939,overlap
539,704.63,788.49,51.23,37.67,167.28,7.6994,50.8576,overlap
544,676.61,786.99,71.33,30.45,2.98,17.7764,79.7163,overlap
546,836.76,790.02,41.30,20.26,0.10,6.3797,17.7742,single
497,707.00,77.40,47.36,35.72,113.75,5.7071,41.2080,overlap
267,664.94,507.92,47.62,39.56,94.20,14.4420,46.1513,overlap
554,727.85,48.60,38.48,23.23,163.14,3.3376,17.6980,overlap
555,674.96,796.53,68.04,30.36,20.52,5.4708,72.3129,overlap
556,768.12,761.76,40.87,34.58,13.99,0.0000,29.7170,overlap
