气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
70,714.56,251.46,47.51,44.77,88.86,9.3781,51.9940,overlap
71,567.18,133.60,47.49,45.72,179.34,7.3546,53.0619,single
72,493.85,116.27,88.87,44.54,158.63,7.1234,180.9485,overlap
74,599.83,57.81,91.13,45.72,162.93,7.5008,195.3235,overlap
75,657.12,630.60,67.73,38.29,175.85,11.3949,90.3771,overlap
76,742.35,443.29,44.78,29.74,6.19,11.9977,30.6846,overlap
77,552.89,221.16,60.01,43.22,157.55,9.3374,80.0724,overlap
78,436.02,304.21,64.24,58.56,30.71,6.3537,124.3405,overlap
79,574.25,194.95,68.63,39.93,10.25,9.9843,96.7460,overlap
82,634.95,299.50,65.76,34.45,18.96,16.8686,76.6525,overlap
83,456.16,658.93,69.00,58.47,172.60,9.7752,143.2257,single
85,676.70,436.62,33.50,30.73,7.12,6.6755,17.7442,overlap
86,405.65,778.31,78.27,50.48,171.10,7.0725,159.0973,single
88,714.49,114.61,39.64,25.13,27.08,9.7727,20.3157,overlap
89,529.49,108.68,74.93,42.02,157.54,15.6009,121.3678,overlap
90,828.97,18.20,93.01,40.11,173.75,9.2938,178.4924,overlap
80,396.38,454.04,65.09,42.26,153.98,8.0144,92.1049,single
32,631.96,732.98,57.12,40.87,35.57,11.4948,68.6015,single
134,891.29,6.31,75.31,17.33,179.60,3.4524,50.5675,overlap
137,320.11,789.83,56.64,29.68,1.54,10.3124,48.9849,single
57,608.06,97.58,84.03,45.66,178.19,8.2507,165.8876,single
55,540.35,506.56,39.84,37.71,2.63,10.2510,30.7892,single
161,873.34,794.61,22.42,15.31,3.90,1.1042,3.9591,single
172,524.74,793.98,44.03,14.22,0.59,8.3991,14.1838,single
174,598.82,794.19,37.16,13.31,0.49,6.9435,9.4568,single
175,607.74,98.33,84.25,47.27,176.41,8.9575,172.6070,overlap
176,631.75,732.89,57.09,40.77,34.28,0.0000,68.3555,overlap
177,591.09,719.22,43.04,42.03,90.93,0.0000,40.0537,single
