气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
76,743.26,464.92,40.54,26.99,0.10,10.6481,22.8183,overlap
77,553.17,239.08,62.10,47.50,160.08,11.3191,94.2309,overlap
78,435.71,321.13,61.24,53.76,11.94,6.6613,103.7169,overlap
79,574.21,217.13,68.86,42.63,6.80,12.7565,103.9820,overlap
82,635.75,320.20,67.75,34.57,17.14,14.2022,81.6519,overlap
83,451.18,673.14,62.80,48.75,145.58,40.3149,98.9320,overlap
85,676.77,450.84,32.81,31.22,0.08,7.4288,17.2925,overlap
86,409.17,787.14,74.29,33.13,176.55,4.7152,94.0484,single
88,714.60,133.92,51.23,27.84,28.27,12.3401,37.5921,overlap
89,528.49,129.67,76.98,46.79,161.49,14.9570,142.6695,overlap
90,828.74,35.37,95.09,40.73,1.06,18.7570,189.4572,overlap
80,396.56,470.67,65.97,42.11,151.27,7.2860,94.2657,overlap
32,628.58,753.43,60.05,38.69,30.31,12.4169,71.7749,overlap
134,889.80,9.80,65.76,36.95,11.20,1.8111,82.2269,overlap
136,741.07,5.50,47.99,15.26,179.63,4.2457,18.0772,single
137,319.99,793.80,52.84,18.11,179.69,20.2940,26.0102,single
93,591.53,11.71,57.15,26.35,0.33,7.1550,44.2639,overlap
81,457.87,589.26,46.58,38.55,168.38,12.5214,43.0394,overlap
73,773.24,123.94,68.13,46.90,10.97,12.6203,112.0068,overlap
57,607.90,119.12,87.45,49.13,177.18,13.2237,193.2983,overlap
99,458.90,684.84,66.61,38.43,149.38,10.1792,87.7096,overlap
153,599.55,78.59,89.23,47.24,164.24,9.5259,193.4997,single
