气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
198,646.09,626.00,60.61,54.37,177.00,8.8539,102.7483,overlap
32,650.76,501.73,64.46,34.14,178.35,11.3788,72.9743,single
206,691.05,618.23,84.46,41.77,2.07,8.6844,153.2960,overlap
75,659.19,424.60,69.57,36.56,13.07,9.7698,91.0220,overlap
81,453.59,385.71,33.90,31.33,3.40,10.1173,18.5216,overlap
223,716.01,540.63,64.89,44.97,176.05,9.4500,97.4186,overlap
234,428.20,645.31,89.18,59.28,4.01,14.2313,242.5106,single
80,386.15,274.81,60.15,40.68,150.10,12.4302,75.7183,single
82,658.18,69.21,60.86,43.24,131.73,6.2035,82.3906,overlap
2,732.32,198.94,61.55,41.03,16.18,9.7478,79.9592,overlap
170,538.25,429.06,56.30,49.24,174.99,7.5080,80.2993,overlap
267,666.50,694.31,49.24,46.22,176.34,6.2674,57.6531,overlap
51,555.29,234.48,75.94,33.17,168.86,11.3523,98.4100,overlap
70,747.63,73.07,48.98,43.17,21.75,11.7133,53.2746,overlap
191,580.90,606.76,78.89,47.24,10.91,8.6827,151.2527,overlap
192,772.03,666.55,107.77,45.55,14.09,11.6481,272.1549,overlap
302,763.10,710.10,86.42,60.56,154.68,11.2968,232.6889,overlap
322,299.43,734.89,30.14,26.27,162.89,5.5416,12.2782,single
329,354.21,61.32,43.30,33.98,108.30,8.2468,32.7778,overlap
332,639.27,703.20,84.22,47.56,8.21,10.5376,173.5296,overlap
295,353.63,702.90,75.27,52.11,175.11,7.8765,151.8808,single
266,653.34,88.97,76.58,52.10,18.74,10.2365,157.2047,overlap
349,727.60,416.06,10.98,10.48,94.83,8.4903,0.6496,single
174,589.51,623.22,51.75,36.62,11.21,8.5201,50.4473,overlap
303,514.12,730.95,132.48,81.99,4.77,12.1122,740.3018,overlap
368,569.75,204.10,31.14,31.11,2.53,6.2052,15.5241,overlap
370,433.42,777.12,62.69,46.23,9.07,9.0679,93.4663,single
385,730.83,773.64,35.64,34.85,175.97,8.6381,22.7759,single
391,523.60,772.20,82.78,53.47,168.40,21.2752,188.5087,overlap
396,596.64,787.75,58.99,34.32,0.02,7.0801,61.4522,overlap
402,747.63,735.35,46.15,41.91,3.72,11.2426,45.9121,overlap
248,269.05,700.47,58.77,41.21,3.87,7.0778,73.2209,overlap
411,528.18,790.76,89.52,33.74,5.06,5.5267,139.1264,overlap
300,602.03,8.64,46.10,20.36,179.93,10.9042,22.2584,single
