气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
65,715.21,307.28,63.12,31.42,20.71,10.3832,64.4047,overlap
66,656.44,452.00,54.03,42.25,11.92,10.7108,63.4528,overlap
68,463.68,167.28,70.00,41.37,149.81,9.4807,104.2692,overlap
69,727.20,283.78,50.69,49.74,2.91,5.2104,65.7586,overlap
71,575.32,10.99,51.54,39.45,15.84,4.1790,53.9064,overlap
72,455.96,5.02,23.83,9.86,0.84,15.4268,2.8811,single
77,542.58,104.82,60.28,52.43,179.40,7.5873,98.0221,overlap
78,438.01,186.36,64.55,55.55,166.02,7.6239,119.0498,overlap
83,462.25,502.48,89.55,49.18,4.49,11.3014,202.9195,single
85,674.00,333.25,32.24,31.77,179.69,7.6443,16.9930,single
86,400.83,649.92,70.66,48.31,160.10,8.6679,124.0836,single
137,309.41,709.15,46.28,45.42,0.70,6.0329,50.0403,single
55,534.18,372.69,43.99,40.02,3.60,8.3882,39.8486,single
161,871.97,719.47,24.28,24.15,93.20,6.1381,7.3258,single
172,518.01,675.79,54.57,45.56,173.43,10.5130,69.7966,single
198,646.24,685.67,59.95,54.01,8.65,8.8755,99.8625,overlap
32,646.54,570.84,76.63,31.42,5.39,10.1485,94.9086,single
206,690.93,676.29,84.30,41.12,3.19,11.6040,150.3076,overlap
75,656.29,485.44,69.99,40.03,14.58,8.4224,100.8751,overlap
81,458.34,443.40,36.13,28.97,8.59,9.4661,19.4497,overlap
223,713.62,597.07,58.51,50.78,171.27,10.9502,89.4516,overlap
234,432.72,709.63,90.33,63.31,171.71,9.7009,265.7978,single
80,390.92,329.86,69.95,39.41,144.41,7.8446,99.1937,overlap
82,659.02,133.92,57.11,45.73,167.54,17.4576,76.7439,overlap
2,733.59,253.07,57.44,39.12,13.33,8.4714,66.3854,overlap
170,541.13,486.37,59.97,47.25,177.46,8.1820,87.4276,overlap
267,665.58,750.14,56.51,41.55,6.85,8.9287,68.2589,overlap
51,560.45,301.82,78.46,35.58,170.78,10.9535,112.6725,overlap
70,740.51,128.58,48.32,39.56,13.84,7.8838,47.5100,overlap
191,575.99,671.24,73.34,50.67,16.95,7.7613,140.2164,overlap
192,776.33,717.98,108.28,47.42,14.35,12.1845,285.9976,overlap
300,588.33,47.12,63.33,47.58,19.05,13.2462,98.1637,overlap
302,762.30,771.23,87.94,55.59,154.03,11.5078,221.2060,overlap
248,274.97,743.96,65.01,42.80,0.13,8.7265,93.0485,single
322,305.18,775.83,27.72,26.32,179.26,6.8372,10.4025,single
329,365.15,119.34,45.50,32.39,145.81,10.6277,34.5081,overlap
332,634.79,765.51,92.75,44.77,10.68,10.8249,198.1435,overlap
295,353.24,753.14,79.47,45.61,176.09,7.6380,148.1755,single
266,645.35,147.46,71.63,39.36,13.26,11.5914,103.9011,overlap
349,722.82,463.46,10.87,10.37,94.03,9.4881,0.6304,single
174,587.14,681.98,59.39,39.22,4.04,12.6293,71.1636,overlap
303,519.40,782.33,103.33,47.93,6.10,32.2269,263.2592,overlap
88,773.88,12.23,78.26,28.63,0.16,15.5173,90.1915,overlap
