气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
47,776.01,359.00,34.13,26.88,20.74,11.5152,16.1059,single
50,390.73,148.78,70.39,41.73,150.48,11.3664,106.3586,overlap
52,716.23,9.39,34.30,31.11,3.67,4.1372,18.8332,overlap
54,532.50,101.56,65.01,48.04,156.43,12.9166,104.4476,overlap
56,640.13,466.69,47.40,36.50,11.53,10.5744,42.1864,overlap
58,452.81,156.87,72.29,42.72,152.74,8.6825,114.8571,overlap
59,433.75,376.19,82.92,67.21,162.18,8.7502,237.7562,overlap
60,736.96,126.91,62.16,35.57,164.34,7.8337,70.7021,overlap
65,713.71,325.03,63.40,32.46,20.32,11.5559,67.1403,overlap
66,656.93,466.54,54.93,40.71,10.89,9.0003,63.1834,overlap
68,466.50,185.48,70.24,40.98,151.07,8.1448,104.0257,overlap
69,725.28,301.12,53.09,50.21,95.87,12.9423,72.7891,overlap
71,575.82,21.59,49.94,47.25,1.64,7.7264,60.6194,overlap
72,487.35,5.49,97.41,25.65,168.12,8.5677,125.2071,single
77,546.62,117.69,57.44,53.71,5.50,10.8126,91.1687,overlap
78,438.46,203.05,64.27,55.91,137.79,6.4169,118.8149,overlap
83,463.80,520.86,79.00,48.72,3.92,9.9245,156.4329,single
85,674.54,345.33,32.28,31.66,179.62,7.0545,16.9758,single
86,401.44,664.77,71.08,47.08,160.59,9.0668,122.3941,single
88,741.52,5.38,67.64,37.91,12.92,8.4608,89.2435,overlap
137,310.33,719.96,45.68,45.18,90.62,5.8944,48.5008,single
55,534.80,387.88,43.78,39.83,2.59,9.1127,39.2754,single
161,872.07,728.89,23.67,23.48,2.70,4.7307,6.7708,single
172,518.80,692.02,54.46,45.56,176.62,9.5963,69.5274,overlap
198,648.09,702.03,61.09,54.97,1.27,10.2540,105.5215,overlap
32,646.16,589.73,76.16,33.53,3.95,10.5323,100.0510,single
206,692.00,693.26,83.67,42.47,3.63,9.7881,152.9720,overlap
75,656.42,502.90,70.20,39.41,12.50,8.8900,99.9243,overlap
81,458.10,458.19,37.86,30.71,7.17,9.1330,22.6458,overlap
223,712.63,613.59,55.73,49.93,174.82,9.0304,79.7752,overlap
234,434.54,726.49,94.51,63.80,163.43,12.2734,293.1704,single
80,392.30,343.90,70.85,37.66,144.16,7.4199,97.2722,overlap
82,659.91,154.25,68.14,48.35,167.22,11.6783,115.5102,overlap
2,732.82,267.47,57.42,37.30,9.29,9.3451,63.2721,overlap
170,540.61,504.65,57.67,45.09,176.54,8.0798,77.1455,overlap
267,665.56,767.85,58.40,45.67,10.38,10.4531,80.1388,overlap
51,561.72,322.13,77.45,37.56,170.72,10.6709,115.9259,overlap
70,737.85,142.97,49.45,39.33,18.00,11.7689,49.4674,overlap
191,575.30,690.90,74.03,50.63,16.61,8.3669,142.7417,overlap
192,774.62,735.07,103.91,51.15,16.68,7.4703,284.1386,overlap
300,586.23,65.02,68.66,46.54,23.09,11.2640,112.8851,overlap
302,765.41,783.30,78.74,53.03,162.63,6.3546,169.1544,overlap
248,275.49,756.89,64.50,45.03,173.41,8.4196,96.3784,single
322,307.71,786.93,29.73,26.53,172.88,5.6759,12.0640,single
329,369.03,136.73,45.67,29.53,151.52,9.3811,31.6903,overlap
332,631.31,782.75,96.43,42.55,14.16,11.9777,203.5589,overlap
61,771.42,4.70,91.78,33.75,15.47,38.1999,146.2628,overlap
295,352.91,768.80,76.97,45.59,174.23,8.4198,138.9623,single
266,644.17,165.02,69.12,38.77,11.57,8.4464,95.2999,overlap
334,497.80,789.57,78.74,29.61,4.47,20.2294,94.4452,overlap
349,722.37,477.18,11.62,11.48,94.91,4.7817,0.7977,single
174,586.39,699.80,60.51,39.01,6.08,9.0910,73.4814,overlap
