气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
295,346.22,516.60,73.49,40.58,161.66,10.0612,112.7547,overlap
174,615.94,414.77,60.50,36.74,27.24,13.2980,69.1945,overlap
303,496.78,507.56,114.10,74.97,161.63,12.5776,502.1566,overlap
370,438.72,585.64,60.34,46.91,15.39,10.0209,87.8488,overlap
385,721.29,629.17,37.29,36.62,91.75,7.2216,26.1994,single
391,504.37,554.51,63.07,60.35,174.76,18.0538,123.5204,overlap
396,589.33,594.27,59.59,53.75,164.16,10.9542,98.1989,single
402,726.32,576.17,53.00,46.08,163.65,7.7678,66.5908,single
248,275.14,532.36,71.46,32.30,9.63,7.9708,84.8740,overlap
411,505.73,579.91,97.62,55.61,149.51,18.5494,272.6336,overlap
234,421.39,435.49,98.70,56.39,162.86,8.3310,282.6552,overlap
86,394.95,429.93,70.36,54.27,163.97,12.9030,138.2058,overlap
436,446.08,672.01,68.56,56.81,144.89,14.1509,137.3698,overlap
442,530.47,635.35,63.10,41.95,152.94,12.1656,85.9333,single
443,308.36,703.71,73.24,48.87,149.29,8.8530,134.8494,single
368,565.95,49.58,31.94,30.36,176.17,7.2640,15.9351,single
461,604.44,688.37,97.48,41.45,3.80,10.4043,202.6153,overlap
467,480.33,703.08,57.74,39.81,167.91,9.4561,68.2777,overlap
492,727.61,741.54,62.31,44.67,44.25,9.4397,89.2155,overlap
455,634.70,713.88,88.90,40.58,2.32,8.3961,164.9746,overlap
47,766.09,96.87,32.88,30.11,11.57,9.2538,16.7508,single
505,766.76,731.35,73.71,42.77,33.00,10.6763,119.5529,overlap
507,403.05,738.68,42.18,25.59,161.07,10.8358,23.4285,single
13,791.10,273.87,82.20,47.77,176.45,8.7290,166.0526,overlap
81,447.93,200.22,38.24,34.27,179.17,6.8385,25.7766,overlap
8,772.36,217.40,43.63,31.32,8.39,10.2791,30.6658,overlap
525,341.21,757.38,80.30,41.29,3.33,10.0791,136.9689,single
528,240.03,784.63,44.07,36.97,4.25,4.0818,36.9459,single
531,771.65,541.45,43.21,34.26,33.19,7.8672,32.8990,overlap
55,516.95,141.73,46.22,38.44,133.51,8.1909,42.2528,overlap
539,703.87,780.98,52.29,43.56,172.45,7.6886,61.2806,overlap
546,839.12,788.60,50.04,33.14,178.30,27.8757,42.6994,single
497,707.11,67.88,41.05,32.69,102.47,5.6721,28.3327,overlap
267,660.55,497.42,49.43,45.16,100.63,9.5130,56.7500,overlap
554,724.26,37.32,38.43,24.91,160.24,9.5743,18.9282,overlap
555,679.57,788.55,76.09,33.14,21.34,9.6192,98.7128,overlap
556,767.78,755.32,38.22,34.82,12.82,5.5441,26.1624,overlap
557,670.73,127.68,31.42,28.11,0.69,6.8648,14.2763,overlap
561,629.97,269.46,45.89,39.96,174.26,0.0000,43.2945,single
562,450.15,696.12,37.82,31.52,179.55,0.0000,23.1906,overlap
