气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
302,751.45,431.02,75.06,54.32,175.24,8.6595,157.4300,overlap
322,272.67,568.83,29.55,29.10,91.13,6.0500,13.0747,single
332,648.47,419.53,76.84,56.37,15.92,14.8215,171.2045,single
295,345.00,446.28,70.63,36.81,160.20,7.2573,94.4741,single
174,622.29,335.51,57.71,31.78,22.77,9.8241,54.4555,overlap
303,492.16,423.94,116.42,70.89,156.87,12.9876,494.3083,overlap
370,440.99,513.65,63.24,49.62,13.99,8.9377,102.0852,overlap
385,721.23,574.69,36.70,36.66,0.28,7.3367,25.4112,single
396,589.50,515.85,58.75,49.37,8.98,11.1426,87.6691,single
402,722.81,515.91,45.84,45.75,1.15,6.7324,49.4659,single
248,280.39,467.16,67.54,32.11,8.26,9.0973,75.3681,overlap
411,496.44,492.59,91.81,51.79,148.16,10.2753,224.5591,overlap
234,427.04,360.06,92.90,57.84,152.36,11.7785,256.8008,overlap
86,394.33,365.99,61.30,54.52,173.46,8.0368,105.3763,overlap
436,431.26,593.52,74.98,55.38,134.71,9.0484,160.1695,overlap
442,519.39,544.09,70.99,42.59,137.77,12.3823,110.4236,single
443,295.74,636.46,74.59,48.57,144.51,8.0694,139.0115,single
461,599.11,603.56,90.03,42.51,8.49,12.0252,177.2702,overlap
467,474.43,624.01,57.42,43.43,18.24,10.6676,73.6678,overlap
492,724.19,668.13,63.66,45.46,51.23,7.4107,94.7788,overlap
455,633.82,632.06,89.36,37.40,179.21,10.4722,153.6518,overlap
47,752.89,32.60,33.85,31.83,22.38,8.4505,18.7690,single
505,779.56,657.58,76.39,46.11,29.17,9.8353,138.4438,single
507,391.72,658.64,43.96,23.81,159.56,10.5546,23.6779,single
13,789.76,204.19,89.39,42.89,174.61,9.9231,176.3023,overlap
81,442.46,131.56,35.08,31.17,174.31,15.1012,19.7299,overlap
8,769.51,147.52,37.25,31.01,7.42,11.4640,22.1378,overlap
525,344.14,683.76,79.77,41.66,8.38,8.6896,136.3590,single
528,240.44,740.19,42.09,39.78,179.20,5.5503,36.2609,single
531,773.23,489.37,35.68,34.45,91.62,7.5773,22.5600,single
539,711.84,707.02,40.39,33.86,10.53,8.6112,28.4182,overlap
546,828.84,766.63,81.86,47.32,29.50,5.7786,163.1508,overlap
497,694.74,7.91,49.89,21.77,178.63,5.3801,27.8836,overlap
555,691.82,708.40,79.26,36.18,16.95,8.4218,116.9370,overlap
556,761.48,709.22,40.59,33.17,86.02,5.0607,28.1198,overlap
562,443.83,628.88,46.64,42.01,4.89,7.5267,47.0083,overlap
32,615.34,182.61,62.97,35.32,157.69,10.9731,72.0431,overlap
595,778.46,739.05,53.01,30.96,13.26,11.6446,44.7604,overlap
602,560.01,754.10,89.29,39.58,167.61,9.7704,162.3713,single
603,468.28,749.81,53.76,45.01,179.94,10.4953,66.9228,overlap
567,482.94,722.77,81.30,45.22,172.04,10.5416,153.7429,overlap
391,490.00,478.88,62.44,52.85,122.57,19.5076,106.0299,overlap
223,726.93,283.68,65.85,48.51,6.80,8.0322,108.2132,single
608,729.97,209.63,11.52,9.71,97.46,4.2036,0.6627,single
620,749.88,793.28,41.43,15.41,179.85,8.6640,13.6059,single
31,801.35,7.20,78.13,22.76,2.21,31.9496,71.4856,overlap
